Fecha,Hora,Usuario,Archivo_Imagen,Etiqueta,mean_h,mean_s,mean_v,std_v,mean_a,mean_b,std_l,skew_v,v_95
20/01/2026,14-14-24-804,edwin,img_edwin_mix_14-14-24-804.jpg,mix,200.20578125,77.72976128472222,141.99478407118056,56.970972749567245,4.545623914930559,-10.26194010416667,50.863435041842834,-0.16691242795911043,255.0
20/01/2026,14-14-24-983,edwin,img_edwin_mix_14-14-24-983.jpg,mix,199.94580946180557,77.75263020833333,141.76964192708334,56.929381714827606,4.492137586805569,-10.28764539930556,50.780455693681006,-0.1723896708153231,255.0
20/01/2026,14-14-25-159,edwin,img_edwin_mix_14-14-25-159.jpg,mix,200.81483289930554,77.6851171875,141.60682508680554,56.85274651516403,4.494077690972233,-10.350864800347225,50.690186754674706,-0.16198824525172295,255.0
20/01/2026,14-14-25-339,edwin,img_edwin_mix_14-14-25-339.jpg,mix,200.26705946180556,78.05892686631944,141.45920138888889,56.90209065558843,4.522459852430558,-10.342222222222219,50.8069761248075,-0.16137683639938313,255.0
20/01/2026,14-14-25-519,edwin,img_edwin_mix_14-14-25-519.jpg,mix,200.14218098958332,77.89052083333333,141.16588324652778,57.27897567866531,4.478626302083342,-10.302592230902775,51.07759843605349,-0.1660993812036728,255.0
20/01/2026,14-14-25-691,edwin,img_edwin_mix_14-14-25-691.jpg,mix,200.53694878472223,77.79770073784722,141.164111328125,57.456297590370035,4.478501519097222,-10.305539279513894,51.22970400437121,-0.16885856172624775,255.0
20/01/2026,14-14-25-865,edwin,img_edwin_mix_14-14-25-865.jpg,mix,200.53547743055555,77.87535047743056,141.24047526041667,57.426569218478335,4.532758246527777,-10.331249999999997,51.20896586790494,-0.17317670119433842,255.0
20/01/2026,14-14-26-051,edwin,img_edwin_mix_14-14-26-051.jpg,mix,200.15564019097224,77.987763671875,141.4653537326389,57.30038571669471,4.55822482638888,-10.313404947916666,51.06617586921738,-0.1747921425813197,255.0
20/01/2026,14-14-26-232,edwin,img_edwin_mix_14-14-26-232.jpg,mix,199.93386501736111,78.18643446180556,141.4752658420139,57.31283970675924,4.542144097222234,-10.307573784722223,51.07750737741837,-0.17561601539408014,255.0
20/01/2026,14-14-26-415,edwin,img_edwin_mix_14-14-26-415.jpg,mix,198.93490451388888,78.02465169270833,141.51530598958334,57.37203107951198,4.531292317708335,-10.28212673611111,51.07984078501433,-0.18044549236033594,255.0
20/01/2026,14-14-26-598,edwin,img_edwin_mix_14-14-26-598.jpg,mix,200.01412977430556,77.93485026041667,141.50213107638888,57.29776363215852,4.544115668402782,-10.243952907986113,51.02984499078289,-0.1768143644897165,255.0
20/01/2026,14-14-26-775,edwin,img_edwin_mix_14-14-26-775.jpg,mix,198.64790581597222,78.21176866319445,141.75795030381946,57.302405340625235,4.570560980902769,-10.276919487847223,51.06457568952721,-0.1764387868455275,255.0
20/01/2026,14-14-26-955,edwin,img_edwin_mix_14-14-26-955.jpg,mix,198.92956380208332,77.8034201388889,141.39737087673612,57.80844168403667,4.589518229166657,-10.123208550347229,51.40028393691681,-0.18409365347962545,255.0
20/01/2026,14-14-27-161,edwin,img_edwin_mix_14-14-27-161.jpg,mix,198.58639539930556,78.04300347222222,141.12309136284722,57.860794931048524,4.5493706597222285,-10.15958333333333,51.48611816370656,-0.1807225457659258,255.0
20/01/2026,14-14-27-333,edwin,img_edwin_mix_14-14-27-333.jpg,mix,198.82600043402778,77.98892686631945,141.11101236979167,57.76342875595577,4.539395616319439,-10.168683810763895,51.41077548064686,-0.17394394060411864,255.0
20/01/2026,14-14-27-513,edwin,img_edwin_mix_14-14-27-513.jpg,mix,199.16381510416667,77.74015625,141.6475759548611,57.479532917469534,4.542258029513903,-10.181018880208327,51.29608224003245,-0.1583017418172745,255.0
20/01/2026,14-14-27-700,edwin,img_edwin_mix_14-14-27-700.jpg,mix,199.70753255208334,77.79937825520834,141.45813151041668,57.507781520396314,4.540582682291671,-10.19031467013889,51.33204536434949,-0.15602091260782694,255.0
20/01/2026,14-14-27-882,edwin,img_edwin_mix_14-14-27-882.jpg,mix,198.64570746527778,78.10572157118055,141.35182942708335,57.56817145720164,4.544346788194446,-10.205948350694442,51.3530623003854,-0.1579701333246784,255.0
20/01/2026,14-14-28-064,edwin,img_edwin_mix_14-14-28-064.jpg,mix,198.73301215277777,77.82119683159722,141.2234006076389,57.68218075556018,4.560225694444455,-10.225366753472215,51.44376065314757,-0.16043197680402824,255.0
20/01/2026,14-14-28-243,edwin,img_edwin_mix_14-14-28-243.jpg,mix,197.67875868055555,78.16974609375,141.11605685763888,57.74368654979824,4.4975900607638835,-10.20697916666667,51.47818057251698,-0.16381997973679532,255.0
20/01/2026,14-14-28-428,edwin,img_edwin_mix_14-14-28-428.jpg,mix,197.8516189236111,78.19671983506944,141.12708441840277,57.71450167043136,4.49563042534723,-10.197209201388887,51.45732604881693,-0.16568537415397164,255.0
20/01/2026,14-14-28-601,edwin,img_edwin_mix_14-14-28-601.jpg,mix,199.22179253472223,78.02255316840278,141.13086263020833,57.72310042121473,4.501737196180557,-10.187273220486105,51.45674776065567,-0.167339179873127,255.0
20/01/2026,14-14-28-775,edwin,img_edwin_mix_14-14-28-775.jpg,mix,199.4565646701389,78.09529947916667,141.1208441840278,57.67729773889346,4.505456814236112,-10.209773220486113,51.41283470862749,-0.16602623927163584,255.0
20/01/2026,14-14-28-951,edwin,img_edwin_mix_14-14-28-951.jpg,mix,198.5992361111111,78.09647786458333,141.06181640625,57.73524425483923,4.519157986111111,-10.220383029513883,51.45301854359395,-0.16775377519483642,255.0
20/01/2026,14-14-29-128,edwin,img_edwin_mix_14-14-29-128.jpg,mix,199.01593098958332,78.3615625,141.04538736979165,57.7268700156253,4.455687934027765,-10.234036458333335,51.463376063256156,-0.16967886242339753,255.0
20/01/2026,14-14-29-304,edwin,img_edwin_mix_14-14-29-304.jpg,mix,198.0267751736111,78.0239453125,141.0124631076389,57.76701443427828,4.484733072916669,-10.257086588541668,51.48936240759888,-0.17170624929492992,255.0
20/01/2026,14-14-29-478,edwin,img_edwin_mix_14-14-29-478.jpg,mix,198.5966449652778,78.11195638020833,140.98089518229168,57.84393680395464,4.458804253472209,-10.27393337673611,51.57518431553676,-0.17602557107428368,255.0
20/01/2026,14-14-29-653,edwin,img_edwin_mix_14-14-29-653.jpg,mix,198.22452473958333,78.07716254340278,140.8884624565972,57.839550988504044,4.460774739583343,-10.262911241319443,51.55137240676613,-0.1707513335861915,255.0
20/01/2026,14-14-29-827,edwin,img_edwin_mix_14-14-29-827.jpg,mix,197.67131727430555,78.27383138020834,140.75557074652778,57.95758033299289,4.418468967013894,-10.287492404513884,51.58819385468884,-0.17309578678459842,255.0
20/01/2026,14-14-29-999,edwin,img_edwin_mix_14-14-29-999.jpg,mix,198.80647352430555,78.1016015625,140.61820963541666,57.95316296138307,4.4645920138888755,-10.233029513888894,51.60530323388996,-0.17115466691587763,255.0
20/01/2026,14-14-30-170,edwin,img_edwin_mix_14-14-30-170.jpg,mix,197.688671875,78.15868923611112,140.63733832465277,57.92657947758332,4.4505197482639005,-10.266184895833334,51.620119479576445,-0.17548209417047547,255.0
20/01/2026,14-14-30-349,edwin,img_edwin_mix_14-14-30-349.jpg,mix,198.22248480902778,78.07750108506944,140.71328776041668,57.98519094194924,4.464931640624997,-10.291791449652777,51.68306938446584,-0.17514165293036496,255.0
20/01/2026,14-14-30-526,edwin,img_edwin_mix_14-14-30-526.jpg,mix,199.70326605902778,78.02000108506944,140.69602430555557,57.984770819192434,4.41819335937501,-10.294013671875007,51.67559011119183,-0.1750354591063468,255.0
20/01/2026,14-14-30-706,edwin,img_edwin_mix_14-14-30-706.jpg,mix,199.41323133680555,78.09442491319444,140.79232855902777,57.96849692744729,4.447693142361118,-10.225275607638892,51.66031292170179,-0.17239218580695728,255.0
20/01/2026,14-14-30-924,edwin,img_edwin_mix_14-14-30-924.jpg,mix,198.9939822048611,78.07700846354167,140.929697265625,57.915123237223895,4.4833984375,-10.242315538194447,51.638630164796744,-0.17329353734735498,255.0
20/01/2026,14-14-31-105,edwin,img_edwin_mix_14-14-31-105.jpg,mix,198.59402560763888,78.10895941840278,141.1760134548611,57.82866718531886,4.472711588541671,-10.216395399305554,51.58902701489218,-0.16943841797684314,255.0
20/01/2026,14-14-31-280,edwin,img_edwin_mix_14-14-31-280.jpg,mix,200.16469401041667,77.61105685763889,141.6063009982639,57.6419796779354,4.553371310763879,-10.190439453124995,51.50456111256004,-0.1644191243179633,255.0
20/01/2026,14-14-31-460,edwin,img_edwin_mix_14-14-31-460.jpg,mix,198.70666449652776,77.93981987847222,141.9394064670139,57.48956951058428,4.539520399305559,-10.146979166666668,51.4238098183689,-0.15827891506324251,255.0
20/01/2026,14-14-31-633,edwin,img_edwin_mix_14-14-31-633.jpg,mix,191.28815104166668,80.31368381076389,141.4788009982639,57.77028749662411,3.1176486545138857,-10.539561631944451,51.45791492464451,-0.16919348709005214,255.0
20/01/2026,14-14-31-810,edwin,img_edwin_mix_14-14-31-810.jpg,mix,191.40602647569443,80.38253146701389,141.49478949652777,57.74601371165602,3.1333279079861143,-10.53032877604167,51.4796264082514,-0.16560718397740984,255.0
20/01/2026,14-14-31-980,edwin,img_edwin_mix_14-14-31-980.jpg,mix,192.05409071180554,80.48393120659722,141.54333224826388,57.756301547190596,3.132422960069448,-10.557702907986112,51.45772498771321,-0.1630905184816071,255.0
20/01/2026,14-14-32-157,edwin,img_edwin_mix_14-14-32-157.jpg,mix,191.94794921875,80.61680989583333,141.59421875,57.75466697034038,3.072467447916665,-10.607981770833334,51.43713140229009,-0.16834652804524897,255.0
20/01/2026,14-14-32-329,edwin,img_edwin_mix_14-14-32-329.jpg,mix,192.6043576388889,80.35856662326388,141.632568359375,57.69191206889242,3.1732476128472342,-10.587507595486116,51.42238953923008,-0.16748014592460267,255.0
20/01/2026,14-14-32-524,edwin,img_edwin_mix_14-14-32-524.jpg,mix,192.3840842013889,80.35055989583333,141.58831705729168,57.74851877769274,3.1203938802083258,-10.567314453124993,51.46497028441879,-0.16840141497715086,255.0
20/01/2026,14-14-32-705,edwin,img_edwin_mix_14-14-32-705.jpg,mix,191.99938368055555,80.45536458333333,141.7352658420139,57.70684991159795,3.146266276041672,-10.561841362847218,51.47462952478041,-0.16750951413307774,255.0
20/01/2026,14-14-32-881,edwin,img_edwin_mix_14-14-32-881.jpg,mix,191.61485243055554,80.4387109375,141.7616970486111,57.71012551656241,3.1531043836805566,-10.536093750000006,51.42427309354822,-0.1683198018518526,255.0
20/01/2026,14-14-33-052,edwin,img_edwin_mix_14-14-33-052.jpg,mix,192.44770399305557,80.42555881076389,141.69238389756944,57.69713263878925,3.1923025173610995,-10.54141927083333,51.479518251258625,-0.16664323138760417,255.0
20/01/2026,14-14-33-222,edwin,img_edwin_mix_14-14-33-222.jpg,mix,190.64245442708332,80.35541232638889,141.60450520833334,57.77423394710933,3.1131477864583417,-10.535583767361118,51.49468096007542,-0.17104451497821518,255.0
20/01/2026,14-14-33-391,edwin,img_edwin_mix_14-14-33-391.jpg,mix,191.85070746527776,80.42905164930555,141.478671875,57.742496344432304,3.113535156250009,-10.525417751736114,51.511804277319584,-0.16705163671456308,255.0
20/01/2026,14-14-33-566,edwin,img_edwin_mix_14-14-33-566.jpg,mix,190.50080729166666,80.35380750868056,141.40241536458333,57.85669558660204,3.1298546006944434,-10.50200520833333,51.59995148900516,-0.16817615946469489,255.0
20/01/2026,14-14-33-747,edwin,img_edwin_mix_14-14-33-747.jpg,mix,190.9449001736111,80.412392578125,141.35596137152777,57.928421332703365,3.0880598958333394,-10.53682508680555,51.665281449573236,-0.17242974022857518,255.0
20/01/2026,14-14-33-939,edwin,img_edwin_mix_14-14-33-939.jpg,mix,190.8386111111111,80.283173828125,141.31036241319444,57.956573004500086,3.143320312500009,-10.497041015625001,51.63042810201865,-0.1704235813323905,255.0
20/01/2026,14-14-34-116,edwin,img_edwin_mix_14-14-34-116.jpg,mix,191.50282769097223,80.465927734375,141.46170247395833,57.97608051405098,3.1604058159722115,-10.560145399305554,51.63124212241323,-0.17346966224574156,255.0
20/01/2026,14-14-34-286,edwin,img_edwin_mix_14-14-34-286.jpg,mix,191.44253689236112,80.30872395833333,141.39280924479166,57.96387637631805,3.1946169704861234,-10.488999565972222,51.64507513013486,-0.16964915235106223,255.0
20/01/2026,14-14-34-461,edwin,img_edwin_mix_14-14-34-461.jpg,mix,191.13333116319444,80.60143229166667,141.3805002170139,57.95755913028136,3.1506098090277703,-10.547626953125004,51.68249213687893,-0.171931513592706,255.0
20/01/2026,14-14-34-641,edwin,img_edwin_mix_14-14-34-641.jpg,mix,191.20655598958334,80.44746202256944,141.36064453125,58.001573353461204,3.164812282986105,-10.579680989583338,51.727784267152764,-0.17395533978221836,255.0
20/01/2026,14-14-34-817,edwin,img_edwin_mix_14-14-34-817.jpg,mix,191.93986762152778,80.38135633680555,141.36231119791665,58.074469076010054,3.1330588107638846,-10.57596462673611,51.74649101176399,-0.17760494921313152,255.0
20/01/2026,14-14-34-997,edwin,img_edwin_mix_14-14-34-997.jpg,mix,191.88598958333333,80.40250108506945,141.1617306857639,58.09120282802262,3.1423350694444423,-10.588835720486117,51.7697349510495,-0.17553307091898424,255.0
20/01/2026,14-14-35-166,edwin,img_edwin_mix_14-14-35-166.jpg,mix,191.43858072916666,80.35408854166667,141.17819769965277,58.13394146173743,3.1624663628472263,-10.578310546875002,51.75354982118946,-0.1772407312530125,255.0
20/01/2026,14-14-35-336,edwin,img_edwin_mix_14-14-35-336.jpg,mix,191.60889539930557,80.49800455729167,141.16508355034722,58.161308841554835,3.155024956597231,-10.54257269965278,51.766893261329834,-0.17718561488180462,255.0
20/01/2026,14-14-35-506,edwin,img_edwin_mix_14-14-35-506.jpg,mix,191.27698784722222,80.4901150173611,141.1590158420139,58.17155622606581,3.1006011284722206,-10.559888237847218,51.77665713134098,-0.17951353703606585,255.0
20/01/2026,14-14-35-685,edwin,img_edwin_mix_14-14-35-685.jpg,mix,191.57455078125,80.57804361979167,141.08859049479167,58.17308552763752,3.0528385416666595,-10.536082899305555,51.79602182184674,-0.17513146060274631,255.0
20/01/2026,14-14-35-862,edwin,img_edwin_mix_14-14-35-862.jpg,mix,190.39262803819443,80.58906032986111,141.09640733506944,58.1814381698272,3.0476150173611245,-10.513566623263884,51.81016877066749,-0.17601094992792224,255.0
20/01/2026,14-14-36-033,edwin,img_edwin_mix_14-14-36-033.jpg,mix,190.77373697916667,80.47388454861111,141.1262109375,58.140272277221015,3.151221788194448,-10.563044704861113,51.79950593187823,-0.17632149262444255,255.0
20/01/2026,14-14-36-204,edwin,img_edwin_mix_14-14-36-204.jpg,mix,191.46358072916667,80.46265625,141.08036783854166,58.171543551478585,3.163064236111097,-10.569500868055556,51.78650553699711,-0.17969291976520696,255.0
20/01/2026,14-14-36-380,edwin,img_edwin_mix_14-14-36-380.jpg,mix,191.50033203125,80.46416015625,141.02708116319445,58.19569776537433,3.137289496527785,-10.489097222222227,51.75850416372666,-0.17834260054952036,255.0
20/01/2026,14-14-36-552,edwin,img_edwin_mix_14-14-36-552.jpg,mix,191.83413628472223,80.35397026909722,140.93280598958333,58.22600817819939,3.0934787326388857,-10.545770399305553,51.78910153386355,-0.1822889807629731,255.0
20/01/2026,14-14-36-731,edwin,img_edwin_mix_14-14-36-731.jpg,mix,192.01673394097222,80.39171549479167,140.90424479166666,58.17572609012876,3.125993923611105,-10.564519314236108,51.79372950582919,-0.17950940706264554,255.0
20/01/2026,14-14-36-905,edwin,img_edwin_mix_14-14-36-905.jpg,mix,191.83812717013888,79.99364474826389,140.77848307291666,58.16407221074219,3.126884765624993,-10.541169704861105,51.82667288144954,-0.17473165990772466,255.0
20/01/2026,14-14-37-075,edwin,img_edwin_mix_14-14-37-075.jpg,mix,192.08360677083334,80.2359646267361,140.7359103732639,58.19168178472483,3.125347222222217,-10.53055447048611,51.814061795484974,-0.17281854590457202,255.0
20/01/2026,14-14-37-245,edwin,img_edwin_mix_14-14-37-245.jpg,mix,191.47010199652777,79.91114149305555,140.79897786458332,58.19824020550569,3.121111111111105,-10.470532769097218,51.76011618507968,-0.16662052034943436,255.0
20/01/2026,14-14-37-418,edwin,img_edwin_mix_14-14-37-418.jpg,mix,192.40705078125,80.02353732638889,140.8916796875,58.12632742473055,3.163994140624993,-10.48747395833334,51.72242278515779,-0.16962700574592873,255.0
20/01/2026,14-14-37-607,edwin,img_edwin_mix_14-14-37-607.jpg,mix,199.2055881076389,77.41239800347222,141.88287760416668,57.67318576365551,4.605583767361111,-10.050290798611115,51.59747863389116,-0.15650620730461232,255.0
20/01/2026,14-14-37-779,edwin,img_edwin_mix_14-14-37-779.jpg,mix,198.24522135416666,77.67986328125,142.073935546875,57.5787437410763,4.591650390625006,-10.01438910590278,51.549334736327964,-0.1527872630046934,255.0
20/01/2026,14-14-37-951,edwin,img_edwin_mix_14-14-37-951.jpg,mix,198.2568359375,77.79542534722222,142.40755859375,57.522799512028215,4.630764973958321,-10.017265624999993,51.44767969110919,-0.15235179270209043,255.0
20/01/2026,14-14-38-142,edwin,img_edwin_mix_14-14-38-142.jpg,mix,198.99379340277778,77.66613172743055,142.52926432291667,57.4448636309209,4.724645182291653,-9.982358940972219,51.403810022475135,-0.14913673957443735,255.0
20/01/2026,14-14-38-323,edwin,img_edwin_mix_14-14-38-323.jpg,mix,198.30708550347222,77.43886827256945,142.3666189236111,57.58538663375713,4.687706163194434,-9.88155924479166,51.497622817599826,-0.1479580650003397,255.0
20/01/2026,14-14-38-508,edwin,img_edwin_mix_14-14-38-508.jpg,mix,197.7547265625,77.67583550347223,142.9582107204861,57.36521536227884,4.716383463541661,-9.82210611979167,51.38853338868235,-0.13217065094039912,255.0
20/01/2026,14-14-38-691,edwin,img_edwin_mix_14-14-38-691.jpg,mix,198.2734201388889,77.32091145833333,143.30581163194444,57.51653963957108,4.783190104166664,-9.66537543402778,51.579534781389356,-0.11412356137453998,255.0
20/01/2026,14-14-38-869,edwin,img_edwin_mix_14-14-38-869.jpg,mix,198.46449652777778,77.36396375868055,143.11479383680555,57.78843560254006,4.736948784722216,-9.713473307291665,51.84434412717114,-0.11953903741202247,255.0
20/01/2026,14-14-39-075,edwin,img_edwin_mix_14-14-39-075.jpg,mix,198.06689887152777,77.48091579861111,142.98318359375,57.87902532590914,4.7890082465277715,-9.717103949652781,51.927566266694036,-0.11823467390633992,255.0
20/01/2026,14-14-39-255,edwin,img_edwin_mix_14-14-39-255.jpg,mix,198.87430772569445,77.10724609375,142.777568359375,57.870954364151274,4.707531467013894,-9.841245659722219,51.858978925735585,-0.12179432620489848,255.0
20/01/2026,14-14-39-431,edwin,img_edwin_mix_14-14-39-431.jpg,mix,198.6425,77.22712456597222,142.8504806857639,57.6602882853229,4.705378689236113,-9.859060329861109,51.69443214167551,-0.11928656973978967,255.0
20/01/2026,14-14-39-603,edwin,img_edwin_mix_14-14-39-603.jpg,mix,198.43498480902778,77.390078125,142.80363715277778,57.62051509089939,4.650742187499986,-9.865590277777784,51.68467651904591,-0.12306820163855631,255.0
20/01/2026,14-14-39-780,edwin,img_edwin_mix_14-14-39-780.jpg,mix,199.3661935763889,77.38537977430556,142.95521809895834,57.442837309506295,4.655468750000011,-9.893616536458339,51.410199002622484,-0.12779285214571512,255.0
20/01/2026,14-14-39-960,edwin,img_edwin_mix_14-14-39-960.jpg,mix,198.72190321180557,77.25495442708333,142.87875108506944,57.29447811551087,4.692086588541656,-9.85978841145834,51.30388087510057,-0.12367308505432632,255.0
20/01/2026,14-14-40-137,edwin,img_edwin_mix_14-14-40-137.jpg,mix,199.6625629340278,77.71143663194445,142.83578450520832,57.14559811728922,4.708603515624986,-9.90838758680556,51.248771627449656,-0.1180502158899912,255.0
20/01/2026,14-14-40-359,edwin,img_edwin_mix_14-14-40-359.jpg,mix,192.1064865451389,80.17383572048611,141.760029296875,57.5216927094518,3.251254340277768,-10.306871744791664,51.376486026897034,-0.13128438468318288,255.0
20/01/2026,14-14-40-559,edwin,img_edwin_mix_14-14-40-559.jpg,mix,192.14237847222222,79.99559027777778,141.75899305555555,57.82995912671194,3.208470052083328,-10.319334852430558,51.74736185162353,-0.11505083766390353,255.0
20/01/2026,14-14-40-755,edwin,img_edwin_mix_14-14-40-755.jpg,mix,192.5113454861111,80.052392578125,141.86172634548612,58.05269130585648,3.2525629340277646,-10.308814019097227,51.98586188572741,-0.11253489542636189,255.0
20/01/2026,14-14-40-966,edwin,img_edwin_mix_14-14-40-966.jpg,mix,192.16067057291667,79.77966905381945,141.9192306857639,58.23342000318658,3.2360655381944525,-10.344907769097219,52.07855629104987,-0.11969518487207607,255.0
20/01/2026,14-14-41-153,edwin,img_edwin_mix_14-14-41-153.jpg,mix,192.48220269097223,79.77458658854167,142.20022894965277,58.24468484102707,3.2421527777777897,-10.35160264756945,52.071588828521975,-0.12344933499489043,255.0
20/01/2026,14-14-41-335,edwin,img_edwin_mix_14-14-41-335.jpg,mix,192.24004557291667,79.86724283854167,142.30966254340277,57.990637695071854,3.22967122395832,-10.326449652777782,51.82286746249467,-0.130357381096912,255.0
20/01/2026,14-14-41-532,edwin,img_edwin_mix_14-14-41-532.jpg,mix,192.49667317708332,80.00397135416667,142.3756814236111,57.75795426608075,3.204007161458321,-10.342628038194448,51.638863957247274,-0.13168648683560905,255.0
20/01/2026,14-14-41-754,edwin,img_edwin_mix_14-14-41-754.jpg,mix,192.43655381944444,80.17039930555555,142.44091579861112,57.36463734361171,3.19396701388888,-10.350483940972225,51.26316840114406,-0.12731037648837334,255.0
20/01/2026,14-14-41-978,edwin,img_edwin_mix_14-14-41-978.jpg,mix,192.39745008680555,80.12190755208333,142.4408083767361,57.253467256095426,3.209815538194448,-10.356975911458335,51.18448221000364,-0.12546546820718743,255.0
20/01/2026,14-14-42-176,edwin,img_edwin_mix_14-14-42-176.jpg,mix,192.98204644097223,79.89495768229166,142.4027734375,57.306145614648955,3.2911165364583326,-10.334284939236113,51.25692404608285,-0.1233352337844014,255.0
20/01/2026,14-14-42-364,edwin,img_edwin_mix_14-14-42-364.jpg,mix,191.77518663194445,80.23677842881945,142.39981336805556,57.43249144647907,3.2275792100694503,-10.341777343749996,51.34419427368758,-0.13260278372223905,255.0
20/01/2026,14-14-42-538,edwin,img_edwin_mix_14-14-42-538.jpg,mix,192.48414930555555,80.03838324652777,142.48851019965278,57.36855388412123,3.1985188802083258,-10.299788411458337,51.28240070301067,-0.1334021977197793,255.0
20/01/2026,14-14-42-724,edwin,img_edwin_mix_14-14-42-724.jpg,mix,192.1040603298611,80.21915364583333,142.63456922743055,57.38180035705379,3.2495225694444514,-10.303029513888887,51.27353434434731,-0.13779528641162087,255.0
20/01/2026,14-14-42-921,edwin,img_edwin_mix_14-14-42-921.jpg,mix,191.9441037326389,80.20670247395833,142.70052300347223,57.40049206883011,3.23859049479168,-10.31490451388889,51.201923291591385,-0.14234566841633806,255.0
20/01/2026,14-14-43-100,edwin,img_edwin_mix_14-14-43-100.jpg,mix,193.08602430555555,80.19924913194444,142.70979383680555,57.35568886087727,3.2237934027777726,-10.347468532986113,51.18681400536855,-0.1420657220104979,255.0
20/01/2026,14-14-43-280,edwin,img_edwin_mix_14-14-43-280.jpg,mix,192.52034722222223,80.35417426215278,142.71814778645833,57.248717523373756,3.2404839409722115,-10.315541449652784,51.09391088673445,-0.1387487325160488,255.0
20/01/2026,14-14-43-457,edwin,img_edwin_mix_14-14-43-457.jpg,mix,190.73619140625,80.24458767361111,142.36239366319444,57.231190401509636,3.3120594618055463,-10.239082031250007,50.93100502068967,-0.14761883616887952,255.0
20/01/2026,14-14-43-660,edwin,img_edwin_mix_14-14-43-660.jpg,mix,192.60921440972223,80.334833984375,142.37658311631944,57.11798034649947,3.288986545138897,-10.297837456597222,50.86556774643135,-0.13900050302405076,255.0
20/01/2026,14-14-43-880,edwin,img_edwin_mix_14-14-43-880.jpg,mix,192.61008246527777,80.48449001736111,142.7496799045139,56.78935700669164,3.2937380642361234,-10.325729166666662,50.67732635732631,-0.12705174765863592,255.0
20/01/2026,14-14-44-074,edwin,img_edwin_mix_14-14-44-074.jpg,mix,192.57544053819444,80.73290907118056,142.6544878472222,56.963193989123894,3.3016134982638903,-10.336894531249996,50.89109264112553,-0.12324604352440822,255.0
20/01/2026,14-14-44-267,edwin,img_edwin_mix_14-14-44-267.jpg,mix,191.85112196180555,80.67227105034722,142.1605978732639,57.144358778659374,3.305152994791655,-10.235014105902778,50.85174933975316,-0.12602269629309598,255.0
20/01/2026,14-14-44-469,edwin,img_edwin_mix_14-14-44-469.jpg,mix,190.63930772569444,81.12361653645833,139.8275661892361,58.15540578937685,3.4082378472222103,-10.231857638888883,51.06612700387539,-0.17449592162712188,253.0
20/01/2026,14-14-44-671,edwin,img_edwin_mix_14-14-44-671.jpg,mix,191.4191037326389,81.35244466145834,139.14764431423612,58.116765743527665,3.376485460069432,-10.294588758680561,50.94294844778588,-0.18149598084674512,248.0
20/01/2026,14-14-44-855,edwin,img_edwin_mix_14-14-44-855.jpg,mix,193.78794270833333,81.45880967881945,139.33603515625,57.03061562882025,3.2730718315972354,-10.546432291666662,50.083935200206184,-0.14322796831303325,249.0
20/01/2026,14-14-45-037,edwin,img_edwin_mix_14-14-45-037.jpg,mix,195.2720529513889,81.73233723958333,139.78132161458333,56.324188603693585,3.233162977430567,-10.66364149305555,49.51134321490829,-0.1295424771407568,249.0
20/01/2026,14-14-45-220,edwin,img_edwin_mix_14-14-45-220.jpg,mix,195.0971853298611,81.90533203125,140.28268771701389,55.72129539216304,3.151727430555553,-10.848639322916668,49.01457192181752,-0.12735969845108588,249.0
20/01/2026,14-14-45-417,edwin,img_edwin_mix_14-14-45-417.jpg,mix,194.64480251736111,82.02001627604167,140.42284722222223,55.42052722033088,3.1371582031250114,-10.87846571180556,48.84838713082107,-0.12176445388864167,249.0
20/01/2026,14-14-45-611,edwin,img_edwin_mix_14-14-45-611.jpg,mix,196.13189019097223,81.95420030381945,140.49673936631945,55.328043780748104,3.1702897135416777,-10.870053168402777,48.70123603802936,-0.12447240198368864,248.0
20/01/2026,14-14-45-824,edwin,img_edwin_mix_14-14-45-824.jpg,mix,206.97808159722223,80.31464626736111,142.0934299045139,55.30394280380328,4.767327473958346,-11.278613281250003,48.697434226510616,-0.13584330855994786,251.0
20/01/2026,14-14-46-008,edwin,img_edwin_mix_14-14-46-008.jpg,mix,206.93796223958333,80.150966796875,141.95599717881944,55.4863660852575,4.761676432291665,-11.24065321180555,48.80430609411954,-0.14111460790655372,250.0
20/01/2026,14-14-46-188,edwin,img_edwin_mix_14-14-46-188.jpg,mix,205.66708333333332,79.83217447916667,141.98743055555556,55.662553182710674,4.754052734374994,-11.18757486979166,48.94579594501187,-0.15074525687087878,250.0
20/01/2026,14-14-46-371,edwin,img_edwin_mix_14-14-46-371.jpg,mix,198.36362630208333,82.99683919270834,141.33596571180556,55.84859586441365,3.3334375000000023,-11.662240668402774,48.98495605889321,-0.17437796313391235,244.0
20/01/2026,14-14-46-580,edwin,img_edwin_mix_14-14-46-580.jpg,mix,199.25096788194443,82.946396484375,141.34237630208332,55.87893814029148,3.402819010416664,-11.633574218749999,48.98880203001456,-0.18221856758172914,243.0
20/01/2026,14-14-46-785,edwin,img_edwin_mix_14-14-46-785.jpg,mix,198.70596788194445,82.94761935763889,141.2898513454861,55.879190006096636,3.378804253472225,-11.710083550347221,48.960077525191124,-0.1888702700249749,242.0
20/01/2026,14-14-46-984,edwin,img_edwin_mix_14-14-46-984.jpg,mix,207.15171223958333,79.90243055555555,141.811416015625,55.51974746135695,4.826484375000007,-11.312702907986107,48.796430056156154,-0.1656097705797497,245.0
