Fecha,Hora,Usuario,Archivo_Imagen,Etiqueta,mean_h,mean_s,mean_v,std_v,mean_a,mean_b,std_l,skew_v,v_95
20/01/2026,01-04-29-814,victor,img_victor_pantallas_01-04-29-814.jpg,pantallas,58.58435329861111,149.99412543402778,10.777756076388888,15.252277337342887,0.8017686631944514,1.6175618489583314,11.057391866327771,3.736466665500992,46.0
20/01/2026,01-04-29-969,victor,img_victor_pantallas_01-04-29-969.jpg,pantallas,59.218359375,150.04211154513888,10.758033854166667,15.165181164278312,0.7563975694444309,1.5798893229166708,11.087992728220089,3.745174285646703,45.0
20/01/2026,01-04-30-138,victor,img_victor_pantallas_01-04-30-138.jpg,pantallas,59.355030381944445,149.32941731770833,10.663696831597225,15.042477334344548,0.7054427083333223,1.5531944444444434,11.065094469029823,3.777168331514901,45.0
20/01/2026,01-04-30-302,victor,img_victor_pantallas_01-04-30-302.jpg,pantallas,59.1515625,149.57248372395833,10.673851996527778,15.025215607182847,0.7012163628472194,1.543363715277792,11.074971473872864,3.798113709804346,44.0
20/01/2026,01-04-30-466,victor,img_victor_pantallas_01-04-30-466.jpg,pantallas,58.84410590277778,149.427998046875,10.612717013888888,14.851615202672477,0.6890299479166799,1.5508886718749864,10.915347639168436,3.799152373427139,43.0
20/01/2026,01-04-30-631,victor,img_victor_pantallas_01-04-30-631.jpg,pantallas,58.888233506944445,148.9070974392361,10.582357855902778,14.728494612658103,0.6916124131944343,1.529488932291656,10.773474934146185,3.826717885695728,43.0
20/01/2026,01-04-30-788,victor,img_victor_pantallas_01-04-30-788.jpg,pantallas,58.30034722222222,149.57879448784723,10.572853732638889,14.50803725610783,0.7211208767361086,1.4838943142361245,10.528221295411932,3.834809487489444,42.0
20/01/2026,01-04-30-942,victor,img_victor_pantallas_01-04-30-942.jpg,pantallas,58.35389973958333,149.4914724392361,10.542405598958334,14.396638934691367,0.7332356770833428,1.4554720052083212,10.38281519674671,3.8234335519965335,42.0
20/01/2026,01-04-31-108,victor,img_victor_pantallas_01-04-31-108.jpg,pantallas,58.05666232638889,149.28522243923612,10.438430989583331,14.101867059700156,0.7472135416666674,1.3993532986111177,10.076553860578588,3.859995338506332,40.0
20/01/2026,01-04-31-277,victor,img_victor_pantallas_01-04-31-277.jpg,pantallas,57.622157118055554,149.50092881944445,10.378776041666669,13.907368590286683,0.7765874565972126,1.379470486111103,9.821225420647972,3.899493634632972,40.0
20/01/2026,01-04-31-425,victor,img_victor_pantallas_01-04-31-425.jpg,pantallas,57.80684461805556,149.7550336371528,10.312599826388889,13.75289310199605,0.7893543836805463,1.3216406249999864,9.659809450636832,3.958578327056802,39.0
20/01/2026,01-04-31-586,victor,img_victor_pantallas_01-04-31-586.jpg,pantallas,60.06074001736111,150.0110861545139,10.260684678819445,13.454579354539622,0.7709450954860984,1.245265842013879,9.356924035448932,4.033984019341746,37.0
20/01/2026,01-04-31-753,victor,img_victor_pantallas_01-04-31-753.jpg,pantallas,60.98743706597222,150.300830078125,10.241746961805555,13.3255667576806,0.7572037760416777,1.2253135850694434,9.315918054328815,4.11860604531042,36.0
20/01/2026,01-04-31-912,victor,img_victor_pantallas_01-04-31-912.jpg,pantallas,62.86334201388889,149.17910373263888,10.064629991319444,13.047286854936006,0.6784440104166549,1.202114800347232,9.171144944545404,4.258367312058397,35.0
20/01/2026,01-04-32-066,victor,img_victor_pantallas_01-04-32-066.jpg,pantallas,62.67373046875,148.8533420138889,9.968441840277778,12.85120349095322,0.6607758246527737,1.191855468749992,9.046786341044609,4.353395718046485,34.0
20/01/2026,01-04-32-224,victor,img_victor_pantallas_01-04-32-224.jpg,pantallas,62.294262152777776,148.04745876736112,9.906009114583334,12.841041394640673,0.6485481770833417,1.2427289496527862,9.050919096649585,4.4074930393522,34.0
20/01/2026,01-04-32-380,victor,img_victor_pantallas_01-04-32-380.jpg,pantallas,60.73166015625,147.7615570746528,9.80731879340278,12.69220491387876,0.6491265190972229,1.2844694010416615,8.891321709178625,4.452416935293583,33.0
20/01/2026,01-04-32-552,victor,img_victor_pantallas_01-04-32-552.jpg,pantallas,59.60004991319445,147.74243598090277,9.658042534722222,12.45247278843852,0.6159581163194332,1.3556412760416665,8.732109499492573,4.502946306648778,33.0
20/01/2026,01-04-32-713,victor,img_victor_pantallas_01-04-32-713.jpg,pantallas,59.56591145833333,146.433212890625,9.536850043402778,12.373828531448549,0.6214865451388789,1.3519704861110995,8.648014700571744,4.554086707608527,32.0
20/01/2026,01-04-32-866,victor,img_victor_pantallas_01-04-32-866.jpg,pantallas,60.78095920138889,146.06654622395834,9.559348958333333,12.43930027143052,0.6199609374999966,1.3005794270833348,8.689167366384844,4.530588930629678,33.0
20/01/2026,01-04-33-018,victor,img_victor_pantallas_01-04-33-018.jpg,pantallas,62.429212239583336,146.24079752604166,9.63258572048611,12.50969369000278,0.6157584635416526,1.223051215277792,8.687890008706509,4.470421578232994,33.0
20/01/2026,01-04-33-175,victor,img_victor_pantallas_01-04-33-175.jpg,pantallas,64.08875434027777,146.4387619357639,9.829546440972225,12.856605802921498,0.6132996961805475,1.1388628472222138,9.008615184495149,4.35104962122923,35.0
20/01/2026,01-04-33-334,victor,img_victor_pantallas_01-04-33-334.jpg,pantallas,64.81445529513888,146.41554361979166,9.94771484375,13.062028773874266,0.5940809461805543,1.1023871527777658,9.253780988909616,4.294200674977146,35.0
20/01/2026,01-04-33-487,victor,img_victor_pantallas_01-04-33-487.jpg,pantallas,64.4016579861111,146.481865234375,10.095903862847225,13.470547642712122,0.6209136284722092,1.1319227430555543,9.6291494566314,4.20444162000193,36.0
20/01/2026,01-04-33-658,victor,img_victor_pantallas_01-04-33-658.jpg,pantallas,63.933498263888886,147.00997178819443,10.38650390625,14.235216752141625,0.6572743055555463,1.1424186197916697,10.360074523541495,4.03099688575088,39.0
20/01/2026,01-04-33-815,victor,img_victor_pantallas_01-04-33-815.jpg,pantallas,62.365138888888886,147.20635850694444,10.622803819444444,14.972678661078056,0.7115961371527817,1.2160818142361052,11.03960732330655,3.883747630321463,43.0
20/01/2026,01-04-33-967,victor,img_victor_pantallas_01-04-33-967.jpg,pantallas,61.34193576388889,146.94376410590277,10.746130642361113,15.52526842400628,0.7409364149305588,1.2874414062499966,11.546280322581056,3.816358875180817,46.0
20/01/2026,01-04-34-127,victor,img_victor_pantallas_01-04-34-127.jpg,pantallas,60.361551649305554,146.72187174479166,10.786531032986112,15.8705928993706,0.7835774739583314,1.2953005642361006,11.834916455805516,3.82259005686111,48.0
20/01/2026,01-04-34-282,victor,img_victor_pantallas_01-04-34-282.jpg,pantallas,60.217549913194446,147.17970703125,10.738236762152775,15.84571236801994,0.815232204861104,1.2878591579861052,11.66967956585376,3.845258090625136,48.0
20/01/2026,01-04-34-435,victor,img_victor_pantallas_01-04-34-435.jpg,pantallas,59.84759548611111,147.7407638888889,10.800469835069444,15.943925107266722,0.8941297743055543,1.2470279947916652,11.602997527311068,3.831265132973104,48.0
20/01/2026,01-04-34-593,victor,img_victor_pantallas_01-04-34-593.jpg,pantallas,59.50806640625,148.09777018229167,10.813523220486111,16.001696811478027,0.9325944010416548,1.2304079861111177,11.548500771770088,3.826483960952533,49.0
20/01/2026,01-04-34-750,victor,img_victor_pantallas_01-04-34-750.jpg,pantallas,59.41026475694444,148.55430121527775,10.831065538194444,16.055178785523207,0.9617046440972103,1.2099370659722126,11.511099582413864,3.820335241241785,49.0
20/01/2026,01-04-34-909,victor,img_victor_pantallas_01-04-34-909.jpg,pantallas,59.04901909722222,149.01724609375,10.82726345486111,16.09586978280889,0.9701432291666664,1.199050564236103,11.557718284819074,3.824025888658105,49.0
20/01/2026,01-04-35-068,victor,img_victor_pantallas_01-04-35-068.jpg,pantallas,59.232975260416666,148.57355902777778,10.847824435763888,16.239300134437133,0.94683702256944,1.1891319444444548,11.742893095633562,3.814940631154641,51.0
20/01/2026,01-04-35-241,victor,img_victor_pantallas_01-04-35-241.jpg,pantallas,58.724926215277776,149.0015353732639,10.828270399305556,16.27778897430981,0.9293771701388778,1.2029969618055532,11.833464392161446,3.8404767121349273,50.0
20/01/2026,01-04-35-408,victor,img_victor_pantallas_01-04-35-408.jpg,pantallas,58.15068359375,149.0738009982639,10.837159288194444,16.41343254955613,0.9245920138888836,1.2501171874999957,12.03369736265722,3.879843720274416,49.0
20/01/2026,01-04-35-569,victor,img_victor_pantallas_01-04-35-569.jpg,pantallas,57.49464626736111,149.15474826388888,10.77387152777778,16.35174759266389,0.9231499565972284,1.3043001302083326,11.97353706310437,3.912112973651457,48.0
20/01/2026,01-04-35-740,victor,img_victor_pantallas_01-04-35-740.jpg,pantallas,56.44592664930556,149.20691297743056,10.678607855902778,16.36218255828407,0.904065755208336,1.4165483940972194,12.003473012593236,3.97931162198184,45.0
20/01/2026,01-04-35-892,victor,img_victor_pantallas_01-04-35-892.jpg,pantallas,55.87475911458333,148.97548719618055,10.596307508680557,16.304828377594152,0.8727604166666652,1.487699652777792,11.982348947746653,4.029584879718799,43.0
20/01/2026,01-04-36-050,victor,img_victor_pantallas_01-04-36-050.jpg,pantallas,55.415805121527775,149.09290690104166,10.50670355902778,16.108479929379214,0.8457237413194321,1.5171354166666615,11.893537647557425,4.083365980580058,41.0
20/01/2026,01-04-36-206,victor,img_victor_pantallas_01-04-36-206.jpg,pantallas,55.10820963541666,149.35641167534723,10.469053819444444,16.053382809413588,0.8232096354166742,1.531382378472216,11.919507887760153,4.104900386544792,41.0
20/01/2026,01-04-36-360,victor,img_victor_pantallas_01-04-36-360.jpg,pantallas,55.023441840277776,149.44961480034723,10.408324652777775,15.91090620745774,0.7954459635416526,1.5080208333333474,11.871373096818136,4.107149914167396,40.0
20/01/2026,01-04-36-516,victor,img_victor_pantallas_01-04-36-516.jpg,pantallas,55.748111979166666,148.86493272569444,10.301850043402778,15.617800176120465,0.7268619791666708,1.416856553819457,11.74924801370946,4.120443900594098,40.0
20/01/2026,01-04-36-674,victor,img_victor_pantallas_01-04-36-674.jpg,pantallas,55.74292317708333,149.29263346354168,10.291243489583334,15.563482905392416,0.7024631076388914,1.4075379774305643,11.7904228196417,4.133287090520083,40.0
20/01/2026,01-04-36-831,victor,img_victor_pantallas_01-04-36-831.jpg,pantallas,56.071065538194446,148.67334418402777,10.286233723958333,15.573387762776049,0.6849077690972081,1.387269965277767,11.80754566263534,4.119603068332262,41.0
20/01/2026,01-04-36-985,victor,img_victor_pantallas_01-04-36-985.jpg,pantallas,56.03307074652778,148.48803276909723,10.343259548611112,15.7079480407101,0.6789637586805668,1.399216579861104,11.987839560231665,4.118018240285484,41.0
20/01/2026,01-04-37-148,victor,img_victor_pantallas_01-04-37-148.jpg,pantallas,55.74466145833333,148.88448784722223,10.420252821180556,15.792920704560194,0.7167599826388766,1.4100672743055611,11.95579019888927,4.082504565800813,42.0
20/01/2026,01-04-37-314,victor,img_victor_pantallas_01-04-37-314.jpg,pantallas,56.323780381944445,148.4153244357639,10.46451171875,15.883972110557774,0.7294357638888869,1.4135058593749932,12.010544962038637,4.0600966776433705,43.0
20/01/2026,01-04-37-471,victor,img_victor_pantallas_01-04-37-471.jpg,pantallas,56.678637152777775,148.2834689670139,10.571399739583333,16.089017836994643,0.7697634548611063,1.3919531249999864,12.090180538707742,4.027307981498213,44.0
20/01/2026,01-04-37-625,victor,img_victor_pantallas_01-04-37-625.jpg,pantallas,56.98554904513889,148.1560405815972,10.602186414930555,16.103105108472725,0.7944238281249909,1.388217230902768,12.023195870513227,4.01593361269324,44.0
20/01/2026,01-04-37-782,victor,img_victor_pantallas_01-04-37-782.jpg,pantallas,57.65038194444445,148.3802267795139,10.696758897569444,16.239772727101013,0.87823350694444,1.3349956597222103,11.888811107771446,3.966949267886462,47.0
20/01/2026,01-04-37-937,victor,img_victor_pantallas_01-04-37-937.jpg,pantallas,58.12965711805556,148.72332139756944,10.710205078125,16.244308499188172,0.9103168402777726,1.2968532986110972,11.794008645165452,3.945512121712803,47.0
20/01/2026,01-04-38-098,victor,img_victor_pantallas_01-04-38-098.jpg,pantallas,57.93338758680556,149.35438151041666,10.751907552083331,16.27449181442672,0.9516156684027806,1.2862977430555418,11.724405445528568,3.9312607454719295,48.0
20/01/2026,01-04-38-270,victor,img_victor_pantallas_01-04-38-270.jpg,pantallas,57.95650390625,149.50599175347222,10.825008680555555,16.380614323265277,0.9740060763888893,1.257736545138897,11.805008655921691,3.900371395710236,49.0
20/01/2026,01-04-38-436,victor,img_victor_pantallas_01-04-38-436.jpg,pantallas,57.90339626736111,149.4893630642361,10.800029296875,16.303314310526627,0.9552810329861074,1.2624164496527897,11.791285435600534,3.912470948325854,49.0
20/01/2026,01-04-38-594,victor,img_victor_pantallas_01-04-38-594.jpg,pantallas,57.75565972222222,149.97716254340278,10.878436414930556,16.45428740706503,0.9786881510416664,1.2694129774305625,11.9297134836057,3.892683170647072,49.0
20/01/2026,01-04-38-752,victor,img_victor_pantallas_01-04-38-752.jpg,pantallas,57.90627170138889,149.84583984375,10.866663411458331,16.426811460706986,0.9585926649305634,1.2938704427083394,11.968331770885078,3.8983287004291234,49.0
20/01/2026,01-04-38-923,victor,img_victor_pantallas_01-04-38-923.jpg,pantallas,57.44998914930556,149.69501085069444,10.894527994791666,16.549120801741438,0.9851519097222194,1.4041330295139005,11.990296232835812,3.9077172930016806,50.0
20/01/2026,01-04-39-095,victor,img_victor_pantallas_01-04-39-095.jpg,pantallas,56.78093532986111,149.7189008246528,10.882302517361111,16.529036009917935,0.99786783854168,1.4969780815972342,11.915552133948712,3.9096569742696654,50.0
20/01/2026,01-04-39-247,victor,img_victor_pantallas_01-04-39-247.jpg,pantallas,57.319609375,149.28003255208333,10.336205512152778,14.964448927227888,0.8584592013888823,1.4576638454861095,10.766212151545371,3.986511215839065,43.0
20/01/2026,01-04-39-397,victor,img_victor_pantallas_01-04-39-397.jpg,pantallas,57.18935329861111,149.186240234375,10.324166666666668,14.854818554536251,0.8476920572916526,1.4795692274305452,10.68332134962228,3.9739019530955058,43.0
20/01/2026,01-04-39-556,victor,img_victor_pantallas_01-04-39-556.jpg,pantallas,57.03305772569445,149.41556098090277,10.322478298611111,14.590685079195502,0.836524522569448,1.492452256944432,10.453422614571062,3.903864193784568,42.0
20/01/2026,01-04-39-712,victor,img_victor_pantallas_01-04-39-712.jpg,pantallas,56.4936328125,149.8032107204861,10.285546875,14.2874940566804,0.7825379774305645,1.4976996527777828,10.26300674581277,3.860263818148997,41.0
20/01/2026,01-04-39-865,victor,img_victor_pantallas_01-04-39-865.jpg,pantallas,56.959064670138886,149.38111219618057,10.24789822048611,14.097164506499931,0.7303971354166663,1.4634342447916708,10.172628743573226,3.863830233616581,41.0
20/01/2026,01-04-40-023,victor,img_victor_pantallas_01-04-40-023.jpg,pantallas,57.617076822916665,149.04064561631944,10.206375868055556,13.976355441660743,0.6810123697916595,1.4151074218750068,10.152053793705155,3.9083915157412057,41.0
20/01/2026,01-04-40-182,victor,img_victor_pantallas_01-04-40-182.jpg,pantallas,57.86171440972223,148.5575998263889,10.14853298611111,13.868430690228644,0.6236501736111109,1.393593750000008,10.202588823182372,3.943706844312824,40.0
20/01/2026,01-04-40-349,victor,img_victor_pantallas_01-04-40-349.jpg,pantallas,57.580805121527774,147.85039930555556,10.051751302083334,13.6757879627986,0.5602115885416765,1.3849804687500011,10.162722474669508,4.029921202509788,38.0
20/01/2026,01-04-40-505,victor,img_victor_pantallas_01-04-40-505.jpg,pantallas,57.508053385416666,147.59950520833334,10.084122178819444,13.807045698324746,0.5536740451388766,1.382961154513879,10.254365564798066,4.037829969563225,39.0
20/01/2026,01-04-40-658,victor,img_victor_pantallas_01-04-40-658.jpg,pantallas,57.66175130208333,147.46981879340277,10.108702256944444,13.797519615300898,0.5546571180555588,1.386487630208336,10.2428538913394,4.04074142769933,38.0
20/01/2026,01-04-40-815,victor,img_victor_pantallas_01-04-40-815.jpg,pantallas,57.87696831597222,147.55129448784723,10.113547092013889,13.796281754915714,0.5676833767361131,1.3624544270833212,10.192154888253782,4.047137699327557,38.0
20/01/2026,01-04-40-974,victor,img_victor_pantallas_01-04-40-974.jpg,pantallas,58.08822048611111,147.82882486979167,10.111279296875,13.711777395995137,0.5964203559027794,1.3236534288194548,10.050636400402958,4.044834980759238,38.0
20/01/2026,01-04-41-129,victor,img_victor_pantallas_01-04-41-129.jpg,pantallas,58.53685112847222,147.67361979166665,10.081703559027778,13.613154090268228,0.6193760850694332,1.275252821180544,9.849787727060752,4.036016514023512,38.0
20/01/2026,01-04-41-286,victor,img_victor_pantallas_01-04-41-286.jpg,pantallas,58.78943793402778,147.963212890625,10.099883897569445,13.62221534312888,0.6506640624999989,1.2355772569444523,9.779035669484593,4.041250915405152,39.0
20/01/2026,01-04-41-443,victor,img_victor_pantallas_01-04-41-443.jpg,pantallas,58.99702690972222,148.17366536458334,10.107391493055555,13.621248497975808,0.6788899739583201,1.1857866753472308,9.70187792555101,4.03984744740169,39.0
20/01/2026,01-04-41-616,victor,img_victor_pantallas_01-04-41-616.jpg,pantallas,58.88158203125,148.27891276041666,10.142956814236111,13.695635843962997,0.711768663194448,1.128893229166664,9.692408924052057,3.999627444156073,40.0
20/01/2026,01-04-41-785,victor,img_victor_pantallas_01-04-41-785.jpg,pantallas,58.94616102430555,147.80523654513888,10.203909505208332,13.855110780567967,0.7197254774305577,1.112842881944431,9.863299098031156,3.990864479099821,40.0
20/01/2026,01-04-41-937,victor,img_victor_pantallas_01-04-41-937.jpg,pantallas,58.42981119791666,148.33027452256945,10.243016493055556,13.893205845971885,0.7415787760416777,1.1305284288194457,9.89837774237332,3.968096513740858,41.0
20/01/2026,01-04-42-096,victor,img_victor_pantallas_01-04-42-096.jpg,pantallas,58.3294921875,148.22884982638888,10.272311197916666,14.00326808942848,0.7465798611111154,1.1606564670138937,10.001984174761684,3.9596262636577673,41.0
20/01/2026,01-04-42-269,victor,img_victor_pantallas_01-04-42-269.jpg,pantallas,58.09164930555556,148.22671223958332,10.275806206597222,14.041646024611918,0.7466254340277771,1.226417100694448,10.060536579846234,3.9608458078809536,40.0
20/01/2026,01-04-42-445,victor,img_victor_pantallas_01-04-42-445.jpg,pantallas,57.17352213541667,148.38428059895833,10.242743055555556,14.035759663562391,0.7744563802083348,1.2940874565972251,9.982178484268733,3.952466453898858,40.0
20/01/2026,01-04-42-620,victor,img_victor_pantallas_01-04-42-620.jpg,pantallas,56.61686631944445,148.20379774305556,10.220562065972222,14.045357311598403,0.7765842013888857,1.4242849392361163,9.963680956093016,3.952917549662095,39.0
20/01/2026,01-04-42-784,victor,img_victor_pantallas_01-04-42-784.jpg,pantallas,56.180989583333336,148.93465928819444,10.183684895833334,13.918545168802202,0.7656629774305657,1.4570019531250011,9.85693876054663,3.945020898033273,39.0
20/01/2026,01-04-42-942,victor,img_victor_pantallas_01-04-42-942.jpg,pantallas,56.86243489583333,148.28860460069444,10.160402560763888,13.842265297338558,0.7363194444444332,1.4176801215277806,9.87463682765607,3.9426549450115984,39.0
20/01/2026,01-04-43-110,victor,img_victor_pantallas_01-04-43-110.jpg,pantallas,56.90746310763889,148.78060655381944,10.123521050347222,13.713242999587884,0.697239583333328,1.3952398003472126,9.834086750183689,3.9557188091356608,39.0
20/01/2026,01-04-43-265,victor,img_victor_pantallas_01-04-43-265.jpg,pantallas,57.611187065972224,148.15601453993057,10.068340928819444,13.54601215066083,0.6563867187500136,1.336438802083336,9.777285328718346,3.974404141065329,39.0
20/01/2026,01-04-43-429,victor,img_victor_pantallas_01-04-43-429.jpg,pantallas,58.25071614583333,148.0630099826389,10.035388454861112,13.509725464237532,0.6085167100694377,1.3053287760416763,9.820589995338183,4.017223832666099,38.0
20/01/2026,01-04-43-585,victor,img_victor_pantallas_01-04-43-585.jpg,pantallas,58.59234375,147.61008246527777,10.026727430555557,13.556461375279904,0.573519965277768,1.3099164496527749,9.93283324112449,4.03090774579387,38.0
20/01/2026,01-04-43-761,victor,img_victor_pantallas_01-04-43-761.jpg,pantallas,57.91306857638889,147.93519639756946,10.062426215277778,13.652777196961368,0.5751074218750034,1.3299034288194491,10.056078840395656,4.043163272846549,38.0
20/01/2026,01-04-43-923,victor,img_victor_pantallas_01-04-43-923.jpg,pantallas,57.777180989583336,147.989501953125,10.116610243055556,13.713268968455864,0.5896408420138926,1.3682986111111006,10.103849302136608,4.005995063445113,39.0
20/01/2026,01-04-44-078,victor,img_victor_pantallas_01-04-44-078.jpg,pantallas,57.91440538194445,147.54759114583334,10.121343315972222,13.767127991199098,0.5905143229166754,1.353806423611104,10.120337395008972,4.015664541812871,39.0
20/01/2026,01-04-44-233,victor,img_victor_pantallas_01-04-44-233.jpg,pantallas,58.16861979166666,147.77964735243054,10.15814453125,13.809179664201922,0.6239735243055691,1.3301345486111131,10.049930270014723,4.01334175040591,39.0
20/01/2026,01-04-44-394,victor,img_victor_pantallas_01-04-44-394.jpg,pantallas,58.21050130208334,147.90991970486112,10.13610134548611,13.716171520850192,0.6419498697916595,1.2878819444444505,9.906852932300236,4.006367554283958,39.0
20/01/2026,01-04-44-545,victor,img_victor_pantallas_01-04-44-545.jpg,pantallas,58.72223958333333,147.949462890625,10.159917534722222,13.697082490194743,0.679245876736104,1.2443044704860995,9.805188427815644,3.991927474311268,39.0
20/01/2026,01-04-44-705,victor,img_victor_pantallas_01-04-44-705.jpg,pantallas,58.58190972222222,148.29106011284722,10.177639973958334,13.733393500313158,0.7207834201389005,1.20050455729168,9.73846388195242,3.9870955697670456,40.0
20/01/2026,01-04-44-874,victor,img_victor_pantallas_01-04-44-874.jpg,pantallas,58.81588107638889,148.50234266493055,10.241475694444444,13.828150895811264,0.7637044270833258,1.125376519097216,9.75703149837612,3.954733302593318,40.0
20/01/2026,01-04-45-035,victor,img_victor_pantallas_01-04-45-035.jpg,pantallas,58.76978732638889,148.66474283854166,10.321615668402778,13.989075047940348,0.7851757812499898,1.1077365451388914,9.858524712776417,3.916546850809545,41.0
20/01/2026,01-04-45-207,victor,img_victor_pantallas_01-04-45-207.jpg,pantallas,58.654270833333335,148.125634765625,10.347718098958332,14.064089042209538,0.7894249131944377,1.100087890624991,9.939037545225991,3.859942768125709,42.0
20/01/2026,01-04-45-358,victor,img_victor_pantallas_01-04-45-358.jpg,pantallas,58.44121527777778,148.26962565104168,10.382281901041669,14.180595132076514,0.7975759548611165,1.1281933593749898,10.073457234333532,3.854600973475156,42.0
20/01/2026,01-04-45-511,victor,img_victor_pantallas_01-04-45-511.jpg,pantallas,58.53241753472222,148.01353515625,10.364908854166666,14.25021637081193,0.7926931423611165,1.1749945746527717,10.122903886761316,3.849286705940624,42.0
20/01/2026,01-04-45-675,victor,img_victor_pantallas_01-04-45-675.jpg,pantallas,57.97820529513889,147.90729600694445,10.341893446180556,14.280654852354768,0.7992957899305679,1.241184895833328,10.163302086818806,3.8535965730969743,42.0
20/01/2026,01-04-45-842,victor,img_victor_pantallas_01-04-45-842.jpg,pantallas,57.13899956597222,147.9803537326389,10.336041666666668,14.264427137246676,0.816195746527768,1.30681966145832,10.164919466486744,3.849543887592385,42.0
20/01/2026,01-04-45-997,victor,img_victor_pantallas_01-04-45-997.jpg,pantallas,56.49694010416667,148.37093098958334,10.313601345486113,14.248475167683576,0.8280338541666765,1.3980240885416606,10.069458607696042,3.859364073317353,41.0
20/01/2026,01-04-46-153,victor,img_victor_pantallas_01-04-46-153.jpg,pantallas,56.71874782986111,148.36664930555557,10.287889539930555,14.1404709719648,0.8076920572916606,1.4038834635416606,10.002416762947794,3.864523880192254,41.0
20/01/2026,01-04-46-308,victor,img_victor_pantallas_01-04-46-308.jpg,pantallas,57.504047309027776,148.0548806423611,10.201838107638888,13.874112728381316,0.750501302083336,1.34710286458332,9.902802668524288,3.8930738978673647,40.0
20/01/2026,01-04-46-464,victor,img_victor_pantallas_01-04-46-464.jpg,pantallas,58.389270833333335,148.40707248263888,10.135209418402775,13.666015319272034,0.6931532118055657,1.2935785590277646,9.803074522866234,3.9331582549008814,39.0
20/01/2026,01-04-46-629,victor,img_victor_pantallas_01-04-46-629.jpg,pantallas,58.544168836805554,148.29344618055555,10.075579427083332,13.529735272167152,0.6541438802083235,1.2622439236111234,9.744745785864389,3.9923830179100217,39.0
20/01/2026,01-04-46-792,victor,img_victor_pantallas_01-04-46-792.jpg,pantallas,59.191089409722224,147.67851888020834,10.04056640625,13.499033585857198,0.5958723958333394,1.243335503472224,9.829429255245694,4.005611590416273,39.0
20/01/2026,01-04-46-949,victor,img_victor_pantallas_01-04-46-949.jpg,pantallas,59.174976128472224,147.79797634548612,10.046590711805557,13.498664313425444,0.5956412760416754,1.2444845920138905,9.850313538607915,4.014840942610999,39.0
20/01/2026,01-04-47-107,victor,img_victor_pantallas_01-04-47-107.jpg,pantallas,58.888671875,147.74524088541668,10.059711371527778,13.5941844631731,0.5890310329860995,1.2783344184027785,9.922098453805814,3.997410513863701,39.0
20/01/2026,01-04-47-259,victor,img_victor_pantallas_01-04-47-259.jpg,pantallas,58.30710069444444,147.62290907118054,10.14580620659722,13.785421243379156,0.6240473090277874,1.3014474826388778,10.071782790498464,3.964710161891564,40.0
20/01/2026,01-04-47-417,victor,img_victor_pantallas_01-04-47-417.jpg,pantallas,58.47205078125,147.74095594618055,10.203442925347222,13.866067447943482,0.6347439236110972,1.2969303385416708,10.096654372548873,3.93456632371781,40.0
20/01/2026,01-04-47-575,victor,img_victor_pantallas_01-04-47-575.jpg,pantallas,58.38544487847222,147.52562717013888,10.22631076388889,13.908363401229062,0.65173068576388,1.2919683159722126,10.093739199353127,3.924607734667443,40.0
20/01/2026,01-04-47-744,victor,img_victor_pantallas_01-04-47-744.jpg,pantallas,58.68394314236111,147.74402886284722,10.23552517361111,13.85029687909697,0.7053721788194309,1.2169824218750025,9.897183840006912,3.9054850870299513,41.0
20/01/2026,01-04-47-899,victor,img_victor_pantallas_01-04-47-899.jpg,pantallas,58.50794270833333,148.06237630208332,10.211541883680557,13.78074157496982,0.7325846354166572,1.1783702256944366,9.71897067487392,3.908329025919582,41.0
20/01/2026,01-04-48-066,victor,img_victor_pantallas_01-04-48-066.jpg,pantallas,58.92639756944445,148.1411697048611,10.21034396701389,13.793725897020646,0.7523643663194548,1.125329861111112,9.66982791533446,3.931892227263779,40.0
20/01/2026,01-04-48-226,victor,img_victor_pantallas_01-04-48-226.jpg,pantallas,58.6726953125,148.53300889756943,10.258882378472222,13.838649215836698,0.7817860243055463,1.1140429687499989,9.692291813462484,3.9318029597949584,41.0
20/01/2026,01-04-48-380,victor,img_victor_pantallas_01-04-48-380.jpg,pantallas,58.910983072916665,148.37603190104167,10.283858506944444,13.925894811818766,0.7784950086805509,1.0872005208333348,9.762112485120342,3.923292840203188,41.0
20/01/2026,01-04-48-547,victor,img_victor_pantallas_01-04-48-547.jpg,pantallas,58.94778211805556,148.24412217881945,10.33401150173611,14.076796124753976,0.7815603298611222,1.0821842447916763,9.935989866084856,3.898396223413025,42.0
20/01/2026,01-04-48-716,victor,img_victor_pantallas_01-04-48-716.jpg,pantallas,58.491640625,147.7570855034722,10.337680121527775,14.08119089350311,0.7919498697916652,1.1077875434027646,9.989673934975537,3.889166491302922,42.0
20/01/2026,01-04-48-861,victor,img_victor_pantallas_01-04-48-861.jpg,pantallas,58.55556206597223,147.80825737847223,10.337071397569444,14.151955652903943,0.7886577690972274,1.1856282552083428,10.048226239544478,3.894823121108968,41.0
20/01/2026,01-04-49-024,victor,img_victor_pantallas_01-04-49-024.jpg,pantallas,57.82483940972222,147.97483289930557,10.289567057291666,14.113984600126052,0.7932052951388755,1.2762456597222354,9.997995294743312,3.8977285049273767,41.0
