Fecha,Hora,Usuario,Archivo_Imagen,Etiqueta,mean_h,mean_s,mean_v,std_v,mean_a,mean_b,std_l,skew_v,v_95
20/01/2026,14-22-16-861,edwin,img_edwin_artificial_14-22-16-861.jpg,artificial,184.22394314236112,116.87089084201389,142.5401388888889,58.151697378209185,-2.292022569444441,-15.845001085069441,47.0815918898084,-0.7702064100118582,209.0
20/01/2026,14-22-17-075,edwin,img_edwin_artificial_14-22-17-075.jpg,artificial,183.69080078125,116.367890625,142.48418511284723,58.170604603241884,-2.2326605902777743,-15.744612630208337,47.066056459714034,-0.772693263042021,208.0
20/01/2026,14-22-17-249,edwin,img_edwin_artificial_14-22-17-249.jpg,artificial,184.20668836805555,116.422255859375,142.49236653645832,58.08464007506953,-2.2771582031249977,-15.848156467013894,46.93623845621913,-0.7819479953783901,208.0
20/01/2026,14-22-17-427,edwin,img_edwin_artificial_14-22-17-427.jpg,artificial,184.0093532986111,116.667880859375,142.88533311631946,57.91334548469589,-2.3079611545138903,-15.85014973958333,46.79122416540733,-0.7937152292284363,208.0
20/01/2026,14-22-17-604,edwin,img_edwin_artificial_14-22-17-604.jpg,artificial,184.21862413194444,117.44744249131945,143.04454535590278,57.96559071841269,-2.279211154513888,-15.941097005208334,46.89644382012492,-0.793324479928703,209.0
20/01/2026,14-22-17-781,edwin,img_edwin_artificial_14-22-17-781.jpg,artificial,184.12208550347222,116.94783203125,143.02671223958333,58.010532396466886,-2.280871310763885,-15.917787543402781,46.90342130010648,-0.7942463670883965,209.0
20/01/2026,14-22-17-972,edwin,img_edwin_artificial_14-22-17-972.jpg,artificial,183.99542100694444,116.94679361979166,143.06856011284722,57.945655150059416,-2.269487847222223,-15.925751953125001,46.89801519518393,-0.7967414274751308,209.0
20/01/2026,14-22-18-146,edwin,img_edwin_artificial_14-22-18-146.jpg,artificial,183.89212673611112,117.21661783854167,143.21289930555557,57.987473105550514,-2.2702690972222257,-15.9351953125,46.86736544933173,-0.800662287850292,209.0
20/01/2026,14-22-18-319,edwin,img_edwin_artificial_14-22-18-319.jpg,artificial,184.18904296875,116.73568684895834,143.3782085503472,57.93447043276939,-2.1985134548611143,-15.903355034722225,46.90391104729359,-0.8001073460649792,209.0
20/01/2026,14-22-18-496,edwin,img_edwin_artificial_14-22-18-496.jpg,artificial,183.71045355902777,117.59632269965277,143.42208767361112,57.89697575923314,-2.2981662326388914,-15.946044921875,46.85852245739866,-0.7994975235730276,209.0
20/01/2026,14-22-18-674,edwin,img_edwin_artificial_14-22-18-674.jpg,artificial,184.00410590277778,117.06733506944444,143.49856770833333,57.94316676887349,-2.2684960937500023,-15.945162760416665,46.87593234532845,-0.7967970437501484,209.0
20/01/2026,14-22-18-846,edwin,img_edwin_artificial_14-22-18-846.jpg,artificial,183.59725911458332,116.6845583767361,143.4987109375,57.877069426837885,-2.2250238715277817,-15.915908203125,46.823227457191514,-0.8013149477762836,209.0
20/01/2026,14-22-19-018,edwin,img_edwin_artificial_14-22-19-018.jpg,artificial,183.74746961805556,117.24812934027777,143.48992730034723,57.864516149967834,-2.256604817708336,-15.895144314236106,46.80973851678043,-0.8006789204945957,209.0
20/01/2026,14-22-19-189,edwin,img_edwin_artificial_14-22-19-189.jpg,artificial,183.81495442708334,117.01742078993055,143.48552191840278,57.81104180611235,-2.224249131944447,-15.907739800347215,46.797028527488244,-0.8002536097405418,209.0
20/01/2026,14-22-19-361,edwin,img_edwin_artificial_14-22-19-361.jpg,artificial,184.1963064236111,116.80230143229167,143.46434895833335,57.81773548599878,-2.2080826822916606,-15.90861436631944,46.77246794935029,-0.8015762052278604,209.0
20/01/2026,14-22-19-535,edwin,img_edwin_artificial_14-22-19-535.jpg,artificial,184.66588541666667,116.93437065972222,143.66837022569445,57.80980419758341,-2.1532986111111114,-15.96790256076389,46.792542507362334,-0.8066651150960036,209.0
20/01/2026,14-22-19-720,edwin,img_edwin_artificial_14-22-19-720.jpg,artificial,184.37995659722222,117.28671006944444,143.5655805121528,57.83164433753576,-2.243266059027775,-15.965557725694438,46.811779798301245,-0.8028800113129108,209.0
20/01/2026,14-22-19-900,edwin,img_edwin_artificial_14-22-19-900.jpg,artificial,184.13887152777778,117.295634765625,143.53691731770834,57.83799537264615,-2.2412358940972155,-15.973510199652779,46.785539752744896,-0.8064791757530896,209.0
20/01/2026,14-22-20-084,edwin,img_edwin_artificial_14-22-20-084.jpg,artificial,184.27467664930555,116.842236328125,143.50616644965277,57.82068266938199,-2.1940928819444423,-15.956144748263895,46.775222615707904,-0.8067805350811408,209.0
20/01/2026,14-22-20-269,edwin,img_edwin_artificial_14-22-20-269.jpg,artificial,184.41613498263888,117.20733072916667,143.47969292534722,57.76836584871561,-2.279131944444444,-15.94901150173611,46.76444883005764,-0.7968719312357062,209.0
20/01/2026,14-22-20-444,edwin,img_edwin_artificial_14-22-20-444.jpg,artificial,184.2462109375,116.97771050347222,143.39571506076388,57.77318874870172,-2.2762803819444457,-15.899220920138887,46.78222384934939,-0.7909081414066883,209.0
20/01/2026,14-22-20-622,edwin,img_edwin_artificial_14-22-20-622.jpg,artificial,184.19041666666666,116.87574544270834,143.37335177951388,57.76427838520676,-2.2508756510416674,-15.932699652777771,46.78516041266072,-0.7898842782097122,209.0
20/01/2026,14-22-20-798,edwin,img_edwin_artificial_14-22-20-798.jpg,artificial,184.36747395833333,116.97763671875,143.42560004340277,57.829928234687415,-2.2807703993055526,-15.935549045138885,46.7764964812986,-0.7957317242005171,209.0
20/01/2026,14-22-20-969,edwin,img_edwin_artificial_14-22-20-969.jpg,artificial,183.67034505208332,116.91326280381945,143.38208224826388,57.868917099976606,-2.304766710069444,-15.890064019097224,46.80702902279196,-0.7965337684597337,209.0
20/01/2026,14-22-21-162,edwin,img_edwin_artificial_14-22-21-162.jpg,artificial,183.3041796875,117.25076063368056,143.36505859375,57.880450179996885,-2.3284494357638863,-15.88104383680556,46.84198431006506,-0.7964178852334225,209.0
20/01/2026,14-22-21-337,edwin,img_edwin_artificial_14-22-21-337.jpg,artificial,184.03425347222222,116.72383463541667,143.4593337673611,57.84939256340934,-2.257293836805559,-15.903909505208333,46.81204770011601,-0.7982015105393596,209.0
20/01/2026,14-22-21-506,edwin,img_edwin_artificial_14-22-21-506.jpg,artificial,183.72889756944446,117.30250434027778,143.4210546875,57.81312636911847,-2.2655447048611137,-15.91280924479166,46.803193283579695,-0.7969815303807442,209.0
20/01/2026,14-22-21-684,edwin,img_edwin_artificial_14-22-21-684.jpg,artificial,183.80703342013888,117.29682183159723,143.42166666666665,57.85374466221674,-2.293717447916663,-15.916858723958327,46.81820022355319,-0.8013941388362413,209.0
20/01/2026,14-22-21-874,edwin,img_edwin_artificial_14-22-21-874.jpg,artificial,183.55085069444445,117.29614583333333,143.47559895833334,57.88660593213803,-2.2806108940972223,-15.985863715277773,46.849285498501814,-0.8019183082347258,209.0
20/01/2026,14-22-22-050,edwin,img_edwin_artificial_14-22-22-050.jpg,artificial,184.14932942708333,117.28847222222223,143.42687825520832,57.9355435963467,-2.2824457465277845,-15.961201171875004,46.86298040847044,-0.8005336214408387,209.0
20/01/2026,14-22-22-225,edwin,img_edwin_artificial_14-22-22-225.jpg,artificial,184.18783854166668,117.53722764756944,143.42380533854165,57.89491040270086,-2.3486642795138835,-15.942812500000002,46.83793011981809,-0.8013568169704288,209.0
20/01/2026,14-22-22-412,edwin,img_edwin_artificial_14-22-22-412.jpg,artificial,184.16269314236112,117.51257703993056,143.42023546006945,57.85829515440051,-2.2757953559027726,-15.978821614583339,46.83170107378431,-0.8044467594217641,209.0
20/01/2026,14-22-22-608,edwin,img_edwin_artificial_14-22-22-608.jpg,artificial,184.02549262152777,117.92327365451389,143.4433203125,57.848649239516696,-2.3208062065972257,-15.966207682291667,46.83482425520264,-0.8043790936080258,209.0
20/01/2026,14-22-22-783,edwin,img_edwin_artificial_14-22-22-783.jpg,artificial,184.25894314236112,117.0938986545139,143.40247938368054,57.86170180470271,-2.252056206597217,-15.95339192708333,46.84491395708813,-0.8037017174625372,209.0
20/01/2026,14-22-22-960,edwin,img_edwin_artificial_14-22-22-960.jpg,artificial,183.99649522569445,117.19560438368056,143.44244574652777,57.89003859171514,-2.2823697916666674,-15.971129557291661,46.84073990026018,-0.8032052838911343,209.0
20/01/2026,14-22-23-131,edwin,img_edwin_artificial_14-22-23-131.jpg,artificial,184.00598307291668,117.67713216145833,143.44218858506943,57.86085539545518,-2.3447113715277794,-15.973895399305562,46.850813965164235,-0.8022966512369445,209.0
20/01/2026,14-22-23-312,edwin,img_edwin_artificial_14-22-23-312.jpg,artificial,183.79505859375,117.02735785590278,143.37039822048612,57.924498573366776,-2.2259016927083337,-15.97641059027778,46.856993424205235,-0.804102105659532,209.0
20/01/2026,14-22-23-488,edwin,img_edwin_artificial_14-22-23-488.jpg,artificial,184.71802083333333,117.57964409722223,143.38432942708334,57.89848022022354,-2.2865277777777777,-15.98716796875,46.85413545830749,-0.8019995702904559,209.0
20/01/2026,14-22-23-665,edwin,img_edwin_artificial_14-22-23-665.jpg,artificial,183.99288411458335,117.1141037326389,143.30703450520832,57.82253694400425,-2.2655403645833303,-15.897129991319446,46.825270222453085,-0.8008980850191675,209.0
20/01/2026,14-22-23-841,edwin,img_edwin_artificial_14-22-23-841.jpg,artificial,183.90921006944444,117.19988172743055,143.37478081597223,57.84280350176801,-2.2740006510416606,-15.859973958333327,46.82366379754373,-0.7994825916275775,209.0
20/01/2026,14-22-24-020,edwin,img_edwin_artificial_14-22-24-020.jpg,artificial,183.61430555555555,117.26540798611111,143.5511013454861,57.79769610931607,-2.308448350694448,-15.861156684027776,46.825490094458765,-0.7971090695375042,209.0
20/01/2026,14-22-24-198,edwin,img_edwin_artificial_14-22-24-198.jpg,artificial,183.59765842013888,117.20871310763889,143.31652560763888,57.69767867867618,-2.3387803819444457,-15.885856119791669,46.790032874615136,-0.796778354896636,209.0
20/01/2026,14-22-24-386,edwin,img_edwin_artificial_14-22-24-386.jpg,artificial,183.84960503472223,116.64544379340278,143.33336588541667,57.674093256721875,-2.277654079861108,-15.900925564236104,46.75648224893669,-0.7960571449448515,209.0
20/01/2026,14-22-24-565,edwin,img_edwin_artificial_14-22-24-565.jpg,artificial,184.18890190972223,116.83246961805555,143.26456597222221,57.707014542564814,-2.286235894097217,-15.911374782986115,46.75353622842866,-0.793631834739578,208.0
20/01/2026,14-22-24-737,edwin,img_edwin_artificial_14-22-24-737.jpg,artificial,184.07291449652777,116.564267578125,143.2603298611111,57.65229369198373,-2.297719184027784,-15.898433159722217,46.6780589321836,-0.7946967753448587,209.0
20/01/2026,14-22-24-918,edwin,img_edwin_artificial_14-22-24-918.jpg,artificial,184.1780251736111,116.70040147569445,143.40564127604168,57.584697795646505,-2.2893706597222234,-15.92948025173611,46.69280183089521,-0.7914571696165118,209.0
20/01/2026,14-22-25-100,edwin,img_edwin_artificial_14-22-25-100.jpg,artificial,184.00015407986112,116.91415364583334,143.3123849826389,57.6986075987491,-2.365181206597228,-15.903730468749998,46.78837303075133,-0.7871747991744552,209.0
20/01/2026,14-22-25-279,edwin,img_edwin_artificial_14-22-25-279.jpg,artificial,184.19985677083332,116.76189670138889,143.22117513020834,57.71132153973018,-2.2915190972222206,-15.901250000000005,46.802569816155945,-0.7881782407099202,209.0
20/01/2026,14-22-25-482,edwin,img_edwin_artificial_14-22-25-482.jpg,artificial,184.11514973958333,116.81611002604167,143.27648546006944,57.80032287311681,-2.2900976562499977,-15.985463324652784,46.80867046196838,-0.7955645556231934,209.0
20/01/2026,14-22-25-668,edwin,img_edwin_artificial_14-22-25-668.jpg,artificial,184.23359375,116.41970160590277,143.19926432291666,57.76046994945328,-2.262355685763893,-15.967594401041666,46.80936318119021,-0.7981076128001781,208.0
20/01/2026,14-22-25-845,edwin,img_edwin_artificial_14-22-25-845.jpg,artificial,183.71672309027778,116.90445963541667,143.21685221354167,57.77207098825518,-2.316996527777775,-15.945373263888882,46.823140137710766,-0.7977749442215077,209.0
20/01/2026,14-22-26-015,edwin,img_edwin_artificial_14-22-26-015.jpg,artificial,184.42581814236112,117.23798394097223,142.98684895833333,57.80471286340104,-2.396091579861107,-16.00023003472222,46.94873214964499,-0.7947863494271611,209.0
20/01/2026,14-22-26-198,edwin,img_edwin_artificial_14-22-26-198.jpg,artificial,184.02612630208333,116.86328993055555,143.5012673611111,57.74835261110548,-2.3156532118055537,-15.950662977430554,46.89608625950829,-0.7926852533754303,209.0
20/01/2026,14-22-26-375,edwin,img_edwin_artificial_14-22-26-375.jpg,artificial,183.9927560763889,116.73911241319445,143.4001345486111,57.81430615406231,-2.3399641927083366,-15.930843098958334,46.90047113257359,-0.7902611311207675,209.0
20/01/2026,14-22-26-558,edwin,img_edwin_artificial_14-22-26-558.jpg,artificial,183.90796223958333,116.82441731770834,142.90706488715279,57.88200473944224,-2.356689453125,-15.943221571180558,46.98273398595556,-0.7958258534306989,209.0
20/01/2026,14-22-26-745,edwin,img_edwin_artificial_14-22-26-745.jpg,artificial,184.71228515625,117.536064453125,142.7662641059028,57.92470202162427,-2.4034049479166697,-15.984499782986106,47.00297543116631,-0.796830942577599,209.0
20/01/2026,14-22-26-919,edwin,img_edwin_artificial_14-22-26-919.jpg,artificial,184.38758463541666,116.86263129340277,142.78476671006945,57.901111853236245,-2.361634114583339,-15.974447699652771,46.97572463360251,-0.7947942398037791,208.0
20/01/2026,14-22-27-113,edwin,img_edwin_artificial_14-22-27-113.jpg,artificial,184.46186848958334,117.69471571180556,142.737265625,57.869153290037275,-2.413359374999999,-15.993287760416663,46.959280454672815,-0.7991273597110155,208.0
20/01/2026,14-22-27-305,edwin,img_edwin_artificial_14-22-27-305.jpg,artificial,184.6988650173611,117.43765842013889,142.76509223090278,57.85584187631145,-2.4043055555555526,-15.963689236111108,46.89882037990578,-0.7975025659049795,208.0
20/01/2026,14-22-27-479,edwin,img_edwin_artificial_14-22-27-479.jpg,artificial,184.60385850694445,116.89346788194445,142.71563585069444,57.84431212479159,-2.3306510416666697,-16.001289062500007,46.914407702668015,-0.7987469558065582,208.0
20/01/2026,14-22-27-653,edwin,img_edwin_artificial_14-22-27-653.jpg,artificial,184.24234809027777,117.12857421875,142.90497395833333,57.82085765414097,-2.299194878472221,-16.03546006944444,46.867881517288005,-0.7971976847953054,209.0
20/01/2026,14-22-27-828,edwin,img_edwin_artificial_14-22-27-828.jpg,artificial,184.4617165798611,117.30493923611111,142.75280598958332,57.86908643728957,-2.3945193142361063,-15.965861545138893,46.88872408490896,-0.7993684810771544,208.0
20/01/2026,14-22-28-009,edwin,img_edwin_artificial_14-22-28-009.jpg,artificial,184.82157552083333,117.6996484375,142.69237630208335,57.762876815243374,-2.4175944010416686,-15.990700954861111,46.83373901391313,-0.7989756537255678,208.0
20/01/2026,14-22-28-185,edwin,img_edwin_artificial_14-22-28-185.jpg,artificial,184.4723589409722,117.62217556423612,142.72547743055554,57.737823182906126,-2.4292664930555503,-16.014218749999998,46.80744240672918,-0.8014110513162461,208.0
20/01/2026,14-22-28-379,edwin,img_edwin_artificial_14-22-28-379.jpg,artificial,184.54378255208334,117.24877821180556,142.61078993055557,57.712853443473186,-2.410146484375005,-15.96770399305555,46.857656693769066,-0.7938184796060207,208.0
20/01/2026,14-22-28-568,edwin,img_edwin_artificial_14-22-28-568.jpg,artificial,184.52177083333333,117.87602213541666,142.67121636284722,57.74650987206941,-2.4003103298611137,-16.034988064236117,46.870686348581934,-0.7953055125788254,208.0
20/01/2026,14-22-28-745,edwin,img_edwin_artificial_14-22-28-745.jpg,artificial,185.24502821180556,117.56723849826389,142.36475260416665,57.847190626254736,-2.477107204861113,-16.073024088541672,46.91680855493807,-0.7987986628013668,208.0
20/01/2026,14-22-28-938,edwin,img_edwin_artificial_14-22-28-938.jpg,artificial,184.68412760416666,119.06048611111112,142.4085546875,57.798236466373936,-2.619263237847221,-16.096170789930554,46.888778404663,-0.8024320984155807,208.0
20/01/2026,14-22-29-113,edwin,img_edwin_artificial_14-22-29-113.jpg,artificial,184.75123046875,117.932470703125,142.42393880208334,57.80552165336615,-2.473569878472219,-16.124369574652775,46.902635552397186,-0.803835865031033,208.0
20/01/2026,14-22-29-306,edwin,img_edwin_artificial_14-22-29-306.jpg,artificial,184.82827690972223,118.22325629340278,142.312138671875,57.81984558255789,-2.529675564236115,-16.07466145833334,46.92460933056641,-0.801197505919113,208.0
20/01/2026,14-22-29-489,edwin,img_edwin_artificial_14-22-29-489.jpg,artificial,185.18901258680555,118.26933268229166,142.39790690104167,57.7777774683887,-2.4975314670138857,-16.102900390624995,46.91727546495348,-0.8008602178449915,208.0
20/01/2026,14-22-29-686,edwin,img_edwin_artificial_14-22-29-686.jpg,artificial,185.5453754340278,118.01641276041667,142.34808919270833,57.81401589918616,-2.4596885850694434,-16.117544487847226,46.905455629808905,-0.8029212733143465,208.0
20/01/2026,14-22-29-871,edwin,img_edwin_artificial_14-22-29-871.jpg,artificial,184.49728081597223,118.41892144097223,142.7329155815972,57.77144091430028,-2.4070594618055594,-16.066334635416666,46.816078338158384,-0.8084144621992398,208.0
20/01/2026,14-22-30-042,edwin,img_edwin_artificial_14-22-30-042.jpg,artificial,184.55485243055554,118.35668836805556,142.61092447916667,57.819028557918976,-2.4685373263888835,-16.02266818576389,46.877893892329055,-0.8057913690079335,208.0
20/01/2026,14-22-30-230,edwin,img_edwin_artificial_14-22-30-230.jpg,artificial,184.18014756944444,117.82519422743056,142.8548296440972,57.79020670773704,-2.40512152777778,-16.018504774305555,46.78897448177934,-0.802300203327566,208.0
20/01/2026,14-22-30-419,edwin,img_edwin_artificial_14-22-30-419.jpg,artificial,184.63177517361112,117.49677842881944,142.71002061631944,57.82591996512414,-2.39697265625,-16.00818576388889,46.82715270455075,-0.7964062232399111,208.0
20/01/2026,14-22-30-591,edwin,img_edwin_artificial_14-22-30-591.jpg,artificial,185.08465928819444,118.02988932291667,142.59612521701388,57.79494561154344,-2.378071831597225,-16.039294704861106,46.8567052471836,-0.7992230965228102,208.0
20/01/2026,14-22-30-764,edwin,img_edwin_artificial_14-22-30-764.jpg,artificial,184.52252387152777,118.01146592881945,142.5097536892361,57.8090454704009,-2.398822699652783,-16.00254123263889,46.862282557186546,-0.8027677210461482,208.0
20/01/2026,14-22-30-940,edwin,img_edwin_artificial_14-22-30-940.jpg,artificial,184.80944878472224,117.62027560763889,142.4855425347222,57.877291896596034,-2.3668001302083326,-16.040462239583334,46.92317707139717,-0.8049811271677207,208.0
20/01/2026,14-22-31-113,edwin,img_edwin_artificial_14-22-31-113.jpg,artificial,184.58373914930556,118.01785373263888,142.42085503472222,57.845945104049605,-2.426965060763891,-16.01300130208334,46.89710411843555,-0.8022506680143768,208.0
20/01/2026,14-22-31-282,edwin,img_edwin_artificial_14-22-31-282.jpg,artificial,184.2742990451389,117.99702473958334,142.38876193576388,57.90169830749075,-2.416583116319444,-16.06866644965278,46.9659746112789,-0.8045172150774784,208.0
20/01/2026,14-22-31-461,edwin,img_edwin_artificial_14-22-31-461.jpg,artificial,184.80580078125,117.973515625,142.12133138020835,57.928904674567555,-2.441528862847221,-16.099660373263887,46.979553508954,-0.8009786102095772,208.0
20/01/2026,14-22-31-635,edwin,img_edwin_artificial_14-22-31-635.jpg,artificial,184.99093098958335,118.31305772569445,142.14378580729166,57.864985517572826,-2.5191601562499955,-16.131511501736114,46.97764304737254,-0.8043001862762255,208.0
20/01/2026,14-22-31-824,edwin,img_edwin_artificial_14-22-31-824.jpg,artificial,185.32312282986112,117.938974609375,142.1627126736111,57.87772158319844,-2.4979600694444457,-16.120729166666663,46.9909070416809,-0.8029189795714731,208.0
20/01/2026,14-22-32-008,edwin,img_edwin_artificial_14-22-32-008.jpg,artificial,184.96782552083334,118.72811414930555,142.19445203993055,57.90244821191657,-2.5624587673611074,-16.122447916666673,47.00017593290419,-0.8005312155508274,208.0
20/01/2026,14-22-32-199,edwin,img_edwin_artificial_14-22-32-199.jpg,artificial,185.3687109375,118.51693359375,142.1700857204861,57.83959539499789,-2.5321061197916634,-16.107751736111112,46.968768691574034,-0.8000219930030603,208.0
20/01/2026,14-22-32-384,edwin,img_edwin_artificial_14-22-32-384.jpg,artificial,185.4500954861111,118.23240234375,142.27083550347223,57.81488843524101,-2.4495008680555515,-16.10585720486111,46.953622897111615,-0.8020490417865221,208.0
20/01/2026,14-22-32-563,edwin,img_edwin_artificial_14-22-32-563.jpg,artificial,184.85114800347222,118.01939344618056,142.13386610243055,57.90531576985442,-2.577016059027784,-15.987185329861106,46.94681357572153,-0.7960701153362754,208.0
20/01/2026,14-22-32-772,edwin,img_edwin_artificial_14-22-32-772.jpg,artificial,184.8641015625,117.75855794270834,142.19637586805555,57.90547283814133,-2.47262369791666,-16.061558159722225,46.971878691188664,-0.7985958209583943,208.0
20/01/2026,14-22-32-965,edwin,img_edwin_artificial_14-22-32-965.jpg,artificial,184.94677517361112,117.80402018229167,142.37779622395834,57.83884517071174,-2.4092447916666657,-16.040835503472223,46.93301473506977,-0.800300862886882,208.0
20/01/2026,14-22-33-147,edwin,img_edwin_artificial_14-22-33-147.jpg,artificial,185.25745659722222,118.18494249131945,142.25041449652778,57.893022309802255,-2.4417274305555594,-16.080164930555554,46.937765440364316,-0.8066485511363554,208.0
20/01/2026,14-22-33-323,edwin,img_edwin_artificial_14-22-33-323.jpg,artificial,185.0650390625,118.54763888888888,142.28825303819445,57.86050544837581,-2.4897319878472217,-16.062505425347226,46.92649133595032,-0.8051346903528145,208.0
20/01/2026,14-22-33-498,edwin,img_edwin_artificial_14-22-33-498.jpg,artificial,185.10069010416666,118.14563693576389,142.28298719618056,57.932630365669915,-2.4179839409722206,-16.093125,46.95272191823926,-0.8033916238877373,208.0
20/01/2026,14-22-33-670,edwin,img_edwin_artificial_14-22-33-670.jpg,artificial,184.72231770833332,117.881728515625,142.294853515625,57.9181748566202,-2.4117936197916663,-16.071690538194446,46.97214788705474,-0.805626435396364,208.0
20/01/2026,14-22-33-857,edwin,img_edwin_artificial_14-22-33-857.jpg,artificial,184.94070963541665,118.26035807291667,142.28680338541668,57.88963820292912,-2.4458528645833297,-16.08982096354167,46.988674777356586,-0.807558980125151,208.0
20/01/2026,14-22-34-048,edwin,img_edwin_artificial_14-22-34-048.jpg,artificial,184.85782335069445,117.78371419270833,142.28290473090277,57.961241321353626,-2.4181087239583263,-16.08807291666666,46.9414060284783,-0.8055096031609071,208.0
20/01/2026,14-22-34-224,edwin,img_edwin_artificial_14-22-34-224.jpg,artificial,184.81960286458335,118.41095594618055,142.24346571180556,57.92313718773697,-2.452673611111109,-16.082263454861106,46.93898363316843,-0.8065670512872647,208.0
20/01/2026,14-22-34-397,edwin,img_edwin_artificial_14-22-34-397.jpg,artificial,184.9243337673611,118.04088650173611,142.20762152777777,57.931793839697654,-2.4315028211805583,-16.065061848958337,46.984379154405765,-0.8062017649141701,208.0
20/01/2026,14-22-34-577,edwin,img_edwin_artificial_14-22-34-577.jpg,artificial,184.94469401041667,117.73412651909722,142.2583713107639,57.99702401701324,-2.4053124999999937,-16.06848090277778,46.97669645040925,-0.8055853386127114,208.0
20/01/2026,14-22-34-764,edwin,img_edwin_artificial_14-22-34-764.jpg,artificial,184.7083810763889,117.93397243923611,142.11959743923612,57.93147469615826,-2.4632855902777777,-16.025876736111115,46.993183701213894,-0.8039007438741915,208.0
20/01/2026,14-22-34-942,edwin,img_edwin_artificial_14-22-34-942.jpg,artificial,185.01622395833334,117.97544921875,142.20786566840277,57.85028193338288,-2.405955946180555,-16.025155164930553,46.91671244835314,-0.8030430896279619,208.0
20/01/2026,14-22-35-132,edwin,img_edwin_artificial_14-22-35-132.jpg,artificial,185.10180555555556,117.70217339409722,142.3214767795139,57.86712451393995,-2.4261686197916674,-16.051878255208337,46.89864351307057,-0.8043757433414969,208.0
20/01/2026,14-22-35-318,edwin,img_edwin_artificial_14-22-35-318.jpg,artificial,184.6831293402778,118.27083116319444,142.2902658420139,57.80947013714825,-2.4824403211805617,-15.998752170138886,46.897391239141676,-0.7979334361174355,208.0
20/01/2026,14-22-35-498,edwin,img_edwin_artificial_14-22-35-498.jpg,artificial,184.29493489583334,117.90810980902778,142.31114149305554,57.83737048378188,-2.4936187065972177,-15.987911241319438,46.89838067602334,-0.8013812526179623,208.0
20/01/2026,14-22-35-695,edwin,img_edwin_artificial_14-22-35-695.jpg,artificial,184.64417317708333,117.38323133680555,142.26678819444444,57.878112207210215,-2.3969683159722166,-16.021097005208333,46.91653795428174,-0.8041395982957608,208.0
20/01/2026,14-22-35-871,edwin,img_edwin_artificial_14-22-35-871.jpg,artificial,184.91465494791666,118.30955729166666,142.35501627604165,57.81473497659772,-2.4308496093750023,-16.06210828993055,46.896595240410996,-0.804030547973409,208.0
20/01/2026,14-22-36-060,edwin,img_edwin_artificial_14-22-36-060.jpg,artificial,184.66241319444444,117.907763671875,142.308857421875,57.870508405928675,-2.4456141493055554,-16.02048611111111,46.88079760592423,-0.803125511907668,208.0
20/01/2026,14-22-36-242,edwin,img_edwin_artificial_14-22-36-242.jpg,artificial,184.9719769965278,118.16960177951388,142.02861870659723,57.89082783348045,-2.5057063802083377,-16.057068142361118,46.99773196390285,-0.8028280158242238,208.0
20/01/2026,14-22-36-434,edwin,img_edwin_artificial_14-22-36-434.jpg,artificial,185.18369574652777,118.37560655381944,142.11542426215277,57.86473654292755,-2.514606119791665,-16.10746744791666,46.9719476545506,-0.8019697617718545,208.0
20/01/2026,14-22-36-611,edwin,img_edwin_artificial_14-22-36-611.jpg,artificial,185.45560980902778,118.55252387152778,142.22265299479167,57.89758106237957,-2.4608626302083394,-16.142603081597215,46.98827266242159,-0.8059345941504847,208.0
20/01/2026,14-22-36-786,edwin,img_edwin_artificial_14-22-36-786.jpg,artificial,185.16208116319444,117.95101236979167,142.19097873263888,57.90950902448589,-2.4716753472222166,-16.08988389756945,46.970264219943616,-0.8026404345800898,208.0
20/01/2026,14-22-36-961,edwin,img_edwin_artificial_14-22-36-961.jpg,artificial,184.77050347222223,118.23140407986111,142.29307183159722,57.82211995566359,-2.4755805121527743,-16.097421874999995,46.9122364144527,-0.8044978851396355,208.0
20/01/2026,14-22-37-139,edwin,img_edwin_artificial_14-22-37-139.jpg,artificial,185.20275390625,118.2462424045139,142.2432150607639,57.843704088929336,-2.462141927083337,-16.064000651041667,46.95013622444498,-0.7996629376291537,208.0
20/01/2026,14-22-37-319,edwin,img_edwin_artificial_14-22-37-319.jpg,artificial,185.27612196180556,117.96605794270833,142.17647352430555,57.83652887180358,-2.4772732204861114,-16.054797092013885,46.950082298411566,-0.7958606579317418,208.0
20/01/2026,14-22-37-507,edwin,img_edwin_artificial_14-22-37-507.jpg,artificial,184.96597439236112,117.70791124131945,142.2826388888889,57.83214411209598,-2.4690256076388835,-16.078861762152783,46.89979942391429,-0.7980716458094668,208.0
20/01/2026,14-22-37-699,edwin,img_edwin_artificial_14-22-37-699.jpg,artificial,184.68539930555556,117.61055555555555,142.6689105902778,57.76565367401379,-2.3322645399305486,-16.004074435763883,46.81870200865341,-0.7995059319397407,208.0
20/01/2026,14-22-37-892,edwin,img_edwin_artificial_14-22-37-892.jpg,artificial,185.03700303819446,117.54998046875,142.5741482204861,57.92227053488493,-2.315168185763895,-16.01763346354167,46.89391428333226,-0.7992075577541624,208.0
20/01/2026,14-22-38-068,edwin,img_edwin_artificial_14-22-38-068.jpg,artificial,184.32401692708333,117.71125542534722,142.38648328993057,57.94402995891937,-2.3937402343750023,-15.90761501736111,46.926635854087856,-0.7933465716818572,208.0
20/01/2026,14-22-38-245,edwin,img_edwin_artificial_14-22-38-245.jpg,artificial,184.42020833333333,118.21823133680556,142.39847113715277,57.940189524333654,-2.3564865451388926,-15.977000868055555,46.94718125049105,-0.7956815162651151,208.0
