Fecha,Hora,Usuario,Archivo_Imagen,Etiqueta,mean_h,mean_s,mean_v,std_v,mean_a,mean_b,std_l,skew_v,v_95
20/01/2026,10-11-16-748,victor,img_victor_natural_10-11-16-748.jpg,natural,103.64261501736111,156.90637152777776,91.58143663194444,45.54323025985378,12.596286892361121,7.158052300347208,46.39927337611405,0.3804633543318776,178.0
20/01/2026,10-11-16-906,victor,img_victor_natural_10-11-16-906.jpg,natural,103.57338541666667,157.32303059895833,91.52177408854166,45.49328470194697,12.687897135416677,7.2245421006944355,46.30826700833957,0.37608039173535746,178.0
20/01/2026,10-11-17-075,victor,img_victor_natural_10-11-17-075.jpg,natural,103.02159071180556,157.69315212673612,91.66347113715278,45.343730476293665,12.805278862847217,7.319550781250001,46.19313497611486,0.3647908262740461,178.0
20/01/2026,10-11-17-232,victor,img_victor_natural_10-11-17-232.jpg,natural,102.30362847222223,158.39595052083334,91.77399088541667,45.237309269173466,12.935066189236125,7.373425564236101,46.125277850363084,0.36262336349459645,178.0
20/01/2026,10-11-17-386,victor,img_victor_natural_10-11-17-386.jpg,natural,101.89754340277777,159.20793294270834,91.79572808159722,45.16005723787497,12.99315972222223,7.415396050347226,46.15331604332875,0.36544698699487943,178.0
20/01/2026,10-11-17-541,victor,img_victor_natural_10-11-17-541.jpg,natural,101.1780685763889,156.9681911892361,93.14964409722222,44.87578542966005,13.34037217881945,7.841070963541654,46.06759450998438,0.32287226314949646,177.0
20/01/2026,10-11-17-709,victor,img_victor_natural_10-11-17-709.jpg,natural,101.14751085069445,157.33811414930557,91.75181206597222,46.18900731421942,13.32898220486112,8.12203016493055,47.08730517792022,0.3454119363814444,179.0
20/01/2026,10-11-17-879,victor,img_victor_natural_10-11-17-879.jpg,natural,101.48274956597223,157.44029730902778,91.76866427951389,46.20767454322294,13.307606336805549,8.098421223958326,47.141897376475185,0.35282209665247005,179.0
20/01/2026,10-11-18-035,victor,img_victor_natural_10-11-18-035.jpg,natural,101.75988932291666,157.25964952256945,91.6781271701389,46.16481532426036,13.232421875,8.060722656249993,47.130664283609676,0.35161524866721133,178.0
20/01/2026,10-11-18-209,victor,img_victor_natural_10-11-18-209.jpg,natural,101.62599175347222,156.97787217881944,91.58753689236111,46.201396454448066,13.11004231770832,7.998334418402777,47.194737880193216,0.35461201044137164,178.0
20/01/2026,10-11-18-376,victor,img_victor_natural_10-11-18-376.jpg,natural,101.59141276041667,156.58892795138888,91.44814236111111,46.24152802966105,12.987435980902774,8.081500651041665,47.24332120985615,0.36055142080344244,178.0
20/01/2026,10-11-18-528,victor,img_victor_natural_10-11-18-528.jpg,natural,101.12552300347222,156.7481325954861,91.45249348958333,46.32333033402969,12.9671506076389,8.190623914930569,47.284880713029764,0.35746788325649675,178.0
20/01/2026,10-11-18-682,victor,img_victor_natural_10-11-18-682.jpg,natural,99.3356032986111,156.62796549479165,91.42617838541666,46.37178763418608,12.95599066840279,8.30751736111111,47.28813273508528,0.3584205336761199,178.0
20/01/2026,10-11-18-839,victor,img_victor_natural_10-11-18-839.jpg,natural,99.49569444444444,156.2071701388889,91.44535590277778,46.288849089677576,12.826205512152768,8.337384982638895,47.21668266300993,0.3535095661131405,178.0
20/01/2026,10-11-19-010,victor,img_victor_natural_10-11-19-010.jpg,natural,100.34569010416666,155.97037651909721,91.45232204861111,46.093049912654415,12.777253689236119,8.327969835069439,47.06876168736539,0.3472059374858524,178.0
20/01/2026,10-11-19-177,victor,img_victor_natural_10-11-19-177.jpg,natural,101.69185112847222,154.61992078993055,92.12268663194445,45.54210815854998,12.571824001736104,8.136952039930549,46.82714917729769,0.3339296037862821,177.0
20/01/2026,10-11-19-350,victor,img_victor_natural_10-11-19-350.jpg,natural,104.2298263888889,158.24571180555554,89.5172265625,44.52092124990215,12.189404296875011,7.142661675347227,45.78081747827742,0.40273250264027965,174.0
20/01/2026,10-11-19-521,victor,img_victor_natural_10-11-19-521.jpg,natural,102.0192751736111,158.68219075520832,90.18308051215278,44.59706005067175,12.376781684027776,7.472912326388894,45.74840720950861,0.3929538299237612,175.0
20/01/2026,10-11-19-675,victor,img_victor_natural_10-11-19-675.jpg,natural,102.44448784722222,158.40508463541667,90.28256184895834,44.60974338668036,12.34450195312499,7.45242730034721,45.73480749336775,0.3914268979007852,175.0
20/01/2026,10-11-19-833,victor,img_victor_natural_10-11-19-833.jpg,natural,100.93041232638889,157.54439670138888,90.52530164930556,44.60302218113842,12.525682508680546,7.659753689236112,45.57150268307718,0.39479189493983086,176.0
20/01/2026,10-11-20-006,victor,img_victor_natural_10-11-20-006.jpg,natural,101.30746527777778,157.77936957465278,90.56259440104166,44.630692781884505,12.629664713541672,7.692544487847215,45.54173390343327,0.3916628245016217,176.0
20/01/2026,10-11-20-183,victor,img_victor_natural_10-11-20-183.jpg,natural,99.58254991319444,157.57809678819444,90.50932291666666,44.787657280554946,12.829939236111102,7.968753255208327,45.559538596669555,0.3950144522758854,176.0
20/01/2026,10-11-20-350,victor,img_victor_natural_10-11-20-350.jpg,natural,99.47226128472222,157.86832899305554,90.49200737847222,44.873462344128804,12.926028645833327,8.03608832465278,45.61026661564064,0.3959915040070184,177.0
20/01/2026,10-11-20-520,victor,img_victor_natural_10-11-20-520.jpg,natural,100.17655381944445,157.7267892795139,90.39142469618055,44.87243918274286,12.957976345486117,8.023667534722222,45.60859272402982,0.39265385448652745,176.0
20/01/2026,10-11-20-671,victor,img_victor_natural_10-11-20-671.jpg,natural,99.9063693576389,157.7601030815972,90.30611870659722,44.80892369960459,13.000079210069458,7.968940972222214,45.551514115468166,0.3915230245948023,176.0
20/01/2026,10-11-20-845,victor,img_victor_natural_10-11-20-845.jpg,natural,100.70007378472222,158.1129568142361,90.46871419270833,44.82268562494097,13.057524956597234,7.887049696180554,45.538457184137634,0.38892165675568907,176.0
20/01/2026,10-11-21-012,victor,img_victor_natural_10-11-21-012.jpg,natural,100.40647135416667,158.01755859375,90.51903754340277,44.79167000952387,13.08913628472223,7.809309895833337,45.534005072297546,0.39227752975638025,176.0
20/01/2026,10-11-21-185,victor,img_victor_natural_10-11-21-185.jpg,natural,100.95489149305556,158.02664388020833,90.51233289930556,44.75640668641146,13.05221137152779,7.7377615017361165,45.551631658984135,0.3940718025501932,176.0
20/01/2026,10-11-21-341,victor,img_victor_natural_10-11-21-341.jpg,natural,100.41613932291666,158.27073567708334,90.56106119791667,44.757368770857454,13.1078298611111,7.834844835069447,45.52611612884282,0.39110441945754054,176.0
20/01/2026,10-11-21-515,victor,img_victor_natural_10-11-21-515.jpg,natural,100.91219835069444,157.92134114583334,90.49298177083334,44.7797679278825,13.077646484375009,7.836603732638878,45.52464231382034,0.3953455205721698,176.0
20/01/2026,10-11-21-683,victor,img_victor_natural_10-11-21-683.jpg,natural,100.18803168402778,157.91779622395833,90.45235134548611,44.84842996781432,13.083891059027792,7.952894965277778,45.49283990655622,0.39387181368520147,176.0
20/01/2026,10-11-21-854,victor,img_victor_natural_10-11-21-854.jpg,natural,99.14907769097222,157.95711263020834,90.39174370659723,44.89313027653928,13.125072699652776,8.044198133680567,45.46930651166566,0.3994026232328649,177.0
20/01/2026,10-11-22-016,victor,img_victor_natural_10-11-22-016.jpg,natural,98.52206597222222,158.32538953993057,90.41662977430556,44.9103570419025,13.166258680555558,8.178255208333326,45.47112160000525,0.39992931586093633,177.0
20/01/2026,10-11-22-186,victor,img_victor_natural_10-11-22-186.jpg,natural,98.7146896701389,158.43395833333332,90.43123263888889,44.92733532997621,13.176057942708326,8.24938693576388,45.47666833003064,0.3954929130027933,177.0
20/01/2026,10-11-22-351,victor,img_victor_natural_10-11-22-351.jpg,natural,98.00779947916666,158.42916124131943,90.43537977430556,44.85045947202137,13.154026692708328,8.155864800347217,45.45292499623266,0.3949857419913529,176.0
20/01/2026,10-11-22-507,victor,img_victor_natural_10-11-22-507.jpg,natural,99.26455078125,158.7723611111111,90.51720811631944,44.83498132301272,13.097917751736105,8.109257812500005,45.48130842180746,0.39732521795475384,176.0
20/01/2026,10-11-22-673,victor,img_victor_natural_10-11-22-673.jpg,natural,99.35815755208333,158.84999674479167,90.755576171875,44.768259216222894,13.095432942708328,8.062050781250008,45.49000271828761,0.3972676547661256,177.0
20/01/2026,10-11-22-830,victor,img_victor_natural_10-11-22-830.jpg,natural,99.80402560763889,158.4904079861111,91.05158094618055,44.84004108980616,13.117917751736115,7.982361111111118,45.56190302331251,0.3972886892028535,177.0
20/01/2026,10-11-22-984,victor,img_victor_natural_10-11-22-984.jpg,natural,100.67687282986111,159.20939344618054,92.581796875,45.05248031887203,13.270630425347235,7.967993706597213,46.00819532185914,0.4251080179675662,180.0
20/01/2026,10-11-23-136,victor,img_victor_natural_10-11-23-136.jpg,natural,100.55982204861111,159.7959223090278,92.75409830729167,45.03138717811888,13.249508463541673,7.934663628472208,46.05823738014466,0.4323134141223578,180.0
20/01/2026,10-11-23-299,victor,img_victor_natural_10-11-23-299.jpg,natural,101.82528211805555,160.28380859375,93.10951605902778,44.97223616110318,13.2738161892361,7.781205512152781,46.11282140458762,0.44099066859574876,180.0
20/01/2026,10-11-23-469,victor,img_victor_natural_10-11-23-469.jpg,natural,102.11468532986112,160.53132378472222,93.04570963541667,44.94114781540449,13.243297526041658,7.613133680555563,46.13086371521856,0.431604176093534,180.0
20/01/2026,10-11-23-646,victor,img_victor_natural_10-11-23-646.jpg,natural,102.33650390625,160.60513780381945,92.93576171875,44.809668705174865,13.194346788194451,7.526538628472224,46.08571055459631,0.42293091246775777,179.0
20/01/2026,10-11-23-805,victor,img_victor_natural_10-11-23-805.jpg,natural,102.89485460069444,159.74101236979166,93.30665364583334,44.83075346414585,13.188971354166654,7.489424913194455,46.19594918754763,0.3878031081011713,178.0
20/01/2026,10-11-23-981,victor,img_victor_natural_10-11-23-981.jpg,natural,104.44049479166667,156.12944878472223,95.53594401041667,45.07736045855014,13.547005208333331,7.81308810763889,46.4756283013752,0.31352399902296557,179.0
20/01/2026,10-11-24-146,victor,img_victor_natural_10-11-24-146.jpg,natural,130.93563802083332,138.0854958767361,116.61748372395833,65.37167356702044,14.91911458333334,9.042214626736097,64.24024747202859,0.5795368368111252,251.0
20/01/2026,10-11-24-313,victor,img_victor_natural_10-11-24-313.jpg,natural,143.41474609375,134.39251085069444,118.18114149305555,71.70792518646519,12.886487630208336,6.595730251736114,72.59657185911745,0.6640756313060056,255.0
20/01/2026,10-11-24-484,victor,img_victor_natural_10-11-24-484.jpg,natural,134.15709635416667,143.0078927951389,109.71527452256944,71.27137426245129,13.750081380208343,7.579324001736097,70.68770640216063,0.8350322222483086,255.0
20/01/2026,10-11-24-646,victor,img_victor_natural_10-11-24-646.jpg,natural,131.86061197916666,146.69929361979166,96.55082573784722,71.00495490577723,11.833556857638882,6.112879774305554,68.62968383583053,0.9582658023495972,246.0
20/01/2026,10-11-24-803,victor,img_victor_natural_10-11-24-803.jpg,natural,128.80909722222222,147.8480685763889,87.2390256076389,67.96858654198893,10.678371310763879,5.435889756944448,65.61617536478627,1.0452832081692736,234.0
20/01/2026,10-11-24-959,victor,img_victor_natural_10-11-24-959.jpg,natural,123.378359375,149.5228634982639,78.29613498263889,64.75964803234689,9.559691840277765,5.11855251736111,62.31647563674584,1.1087743721154149,220.0
20/01/2026,10-11-25-124,victor,img_victor_natural_10-11-25-124.jpg,natural,118.43245876736111,149.3251779513889,73.91900933159722,62.76132115336758,8.911095920138877,5.0359071180555475,60.67735439723874,1.1425035827975913,211.0
20/01/2026,10-11-25-282,victor,img_victor_natural_10-11-25-282.jpg,natural,123.24677083333333,147.33511501736112,69.70272243923611,61.53612872469032,7.711546223958322,4.102734375000011,59.49480376050195,1.167852799852601,204.0
20/01/2026,10-11-25-437,victor,img_victor_natural_10-11-25-437.jpg,natural,102.76561197916666,152.557880859375,61.17053927951389,47.75795358416073,7.2649728732639005,4.878695746527768,46.738604077645554,1.1649334973101162,166.0
20/01/2026,10-11-25-606,victor,img_victor_natural_10-11-25-606.jpg,natural,78.56553819444444,161.12523654513888,52.73839409722222,37.04973594884867,6.7403613281250045,5.329078776041655,37.08606849468933,1.0240643788173656,129.0
20/01/2026,10-11-25-777,victor,img_victor_natural_10-11-25-777.jpg,natural,82.55638888888889,167.75193359375,49.89652452256944,34.502164932891866,6.572182074652773,4.779601779513882,34.6737116687859,1.0807965487653894,124.0
20/01/2026,10-11-25-946,victor,img_victor_natural_10-11-25-946.jpg,natural,80.21151692708334,168.58486979166668,49.903926866319445,34.270339133162125,6.8242371961805475,5.125277777777768,34.352622857517815,1.0699853538796942,124.0
20/01/2026,10-11-26-102,victor,img_victor_natural_10-11-26-102.jpg,natural,77.71184027777778,168.54444661458334,50.10435329861111,34.4703278911054,6.963621961805558,5.364220920138877,34.44055692093461,1.0544701920154087,125.0
20/01/2026,10-11-26-270,victor,img_victor_natural_10-11-26-270.jpg,natural,78.67776475694444,170.38181749131945,63.709703776041664,39.071194421564634,9.51991536458334,7.401410590277777,39.62101004312509,0.7831010011284176,143.0
20/01/2026,10-11-26-438,victor,img_victor_natural_10-11-26-438.jpg,natural,88.58960069444444,167.15687934027778,78.07085177951389,41.90569297250962,11.238865017361121,7.749789496527768,43.14744605734176,0.5774963967559569,159.0
20/01/2026,10-11-26-596,victor,img_victor_natural_10-11-26-596.jpg,natural,88.58960069444444,167.15687934027778,78.07085177951389,41.90569297250962,11.238865017361121,7.749789496527768,43.14744605734176,0.5774963967559569,159.0
20/01/2026,10-11-26-768,victor,img_victor_natural_10-11-26-768.jpg,natural,92.52908637152778,162.9950759548611,92.90513671875,44.247236511356256,12.827458767361122,9.032432725694434,45.95542486336864,0.39845625537996165,177.0
20/01/2026,10-11-26-940,victor,img_victor_natural_10-11-26-940.jpg,natural,93.47250434027778,163.91467664930556,93.4352734375,44.294228021187365,13.26525607638888,9.12488498263889,45.90149602957678,0.41049741241628285,178.0
20/01/2026,10-11-27-104,victor,img_victor_natural_10-11-27-104.jpg,natural,93.32817925347223,164.17787651909723,93.63511827256944,44.44527427010413,13.499788411458326,9.289034288194443,45.974149315857076,0.4184955827196224,179.0
20/01/2026,10-11-27-262,victor,img_victor_natural_10-11-27-262.jpg,natural,93.70379340277778,164.79512912326388,94.02277994791666,44.74297830732866,13.757517361111098,9.390638020833336,46.12060156086624,0.42271153205969575,180.0
20/01/2026,10-11-27-418,victor,img_victor_natural_10-11-27-418.jpg,natural,92.61825737847222,164.77490559895833,93.95988064236111,44.788990843364665,13.837843967013896,9.50833550347221,46.088168089660286,0.41755178077757804,180.0
20/01/2026,10-11-27-572,victor,img_victor_natural_10-11-27-572.jpg,natural,92.81794270833333,164.78818467881945,93.75288953993055,44.82505152176856,13.881890190972229,9.62982313368056,45.97708458159307,0.4174511703770074,180.0
20/01/2026,10-11-27-724,victor,img_victor_natural_10-11-27-724.jpg,natural,93.81212022569444,163.32447916666666,93.62691514756945,44.90334475748884,13.905302734374999,9.31333658854166,45.96910268764237,0.4088160460857138,180.0
20/01/2026,10-11-27-881,victor,img_victor_natural_10-11-27-881.jpg,natural,94.28167317708333,162.9883159722222,93.5733908420139,44.87303614531661,13.892265624999993,9.275272352430562,45.967290059678334,0.40721971780911637,180.0
20/01/2026,10-11-28-037,victor,img_victor_natural_10-11-28-037.jpg,natural,94.57919270833334,163.01250651041667,93.30178819444444,44.8205674719068,13.896264105902787,9.262056206597208,45.88037867221109,0.4048088344763582,179.0
20/01/2026,10-11-28-192,victor,img_victor_natural_10-11-28-192.jpg,natural,94.6366015625,163.19356770833335,92.2659939236111,44.53512870839019,13.79337239583333,9.272227647569451,45.4618049674355,0.3868048318623172,178.0
20/01/2026,10-11-28-346,victor,img_victor_natural_10-11-28-346.jpg,natural,94.12719618055556,163.43679578993056,91.91702039930556,44.55474974750674,13.757187499999986,9.41425130208333,45.38041876007191,0.3900050098882767,178.0
20/01/2026,10-11-28-503,victor,img_victor_natural_10-11-28-503.jpg,natural,93.41870008680556,163.37911783854167,91.893505859375,44.6046225836472,13.826871744791674,9.487870008680545,45.358635507495016,0.38630850018443025,177.0
20/01/2026,10-11-28-673,victor,img_victor_natural_10-11-28-673.jpg,natural,92.58007595486112,163.19935112847222,91.92473198784722,44.55613407910638,13.79229166666667,9.652900390625007,45.26259164612088,0.38451298510632104,177.0
20/01/2026,10-11-28-829,victor,img_victor_natural_10-11-28-829.jpg,natural,92.33460720486111,162.84197808159723,91.79153211805556,44.54691286823493,13.803642578124993,9.640233289930563,45.2536410416485,0.387224614607519,177.0
20/01/2026,10-11-28-984,victor,img_victor_natural_10-11-28-984.jpg,natural,92.31721571180556,163.13776909722222,91.74271375868055,44.46574610389986,13.749702690972214,9.579244791666667,45.21274464093496,0.3830493971333385,177.0
20/01/2026,10-11-29-138,victor,img_victor_natural_10-11-29-138.jpg,natural,92.17089409722222,163.03825303819445,91.69311197916667,44.4310807779904,13.778781467013886,9.548831380208327,45.21247400570765,0.380940150024284,177.0
20/01/2026,10-11-29-308,victor,img_victor_natural_10-11-29-308.jpg,natural,92.38865885416666,163.24717881944446,91.769853515625,44.429240107869774,13.847284071180553,9.600528428819445,45.17762210080442,0.3790375254899859,177.0
20/01/2026,10-11-29-463,victor,img_victor_natural_10-11-29-463.jpg,natural,92.17963107638889,163.029814453125,91.60287543402778,44.432090407322924,13.76039822048611,9.596385633680569,45.17650293065753,0.38130829918632037,176.0
20/01/2026,10-11-29-635,victor,img_victor_natural_10-11-29-635.jpg,natural,91.44838324652778,163.3783474392361,91.64513454861111,44.438552732384416,13.729266493055547,9.659554036458331,45.183412314190804,0.38136692480565026,177.0
20/01/2026,10-11-29-788,victor,img_victor_natural_10-11-29-788.jpg,natural,91.84578342013889,163.1402756076389,91.69905815972223,44.46375204186793,13.776293402777782,9.634896918402774,45.19849092880725,0.3786613638402922,177.0
20/01/2026,10-11-29-946,victor,img_victor_natural_10-11-29-946.jpg,natural,92.37207899305555,162.5840060763889,91.576943359375,44.474737531593945,13.729289279513893,9.614136284722235,45.20063777748841,0.3831776953412521,177.0
20/01/2026,10-11-30-114,victor,img_victor_natural_10-11-30-114.jpg,natural,91.60965928819445,163.02506184895833,91.65764865451389,44.47700281847047,13.748790147569451,9.669435763888885,45.214936081824945,0.37985203378287746,177.0
20/01/2026,10-11-30-267,victor,img_victor_natural_10-11-30-267.jpg,natural,92.36114149305556,163.01428493923612,91.75029839409723,44.401005320341206,13.807770182291677,9.563837890624995,45.20268422143862,0.3772989431784684,177.0
20/01/2026,10-11-30-439,victor,img_victor_natural_10-11-30-439.jpg,natural,92.5105881076389,163.02869466145833,91.71366753472222,44.43207112783412,13.84110460069445,9.553298611111103,45.22072817560865,0.37748979012906925,177.0
20/01/2026,10-11-30-612,victor,img_victor_natural_10-11-30-612.jpg,natural,92.73357855902778,163.50815321180556,91.79972005208333,44.40149254081652,13.920291883680562,9.50435004340278,45.21042774419161,0.37484304040769456,177.0
20/01/2026,10-11-30-781,victor,img_victor_natural_10-11-30-781.jpg,natural,93.02245008680555,163.3966720920139,91.81416883680555,44.35321778311339,13.944723307291667,9.487471788194455,45.19255613280059,0.37317288661271425,176.0
20/01/2026,10-11-30-947,victor,img_victor_natural_10-11-30-947.jpg,natural,93.74668185763889,163.4450802951389,91.88917534722222,44.41507981664064,13.96165473090278,9.441397569444433,45.19317237495772,0.3696264174794858,177.0
20/01/2026,10-11-31-106,victor,img_victor_natural_10-11-31-106.jpg,natural,93.65259765625,163.41041449652778,92.06679361979167,44.41538918221748,14.053028428819431,9.439696180555558,45.216352315332784,0.36970763223529596,177.0
20/01/2026,10-11-31-278,victor,img_victor_natural_10-11-31-278.jpg,natural,94.16148003472222,163.490478515625,92.16054253472223,44.44523548140254,14.047952473958333,9.368258463541679,45.25760912177016,0.37181386390210136,177.0
20/01/2026,10-11-31-434,victor,img_victor_natural_10-11-31-434.jpg,natural,94.0128515625,163.54301866319443,92.2209299045139,44.425442472666745,14.061995442708337,9.365728081597211,45.24793705091651,0.3759435913696582,177.0
20/01/2026,10-11-31-587,victor,img_victor_natural_10-11-31-587.jpg,natural,93.81065321180556,163.31375759548612,92.18851671006945,44.4825613296749,14.035894097222211,9.401749131944456,45.242183731902614,0.37642261712192154,177.0
20/01/2026,10-11-31-742,victor,img_victor_natural_10-11-31-742.jpg,natural,93.35380208333333,163.02751410590278,92.15313910590278,44.59037176746146,14.06642144097222,9.5511056857639,45.26345637020924,0.38038097814816946,177.0
20/01/2026,10-11-31-901,victor,img_victor_natural_10-11-31-901.jpg,natural,92.2707400173611,163.14712673611112,92.1649435763889,44.61541216685101,14.097539062500005,9.647655164930569,45.253402832663845,0.3817542242376129,178.0
20/01/2026,10-11-32-068,victor,img_victor_natural_10-11-32-068.jpg,natural,92.9955881076389,162.99609809027777,92.03425455729166,44.60726815196384,14.028017578125002,9.691298828125014,45.263340568945374,0.3845555993848811,177.0
20/01/2026,10-11-32-226,victor,img_victor_natural_10-11-32-226.jpg,natural,92.01894965277778,163.15630425347223,92.06169379340278,44.62085474828861,14.033876953125002,9.689726562499999,45.266402646183195,0.3835221086395526,178.0
20/01/2026,10-11-32-393,victor,img_victor_natural_10-11-32-393.jpg,natural,92.93338758680555,163.41475151909722,92.15503255208333,44.52278195873765,14.034402126736097,9.682278645833321,45.22663496566626,0.3805166642758689,177.0
20/01/2026,10-11-32-550,victor,img_victor_natural_10-11-32-550.jpg,natural,92.680625,163.62129231770834,92.24376953125,44.54892435833977,13.984392361111105,9.644555121527787,45.2803668468256,0.3796621161130639,178.0
20/01/2026,10-11-32-706,victor,img_victor_natural_10-11-32-706.jpg,natural,93.51165581597222,163.458994140625,92.49126410590277,44.50179488405949,13.969618055555543,9.548486328124994,45.315360418581015,0.3821087473548774,178.0
20/01/2026,10-11-32-861,victor,img_victor_natural_10-11-32-861.jpg,natural,93.52715060763889,163.4896484375,92.82702473958334,44.51354861779576,13.913746744791666,9.51572482638889,45.392624725586664,0.3811617603223636,178.0
20/01/2026,10-11-33-018,victor,img_victor_natural_10-11-33-018.jpg,natural,95.27934027777778,162.473876953125,93.99288953993056,44.778437174263715,13.943451605902766,9.402072482638886,45.84691668328216,0.3815676196562842,179.0
20/01/2026,10-11-33-185,victor,img_victor_natural_10-11-33-185.jpg,natural,96.71309244791667,162.47173394097223,94.57614583333333,44.993218677770514,13.873244357638896,9.188997395833326,46.08135809756677,0.3974827458951353,181.0
20/01/2026,10-11-33-347,victor,img_victor_natural_10-11-33-347.jpg,natural,97.33908420138889,161.92145833333333,94.38549370659722,44.97835880403602,13.733085937499993,9.022816840277784,46.12356745050461,0.39522227057663234,181.0
20/01/2026,10-11-33-517,victor,img_victor_natural_10-11-33-517.jpg,natural,97.57609375,161.4718435329861,94.34445638020833,44.97132288140048,13.6285525173611,8.853483072916674,46.115882623012716,0.38329759454466283,180.0
20/01/2026,10-11-33-672,victor,img_victor_natural_10-11-33-672.jpg,natural,98.19009765625,160.6789312065972,94.41806749131945,44.913906543961595,13.472147352430568,8.564953342013894,46.14014627173047,0.3557670865630458,180.0
20/01/2026,10-11-33-830,victor,img_victor_natural_10-11-33-830.jpg,natural,98.85555121527777,160.15175889756944,94.39883246527778,44.966066941130435,13.454369574652787,8.459045138888882,46.198409531580076,0.3474878599807406,179.0
20/01/2026,10-11-34-002,victor,img_victor_natural_10-11-34-002.jpg,natural,98.46212239583333,159.7400705295139,94.06669596354166,44.9593721328186,13.403357204861123,8.337870008680568,46.247933401415125,0.3412736761391721,178.0
20/01/2026,10-11-34-173,victor,img_victor_natural_10-11-34-173.jpg,natural,98.62186197916667,159.3813530815972,93.93430989583334,44.993599746447806,13.38539388020834,8.268841145833335,46.3199769551009,0.33666559302241256,178.0
20/01/2026,10-11-34-345,victor,img_victor_natural_10-11-34-345.jpg,natural,98.66256076388889,159.57875651041667,93.85041775173612,45.05160135025374,13.371504991319455,8.29803168402779,46.36641781929521,0.3343317690679786,177.0
20/01/2026,10-11-34-517,victor,img_victor_natural_10-11-34-517.jpg,natural,99.28951605902778,159.10216362847223,93.763330078125,45.076340528178584,13.345107421875014,8.24724934895832,46.414398910163094,0.3296272916666303,177.0
20/01/2026,10-11-34-682,victor,img_victor_natural_10-11-34-682.jpg,natural,98.60023871527778,158.8815060763889,93.56665147569444,45.148739786201965,13.30988389756945,8.243972439236103,46.47773024724183,0.3305386574326698,177.0
20/01/2026,10-11-34-833,victor,img_victor_natural_10-11-34-833.jpg,natural,98.20905381944445,158.85249348958334,93.51985677083333,45.20285768275961,13.295195312499999,8.285742187500006,46.47206736557266,0.33171105082581553,177.0
20/01/2026,10-11-35-004,victor,img_victor_natural_10-11-35-004.jpg,natural,97.63750868055556,159.08565104166667,93.57457899305555,45.096767893410366,13.354462890625001,8.425246310763896,46.36074226786389,0.3357056133140596,177.0
20/01/2026,10-11-35-159,victor,img_victor_natural_10-11-35-159.jpg,natural,96.4038671875,159.49278211805554,93.55523980034722,45.10749650666928,13.477894965277784,8.698884548611119,46.27414684488841,0.3396239862548351,177.0
20/01/2026,10-11-35-329,victor,img_victor_natural_10-11-35-329.jpg,natural,95.84923611111111,160.29413194444444,93.66038411458334,44.981811592665,13.648829210069437,8.882347005208345,46.14707809721538,0.34362335177161524,177.0
20/01/2026,10-11-35-498,victor,img_victor_natural_10-11-35-498.jpg,natural,94.91932074652777,161.64153211805555,93.79164388020833,44.869449979951696,13.84228949652777,9.137850477430561,46.02571842058595,0.3486943676236375,178.0
20/01/2026,10-11-35-651,victor,img_victor_natural_10-11-35-651.jpg,natural,93.32315538194445,163.36480143229167,93.60484917534723,44.67678611525148,13.982414279513875,9.327832031250011,45.84789514523321,0.37668699173011205,178.0
20/01/2026,10-11-35-810,victor,img_victor_natural_10-11-35-810.jpg,natural,93.07245442708333,163.90682942708332,93.39592230902778,44.59981912726706,14.022305772569439,9.413465711805543,45.73619562908823,0.39830152900096416,179.0
20/01/2026,10-11-35-966,victor,img_victor_natural_10-11-35-966.jpg,natural,92.50681206597223,164.2637228732639,93.0803396267361,44.53721001263221,13.9879568142361,9.484223090277766,45.63384310482877,0.41448518932115386,179.0
20/01/2026,10-11-36-135,victor,img_victor_natural_10-11-36-135.jpg,natural,91.55913194444445,164.42041232638888,92.53385416666667,44.61412881789941,13.976184895833342,9.747036675347232,45.4764659646896,0.42339563876766895,178.0
20/01/2026,10-11-36-287,victor,img_victor_natural_10-11-36-287.jpg,natural,90.46114800347222,164.2545746527778,92.13441189236111,44.64930980132681,13.99718532986111,9.946919487847225,45.425982024570565,0.42271490855241395,178.0
20/01/2026,10-11-36-443,victor,img_victor_natural_10-11-36-443.jpg,natural,89.33943793402777,164.15189236111112,91.63354817708333,44.745952994831256,14.000629340277783,10.072392578125005,45.382560127871464,0.4155627500286967,178.0
20/01/2026,10-11-36-596,victor,img_victor_natural_10-11-36-596.jpg,natural,88.56192491319445,163.91399305555555,91.27842881944444,44.685413742639064,13.872107204861123,10.073742404513894,45.34588129703652,0.40878539909052924,177.0
20/01/2026,10-11-36-765,victor,img_victor_natural_10-11-36-765.jpg,natural,88.34928602430556,163.73330295138888,91.05214952256945,44.7062446681483,13.862870008680545,10.17409179687499,45.31421440296111,0.39697332088562176,177.0
20/01/2026,10-11-36-920,victor,img_victor_natural_10-11-36-920.jpg,natural,89.13167534722223,163.38089735243057,90.69987413194444,44.59141854239496,13.813016493055557,10.053243272569432,45.264895571841535,0.39252711794375034,176.0
20/01/2026,10-11-37-078,victor,img_victor_natural_10-11-37-078.jpg,natural,89.59856336805555,163.26090494791666,90.78792317708333,44.61580969578017,13.805587022569455,9.96873046875001,45.29497721830189,0.3924728642281808,176.0
