Fecha,Hora,Usuario,Archivo_Imagen,Etiqueta,mean_h,mean_s,mean_v,std_v,mean_a,mean_b,std_l,skew_v,v_95
20/01/2026,00-06-56-880,victor,img_victor_pantallas_00-06-56-880.jpg,pantallas,60.774500868055554,142.94046766493057,9.874912109375,15.518255125030063,0.3588769531249909,1.552490234375,12.607646846643288,4.979507258652412,32.0
20/01/2026,00-06-57-097,victor,img_victor_pantallas_00-06-57-097.jpg,pantallas,61.241940104166666,142.7807378472222,9.829577907986112,15.384282228537337,0.3121809895833394,1.53484700520832,12.605769572657103,5.000803892130488,31.0
20/01/2026,00-06-57-319,victor,img_victor_pantallas_00-06-57-319.jpg,pantallas,61.259090711805555,142.6008648003472,9.783331163194445,15.337335342112308,0.24194878472221149,1.56188693576388,12.74967406222207,5.036935185636274,30.0
20/01/2026,00-06-57-518,victor,img_victor_pantallas_00-06-57-518.jpg,pantallas,61.23542751736111,142.36613172743054,9.793861762152778,15.425418035399487,0.23113064236110858,1.5775998263888766,12.869985063608855,5.047616689190603,30.0
20/01/2026,00-06-57-715,victor,img_victor_pantallas_00-06-57-715.jpg,pantallas,60.151896701388885,142.7123459201389,9.846922743055556,15.463579329164984,0.28428385416665947,1.5602332899305509,12.898895645143298,5.056124009976557,30.0
20/01/2026,00-06-57-917,victor,img_victor_pantallas_00-06-57-917.jpg,pantallas,60.56977213541666,142.48750108506945,9.873451605902778,15.532130886894814,0.32017361111110176,1.5236935763888937,12.758188968385642,5.0472889363790125,31.0
20/01/2026,00-06-58-122,victor,img_victor_pantallas_00-06-58-122.jpg,pantallas,61.086566840277776,142.34715928819443,9.87549587673611,15.514640159222685,0.3737879774305668,1.449268663194431,12.523176443388472,5.064304720377609,31.0
20/01/2026,00-06-58-322,victor,img_victor_pantallas_00-06-58-322.jpg,pantallas,60.9628125,142.3933517795139,9.889041883680555,15.603625468125918,0.41084418402778056,1.42242838541668,12.463723573651256,5.0531641152298965,32.0
20/01/2026,00-06-58-530,victor,img_victor_pantallas_00-06-58-530.jpg,pantallas,60.85964409722222,142.813994140625,9.934702690972221,15.723184587432074,0.46333550347222285,1.3669140625000011,12.426803262338693,5.065853222925583,32.0
20/01/2026,00-06-58-761,victor,img_victor_pantallas_00-06-58-761.jpg,pantallas,61.06768880208333,142.517861328125,9.957495659722222,15.864779936267515,0.4698144531249966,1.3495724826388766,12.541728685619077,5.0821128068656325,32.0
20/01/2026,00-06-58-992,victor,img_victor_pantallas_00-06-58-992.jpg,pantallas,61.19322048611111,142.6523198784722,10.014273003472223,15.962418165090313,0.4917035590277692,1.3484765624999966,12.607592089965891,5.06222423396652,32.0
20/01/2026,00-06-59-223,victor,img_victor_pantallas_00-06-59-223.jpg,pantallas,60.919507378472225,142.46448025173612,10.077872178819444,16.149450009828396,0.511731770833336,1.4154296874999943,12.778587653016647,4.9990349609207625,32.0
20/01/2026,00-06-59-456,victor,img_victor_pantallas_00-06-59-456.jpg,pantallas,60.85328776041667,142.261201171875,10.040361328125,16.28364991108362,0.48350911458334167,1.5374479166666788,12.734443434531881,5.021165397299058,32.0
20/01/2026,00-06-59-674,victor,img_victor_pantallas_00-06-59-674.jpg,pantallas,59.76780598958333,142.46333550347222,10.077027994791667,16.39493726571404,0.4992068142361177,1.6145996093750057,12.764593077946511,5.017626204011063,33.0
20/01/2026,00-06-59-903,victor,img_victor_pantallas_00-06-59-903.jpg,pantallas,59.53400173611111,143.17917860243057,10.001547309027778,16.00245382501718,0.4592317708333269,1.610975477430543,12.635439810782938,4.989260625773947,33.0
20/01/2026,00-07-00-119,victor,img_victor_pantallas_00-07-00-119.jpg,pantallas,60.77689236111111,143.02343315972223,9.924302300347222,15.673382457042438,0.3753385416666788,1.5802256944444366,12.615334294616844,4.976656536395671,33.0
20/01/2026,00-07-00-319,victor,img_victor_pantallas_00-07-00-319.jpg,pantallas,60.91143012152778,142.70404730902777,9.855991753472223,15.486146135446488,0.33956163194443434,1.5563650173611165,12.559481362881003,4.985700096951822,32.0
20/01/2026,00-07-00-522,victor,img_victor_pantallas_00-07-00-522.jpg,pantallas,61.559331597222226,142.74064561631945,9.83353515625,15.419836173433149,0.2711794704861177,1.5247677951388994,12.714834933682656,5.023055669823276,31.0
20/01/2026,00-07-00-715,victor,img_victor_pantallas_00-07-00-715.jpg,pantallas,61.62030815972222,142.37261610243056,9.815575086805556,15.424880836587393,0.23710720486110404,1.5456608072916538,12.817509718524772,5.017700685300745,30.0
20/01/2026,00-07-00-920,victor,img_victor_pantallas_00-07-00-920.jpg,pantallas,61.50419704861111,141.99059244791667,9.999072265625,16.020109575613272,0.24727539062499204,1.5691460503472285,13.352958600870599,4.914465314515884,31.0
20/01/2026,00-07-01-115,victor,img_victor_pantallas_00-07-01-115.jpg,pantallas,62.41080295138889,141.86623589409723,9.94150173611111,15.79777909963612,0.2357573784722149,1.5635872395833417,13.066421415099043,4.967104099316387,31.0
20/01/2026,00-07-01-318,victor,img_victor_pantallas_00-07-01-318.jpg,pantallas,60.92402560763889,142.36538736979168,9.992444661458334,15.826471045542693,0.34387044270832234,1.5151226128472217,12.96451048191237,4.953912136600314,32.0
20/01/2026,00-07-01-552,victor,img_victor_pantallas_00-07-01-552.jpg,pantallas,60.85041883680555,142.60626627604168,10.016688368055556,15.886009119174101,0.41499674479166515,1.460659722222232,12.733024762897259,4.955459110049155,32.0
20/01/2026,00-07-01-768,victor,img_victor_pantallas_00-07-01-768.jpg,pantallas,60.667421875,142.79266710069444,10.028349609375,15.93841787627011,0.4556553819444389,1.4290364583333428,12.660170055524192,4.960305760553499,33.0
20/01/2026,00-07-01-983,victor,img_victor_pantallas_00-07-01-983.jpg,pantallas,60.84697265625,142.8191037326389,10.060462239583334,16.046761735612858,0.47865668402778283,1.405551215277768,12.704462107547187,4.968544104815215,33.0
20/01/2026,00-07-02-190,victor,img_victor_pantallas_00-07-02-190.jpg,pantallas,60.85617838541667,143.18628363715277,10.096468098958333,16.101699105627798,0.4946506076389028,1.3800119357638891,12.78701733228989,4.982061989710384,33.0
20/01/2026,00-07-02-419,victor,img_victor_pantallas_00-07-02-419.jpg,pantallas,60.837719184027776,142.561533203125,10.16921875,16.33575077765052,0.5124066840277806,1.4290852864583314,12.982094949719805,4.944793870141704,33.0
20/01/2026,00-07-02-655,victor,img_victor_pantallas_00-07-02-655.jpg,pantallas,60.213352864583335,142.4525607638889,10.277733289930556,16.759653709873383,0.53985460069444,1.5248231336805418,13.216801913619301,4.873668564087109,34.0
20/01/2026,00-07-02-855,victor,img_victor_pantallas_00-07-02-855.jpg,pantallas,58.55498480902778,143.042314453125,10.322724609375,16.94847921106266,0.5677615017361006,1.628511284722208,13.234154482347696,4.879300555816542,35.0
20/01/2026,00-07-03-052,victor,img_victor_pantallas_00-07-03-052.jpg,pantallas,58.30263454861111,142.99752712673612,10.276000434027777,16.885633801606154,0.5640939670138891,1.6625314670138778,13.153658545363236,4.902652236273878,35.0
20/01/2026,00-07-03-257,victor,img_victor_pantallas_00-07-03-257.jpg,pantallas,59.42362847222222,143.316865234375,10.201549479166667,16.50436089609948,0.4732910156249943,1.659671223958327,13.065912230224422,4.884245886319564,34.0
20/01/2026,00-07-03-487,victor,img_victor_pantallas_00-07-03-487.jpg,pantallas,60.30890190972222,142.98717339409723,10.103948567708333,16.16658903919702,0.4053352864583246,1.6012087673611006,13.022236680560525,4.85874851953302,33.0
20/01/2026,00-07-03-706,victor,img_victor_pantallas_00-07-03-706.jpg,pantallas,61.177005208333334,142.91370768229166,9.943198784722222,15.651103146370605,0.3402604166666663,1.5539713541666629,12.763277360696307,4.928626126437551,32.0
20/01/2026,00-07-03-908,victor,img_victor_pantallas_00-07-03-908.jpg,pantallas,61.31557508680555,142.39140516493055,9.89787868923611,15.592620681552882,0.27479166666665833,1.5638281249999864,12.906529167427788,4.9482790612973195,31.0
20/01/2026,00-07-04-123,victor,img_victor_pantallas_00-07-04-123.jpg,pantallas,60.90195529513889,142.68520073784723,9.91090603298611,15.632442032698114,0.25744357638888005,1.5953873697916663,13.004450582999786,4.953573389334864,31.0
20/01/2026,00-07-04-355,victor,img_victor_pantallas_00-07-04-355.jpg,pantallas,59.97784288194445,142.39175672743056,9.962503255208333,15.75531460794013,0.31604275173611995,1.5719238281249943,13.08182766301423,4.972910051901387,31.0
20/01/2026,00-07-04-577,victor,img_victor_pantallas_00-07-04-577.jpg,pantallas,60.28669704861111,141.9667502170139,9.964554036458333,15.750352147143118,0.3204470486111006,1.5541981336805577,12.976321413255443,4.97070177050869,32.0
20/01/2026,00-07-04-791,victor,img_victor_pantallas_00-07-04-791.jpg,pantallas,61.05509331597222,142.56120551215278,9.95285373263889,15.706433126346372,0.36665039062501137,1.488231336805569,12.717147816282774,4.989699285063445,32.0
20/01/2026,00-07-05-022,victor,img_victor_pantallas_00-07-05-022.jpg,pantallas,60.532953559027774,142.42251302083332,9.956985677083333,15.714503748659554,0.42421006944445594,1.4406076388888778,12.577198639163509,5.0043399686615695,32.0
20/01/2026,00-07-05-240,victor,img_victor_pantallas_00-07-05-240.jpg,pantallas,61.025974392361114,142.1688888888889,9.980086805555555,15.856173649011405,0.450294053819448,1.396411675347224,12.567623395772994,5.020364094328091,32.0
20/01/2026,00-07-05-454,victor,img_victor_pantallas_00-07-05-454.jpg,pantallas,60.79240234375,142.7247026909722,10.019631076388889,15.908216317100829,0.4909733072916538,1.3728743489583337,12.631955160022617,5.039694890566504,33.0
20/01/2026,00-07-05-656,victor,img_victor_pantallas_00-07-05-656.jpg,pantallas,61.03429253472222,142.3779644097222,10.001948784722222,15.907007543764383,0.4975705295138937,1.3737076822916663,12.588341632801392,5.05916954996121,32.0
20/01/2026,00-07-05-844,victor,img_victor_pantallas_00-07-05-844.jpg,pantallas,60.55973958333333,142.394541015625,10.056027560763889,16.09526772835743,0.5155837673611074,1.42431640625,12.723060052540946,5.014006521331236,32.0
20/01/2026,00-07-06-063,victor,img_victor_pantallas_00-07-06-063.jpg,pantallas,59.98668402777778,142.49259440104166,10.085512152777778,16.266327099475898,0.5305219184027692,1.5078895399305452,12.753132170248005,5.004472660462266,33.0
20/01/2026,00-07-06-250,victor,img_victor_pantallas_00-07-06-250.jpg,pantallas,59.748697916666664,142.40119032118056,10.066730685763888,16.316482163791967,0.5034299045138937,1.5905208333333292,12.7159999105254,5.021980764065844,33.0
20/01/2026,00-07-06-466,victor,img_victor_pantallas_00-07-06-466.jpg,pantallas,59.414021267361115,142.8522829861111,10.07005099826389,16.282721015387256,0.4880262586805486,1.6451085069444389,12.705237574408676,5.009673708312146,34.0
20/01/2026,00-07-06-652,victor,img_victor_pantallas_00-07-06-652.jpg,pantallas,60.08794270833334,143.27202473958334,10.063521050347223,16.054944600002486,0.4463530815972092,1.6096408420139028,12.754903193748211,4.910280235905639,34.0
20/01/2026,00-07-06-874,victor,img_victor_pantallas_00-07-06-874.jpg,pantallas,60.21127170138889,143.01338975694443,9.997688802083333,15.783430373206713,0.38285047743056566,1.5758734809027715,12.794027203420654,4.908058890735783,33.0
20/01/2026,00-07-07-101,victor,img_victor_pantallas_00-07-07-101.jpg,pantallas,61.046773003472225,142.654716796875,10.015299479166666,15.846023638272385,0.3111848958333212,1.5719270833333212,13.05340579422674,4.86386849659799,32.0
20/01/2026,00-07-07-316,victor,img_victor_pantallas_00-07-07-316.jpg,pantallas,61.423335503472224,142.63589952256945,9.965533854166667,15.774417911146065,0.26777126736109835,1.5810872395833258,13.075667367796065,4.899937187628749,31.0
20/01/2026,00-07-07-537,victor,img_victor_pantallas_00-07-07-537.jpg,pantallas,61.07422092013889,142.2008572048611,9.969261067708333,15.842130649383588,0.2557899305555509,1.6118489583333258,13.174942846616203,4.910937784313275,31.0
20/01/2026,00-07-07-767,victor,img_victor_pantallas_00-07-07-767.jpg,pantallas,60.20250217013889,142.2977170138889,10.028095703125,15.890318899254588,0.3085221354166663,1.5873882378472217,13.194832945497948,4.908616085169925,32.0
20/01/2026,00-07-07-982,victor,img_victor_pantallas_00-07-07-982.jpg,pantallas,60.795672743055555,142.27794379340278,10.038985460069444,15.945966579125384,0.32758355034721376,1.5546560329861165,13.088930615664793,4.929680708928321,32.0
20/01/2026,00-07-08-200,victor,img_victor_pantallas_00-07-08-200.jpg,pantallas,61.26381727430555,141.88436957465277,10.037578125,15.952938008833614,0.38724283854165265,1.4901812065972138,12.843481951771999,4.930209876870856,33.0
20/01/2026,00-07-08-397,victor,img_victor_pantallas_00-07-08-397.jpg,pantallas,60.765529513888886,142.681064453125,10.07396701388889,15.975796574502448,0.44063259548610745,1.4451692708333326,12.762638618317796,4.933870104361417,33.0
20/01/2026,00-07-08-581,victor,img_victor_pantallas_00-07-08-581.jpg,pantallas,60.81449001736111,142.9221310763889,10.053498263888889,15.915443285826884,0.45926540798612336,1.4155783420139016,12.664778056182806,4.969909251725525,33.0
20/01/2026,00-07-08-803,victor,img_victor_pantallas_00-07-08-803.jpg,pantallas,61.33017144097222,142.60895399305556,10.124805772569445,16.1338250948437,0.4840397135416765,1.3811100260416538,12.833180634958687,4.961274790502668,33.0
20/01/2026,00-07-08-989,victor,img_victor_pantallas_00-07-08-989.jpg,pantallas,61.271595052083335,142.75216688368056,10.125886501736112,16.124399214479798,0.4978038194444423,1.3736132812499875,12.828418565898826,4.984730136988046,33.0
