Fecha,Hora,Usuario,Archivo_Imagen,Etiqueta,mean_h,mean_s,mean_v,std_v,mean_a,mean_b,std_l,skew_v,v_95
20/01/2026,01-04-41-286,victor,img_victor_pantallas_01-04-41-286.jpg,pantallas,58.78943793402778,147.963212890625,10.099883897569445,13.622215343128879,0.6506640624999989,1.2355772569444525,9.779035669484593,4.041250915405152,39.0
20/01/2026,01-04-41-443,victor,img_victor_pantallas_01-04-41-443.jpg,pantallas,58.99702690972222,148.17366536458334,10.107391493055555,13.621248497975808,0.6788899739583201,1.1857866753472308,9.70187792555101,4.03984744740169,39.0
20/01/2026,01-04-41-616,victor,img_victor_pantallas_01-04-41-616.jpg,pantallas,58.88158203125,148.27891276041666,10.142956814236111,13.695635843962995,0.711768663194448,1.128893229166664,9.692408924052057,3.999627444156073,40.0
20/01/2026,01-04-41-785,victor,img_victor_pantallas_01-04-41-785.jpg,pantallas,58.94616102430555,147.80523654513888,10.203909505208333,13.855110780567967,0.7197254774305577,1.112842881944431,9.863299098031156,3.9908644790998204,40.0
20/01/2026,01-04-41-937,victor,img_victor_pantallas_01-04-41-937.jpg,pantallas,58.42981119791666,148.33027452256945,10.243016493055556,13.893205845971885,0.7415787760416777,1.1305284288194457,9.89837774237332,3.968096513740858,41.0
20/01/2026,01-04-42-096,victor,img_victor_pantallas_01-04-42-096.jpg,pantallas,58.3294921875,148.22884982638888,10.272311197916666,14.00326808942848,0.7465798611111154,1.1606564670138937,10.001984174761683,3.9596262636577673,41.0
20/01/2026,01-04-42-269,victor,img_victor_pantallas_01-04-42-269.jpg,pantallas,58.091649305555556,148.22671223958332,10.275806206597222,14.041646024611918,0.7466254340277771,1.226417100694448,10.060536579846234,3.9608458078809536,40.0
20/01/2026,01-04-42-445,victor,img_victor_pantallas_01-04-42-445.jpg,pantallas,57.17352213541667,148.38428059895833,10.242743055555556,14.035759663562391,0.7744563802083348,1.2940874565972251,9.982178484268731,3.952466453898858,40.0
20/01/2026,01-04-42-620,victor,img_victor_pantallas_01-04-42-620.jpg,pantallas,56.61686631944445,148.20379774305556,10.220562065972222,14.045357311598403,0.7765842013888857,1.4242849392361165,9.963680956093016,3.952917549662095,39.0
20/01/2026,01-04-42-784,victor,img_victor_pantallas_01-04-42-784.jpg,pantallas,56.180989583333336,148.93465928819444,10.183684895833334,13.918545168802202,0.7656629774305657,1.4570019531250011,9.85693876054663,3.945020898033273,39.0
20/01/2026,01-04-42-942,victor,img_victor_pantallas_01-04-42-942.jpg,pantallas,56.86243489583333,148.28860460069444,10.160402560763888,13.842265297338558,0.7363194444444332,1.4176801215277806,9.87463682765607,3.9426549450115984,39.0
20/01/2026,01-04-43-110,victor,img_victor_pantallas_01-04-43-110.jpg,pantallas,56.90746310763889,148.78060655381944,10.123521050347222,13.713242999587884,0.697239583333328,1.3952398003472126,9.834086750183687,3.9557188091356608,39.0
20/01/2026,01-04-43-265,victor,img_victor_pantallas_01-04-43-265.jpg,pantallas,57.611187065972224,148.15601453993057,10.068340928819444,13.54601215066083,0.6563867187500136,1.336438802083336,9.777285328718346,3.974404141065329,39.0
20/01/2026,01-04-43-429,victor,img_victor_pantallas_01-04-43-429.jpg,pantallas,58.25071614583333,148.0630099826389,10.035388454861112,13.509725464237533,0.6085167100694377,1.3053287760416765,9.820589995338183,4.017223832666099,38.0
20/01/2026,01-04-43-585,victor,img_victor_pantallas_01-04-43-585.jpg,pantallas,58.59234375,147.61008246527777,10.026727430555555,13.556461375279904,0.573519965277768,1.3099164496527749,9.93283324112449,4.03090774579387,38.0
20/01/2026,01-04-43-761,victor,img_victor_pantallas_01-04-43-761.jpg,pantallas,57.91306857638889,147.93519639756946,10.062426215277778,13.652777196961368,0.5751074218750034,1.3299034288194491,10.056078840395655,4.043163272846549,38.0
20/01/2026,01-04-43-923,victor,img_victor_pantallas_01-04-43-923.jpg,pantallas,57.777180989583336,147.989501953125,10.116610243055556,13.713268968455864,0.5896408420138926,1.3682986111111006,10.103849302136608,4.005995063445113,39.0
20/01/2026,01-04-44-078,victor,img_victor_pantallas_01-04-44-078.jpg,pantallas,57.91440538194445,147.54759114583334,10.121343315972222,13.767127991199098,0.5905143229166754,1.353806423611104,10.120337395008972,4.015664541812871,39.0
20/01/2026,01-04-44-233,victor,img_victor_pantallas_01-04-44-233.jpg,pantallas,58.168619791666664,147.77964735243054,10.15814453125,13.809179664201922,0.6239735243055691,1.3301345486111131,10.049930270014725,4.01334175040591,39.0
20/01/2026,01-04-44-394,victor,img_victor_pantallas_01-04-44-394.jpg,pantallas,58.21050130208334,147.90991970486112,10.13610134548611,13.716171520850192,0.6419498697916595,1.2878819444444503,9.906852932300236,4.006367554283958,39.0
20/01/2026,01-04-44-545,victor,img_victor_pantallas_01-04-44-545.jpg,pantallas,58.722239583333334,147.949462890625,10.159917534722222,13.697082490194745,0.679245876736104,1.2443044704860995,9.805188427815645,3.9919274743112676,39.0
20/01/2026,01-04-44-705,victor,img_victor_pantallas_01-04-44-705.jpg,pantallas,58.58190972222222,148.29106011284722,10.177639973958334,13.733393500313158,0.7207834201389005,1.20050455729168,9.73846388195242,3.9870955697670456,40.0
20/01/2026,01-04-44-874,victor,img_victor_pantallas_01-04-44-874.jpg,pantallas,58.81588107638889,148.50234266493055,10.241475694444444,13.828150895811264,0.7637044270833258,1.125376519097216,9.75703149837612,3.954733302593318,40.0
20/01/2026,01-04-45-035,victor,img_victor_pantallas_01-04-45-035.jpg,pantallas,58.76978732638889,148.66474283854166,10.321615668402778,13.989075047940348,0.7851757812499898,1.1077365451388914,9.858524712776415,3.916546850809545,41.0
20/01/2026,01-04-45-207,victor,img_victor_pantallas_01-04-45-207.jpg,pantallas,58.654270833333335,148.125634765625,10.347718098958333,14.064089042209538,0.7894249131944377,1.100087890624991,9.939037545225991,3.859942768125709,42.0
20/01/2026,01-04-45-358,victor,img_victor_pantallas_01-04-45-358.jpg,pantallas,58.44121527777778,148.26962565104168,10.382281901041667,14.180595132076514,0.7975759548611165,1.1281933593749898,10.073457234333532,3.8546009734751556,42.0
20/01/2026,01-04-45-511,victor,img_victor_pantallas_01-04-45-511.jpg,pantallas,58.53241753472222,148.01353515625,10.364908854166666,14.25021637081193,0.7926931423611165,1.1749945746527715,10.122903886761316,3.849286705940624,42.0
20/01/2026,01-04-45-675,victor,img_victor_pantallas_01-04-45-675.jpg,pantallas,57.97820529513889,147.90729600694445,10.341893446180556,14.280654852354767,0.7992957899305679,1.241184895833328,10.163302086818806,3.8535965730969743,42.0
20/01/2026,01-04-45-842,victor,img_victor_pantallas_01-04-45-842.jpg,pantallas,57.13899956597222,147.9803537326389,10.336041666666667,14.264427137246676,0.816195746527768,1.30681966145832,10.164919466486745,3.849543887592385,42.0
20/01/2026,01-04-45-997,victor,img_victor_pantallas_01-04-45-997.jpg,pantallas,56.49694010416667,148.37093098958334,10.313601345486111,14.248475167683576,0.8280338541666765,1.3980240885416606,10.069458607696042,3.859364073317353,41.0
20/01/2026,01-04-46-153,victor,img_victor_pantallas_01-04-46-153.jpg,pantallas,56.71874782986111,148.36664930555557,10.287889539930555,14.1404709719648,0.8076920572916606,1.4038834635416606,10.002416762947794,3.864523880192254,41.0
20/01/2026,01-04-46-308,victor,img_victor_pantallas_01-04-46-308.jpg,pantallas,57.504047309027776,148.0548806423611,10.201838107638888,13.874112728381316,0.750501302083336,1.34710286458332,9.902802668524288,3.8930738978673647,40.0
20/01/2026,01-04-46-464,victor,img_victor_pantallas_01-04-46-464.jpg,pantallas,58.389270833333335,148.40707248263888,10.135209418402777,13.666015319272034,0.6931532118055657,1.2935785590277646,9.803074522866234,3.9331582549008814,39.0
20/01/2026,01-04-46-629,victor,img_victor_pantallas_01-04-46-629.jpg,pantallas,58.544168836805554,148.29344618055555,10.075579427083333,13.529735272167153,0.6541438802083235,1.2622439236111234,9.744745785864389,3.9923830179100217,39.0
20/01/2026,01-04-46-792,victor,img_victor_pantallas_01-04-46-792.jpg,pantallas,59.191089409722224,147.67851888020834,10.04056640625,13.499033585857198,0.5958723958333394,1.243335503472224,9.829429255245694,4.005611590416273,39.0
20/01/2026,01-04-46-949,victor,img_victor_pantallas_01-04-46-949.jpg,pantallas,59.174976128472224,147.79797634548612,10.046590711805555,13.498664313425445,0.5956412760416754,1.2444845920138903,9.850313538607915,4.014840942610999,39.0
20/01/2026,01-04-47-107,victor,img_victor_pantallas_01-04-47-107.jpg,pantallas,58.888671875,147.74524088541668,10.059711371527778,13.5941844631731,0.5890310329860995,1.2783344184027783,9.922098453805814,3.9974105138637013,39.0
20/01/2026,01-04-47-259,victor,img_victor_pantallas_01-04-47-259.jpg,pantallas,58.30710069444444,147.62290907118054,10.145806206597221,13.785421243379156,0.6240473090277874,1.3014474826388778,10.071782790498464,3.964710161891564,40.0
20/01/2026,01-04-47-417,victor,img_victor_pantallas_01-04-47-417.jpg,pantallas,58.47205078125,147.74095594618055,10.203442925347222,13.866067447943482,0.6347439236110972,1.2969303385416708,10.096654372548873,3.93456632371781,40.0
20/01/2026,01-04-47-575,victor,img_victor_pantallas_01-04-47-575.jpg,pantallas,58.38544487847222,147.52562717013888,10.22631076388889,13.908363401229062,0.65173068576388,1.2919683159722126,10.093739199353127,3.924607734667443,40.0
20/01/2026,01-04-47-744,victor,img_victor_pantallas_01-04-47-744.jpg,pantallas,58.68394314236111,147.74402886284722,10.23552517361111,13.85029687909697,0.7053721788194309,1.2169824218750023,9.897183840006912,3.9054850870299513,41.0
20/01/2026,01-04-47-899,victor,img_victor_pantallas_01-04-47-899.jpg,pantallas,58.50794270833333,148.06237630208332,10.211541883680555,13.78074157496982,0.7325846354166572,1.1783702256944366,9.71897067487392,3.908329025919582,41.0
20/01/2026,01-04-48-066,victor,img_victor_pantallas_01-04-48-066.jpg,pantallas,58.92639756944445,148.1411697048611,10.21034396701389,13.793725897020646,0.7523643663194548,1.125329861111112,9.669827915334459,3.931892227263779,40.0
20/01/2026,01-04-48-226,victor,img_victor_pantallas_01-04-48-226.jpg,pantallas,58.6726953125,148.53300889756943,10.258882378472222,13.838649215836698,0.7817860243055463,1.1140429687499989,9.692291813462484,3.9318029597949584,41.0
20/01/2026,01-04-48-380,victor,img_victor_pantallas_01-04-48-380.jpg,pantallas,58.910983072916665,148.37603190104167,10.283858506944444,13.925894811818766,0.7784950086805509,1.0872005208333348,9.762112485120342,3.923292840203188,41.0
20/01/2026,01-04-48-547,victor,img_victor_pantallas_01-04-48-547.jpg,pantallas,58.94778211805556,148.24412217881945,10.33401150173611,14.076796124753976,0.7815603298611222,1.0821842447916765,9.935989866084856,3.8983962234130245,42.0
20/01/2026,01-04-48-716,victor,img_victor_pantallas_01-04-48-716.jpg,pantallas,58.491640625,147.7570855034722,10.337680121527777,14.08119089350311,0.7919498697916652,1.1077875434027646,9.989673934975535,3.8891664913029222,42.0
20/01/2026,01-04-48-861,victor,img_victor_pantallas_01-04-48-861.jpg,pantallas,58.555562065972225,147.80825737847223,10.337071397569444,14.151955652903945,0.7886577690972274,1.1856282552083428,10.048226239544478,3.8948231211089683,41.0
20/01/2026,01-04-49-024,victor,img_victor_pantallas_01-04-49-024.jpg,pantallas,57.82483940972222,147.97483289930557,10.289567057291666,14.113984600126052,0.7932052951388755,1.2762456597222354,9.997995294743312,3.8977285049273767,41.0
20/01/2026,01-04-49-202,victor,img_victor_pantallas_01-04-49-202.jpg,pantallas,57.321553819444446,148.23355577256945,10.280499131944444,14.138981477939145,0.8139377170138857,1.3485622829861086,9.965145786330527,3.883694914150943,41.0
20/01/2026,01-04-49-358,victor,img_victor_pantallas_01-04-49-358.jpg,pantallas,56.49516059027778,148.38907769097221,10.286324869791667,14.152435577754114,0.8137923177083337,1.412271050347215,9.997418520769886,3.876142439341238,41.0
20/01/2026,01-04-49-515,victor,img_victor_pantallas_01-04-49-515.jpg,pantallas,56.12835503472222,148.4814236111111,10.261331380208333,14.1227683511781,0.819652777777776,1.4313595920138766,9.956732400711873,3.8593625564891876,41.0
20/01/2026,01-04-49-672,victor,img_victor_pantallas_01-04-49-672.jpg,pantallas,56.28934244791667,148.40174696180554,10.187424045138888,13.846768475976761,0.7866417100694321,1.3980099826388823,9.80870440293704,3.8467517486950404,40.0
20/01/2026,01-04-49-829,victor,img_victor_pantallas_01-04-49-829.jpg,pantallas,56.99881510416667,147.77652452256945,10.068075086805555,13.628774527551412,0.7401855468750114,1.2874370659722274,9.713103358142316,3.913498869803546,40.0
20/01/2026,01-04-49-997,victor,img_victor_pantallas_01-04-49-997.jpg,pantallas,56.92053385416666,147.413427734375,9.973865017361112,13.557922635176542,0.6799869791666708,1.206937934027792,9.78050227541515,4.002812457116575,40.0
20/01/2026,01-04-50-160,victor,img_victor_pantallas_01-04-50-160.jpg,pantallas,57.49975694444444,147.0504372829861,9.960999348958333,13.615523638132238,0.6423318142361154,1.1943305121527885,9.881612928924458,4.053958652709218,40.0
20/01/2026,01-04-50-325,victor,img_victor_pantallas_01-04-50-325.jpg,pantallas,57.76075086805555,147.02510308159722,9.969756944444445,13.594931185334463,0.6337141927083394,1.208090277777785,9.867680578416548,4.027917864125839,40.0
20/01/2026,01-04-50-483,victor,img_victor_pantallas_01-04-50-483.jpg,pantallas,57.82879123263889,147.50596354166666,10.04318359375,13.628529876090116,0.6508257378472138,1.2276725260416583,9.88826055580548,3.9893376426227922,40.0
20/01/2026,01-04-50-640,victor,img_victor_pantallas_01-04-50-640.jpg,pantallas,58.23098958333333,147.649013671875,10.340928819444445,14.21883158420316,0.7048502604166629,1.2852343749999875,10.274086246959577,3.876506952751773,42.0
20/01/2026,01-04-50-792,victor,img_victor_pantallas_01-04-50-792.jpg,pantallas,58.50335503472222,147.77637803819445,10.377377387152778,14.175303607260517,0.6984646267360972,1.2832845052083428,10.200283907423971,3.881938388853467,42.0
20/01/2026,01-04-50-950,victor,img_victor_pantallas_01-04-50-950.jpg,pantallas,58.96743055555555,147.77163953993056,10.411001519097223,14.221238192531983,0.7003287760416583,1.28815104166668,10.220391771388956,3.9362132001854593,41.0
20/01/2026,01-04-51-105,victor,img_victor_pantallas_01-04-51-105.jpg,pantallas,59.11121527777778,148.05433702256946,10.379651692708334,14.130341672495389,0.7000618489583417,1.2363498263889028,10.159314521355416,3.957089134981351,40.0
20/01/2026,01-04-51-290,victor,img_victor_pantallas_01-04-51-290.jpg,pantallas,59.493250868055554,148.32154079861112,10.394143880208333,14.132581582649221,0.7434982638888812,1.1801866319444514,10.070716404778581,3.9659899965833967,40.0
20/01/2026,01-04-51-450,victor,img_victor_pantallas_01-04-51-450.jpg,pantallas,59.456171875,148.40735785590277,10.399191623263889,14.165410268956084,0.7517892795139005,1.1549142795138891,10.083428830865776,3.944546745927432,41.0
20/01/2026,01-04-51-617,victor,img_victor_pantallas_01-04-51-617.jpg,pantallas,59.76853732638889,148.18382269965278,10.408023003472222,14.235469088255057,0.7482335069444446,1.15447591145832,10.145166557642693,3.9476197043316588,41.0
20/01/2026,01-04-51-772,victor,img_victor_pantallas_01-04-51-772.jpg,pantallas,59.48512152777778,148.18052300347222,10.439666883680555,14.314695189557348,0.7555403645833394,1.150644531250009,10.217212699067213,3.929929218072455,41.0
20/01/2026,01-04-51-927,victor,img_victor_pantallas_01-04-51-927.jpg,pantallas,59.10474826388889,147.8233420138889,10.515016276041667,14.49591732625119,0.775034722222216,1.1601855468749989,10.395847097628545,3.8824852412143294,43.0
20/01/2026,01-04-52-101,victor,img_victor_pantallas_01-04-52-101.jpg,pantallas,58.74561414930555,148.11372938368055,10.519754774305556,14.55289167794031,0.7658322482638766,1.196361762152776,10.499598058018906,3.88417739599049,42.0
20/01/2026,01-04-52-258,victor,img_victor_pantallas_01-04-52-258.jpg,pantallas,57.937198350694445,148.38276692708334,10.482438151041666,14.593407077277323,0.7829210069444343,1.3342610677083258,10.527041638594328,3.901296090188301,42.0
20/01/2026,01-04-52-412,victor,img_victor_pantallas_01-04-52-412.jpg,pantallas,57.58286458333333,148.41884765625,10.471787109375,14.594429797567836,0.7843457031250125,1.396078559027785,10.497490683014714,3.909693827624777,41.0
20/01/2026,01-04-52-579,victor,img_victor_pantallas_01-04-52-579.jpg,pantallas,56.62103298611111,148.57751193576388,10.441190321180555,14.561486857275042,0.7969335937499977,1.4681325954861109,10.440328924803982,3.9103800570408302,41.0
20/01/2026,01-04-52-741,victor,img_victor_pantallas_01-04-52-741.jpg,pantallas,56.11934461805556,148.81067708333333,10.424745008680556,14.533948699898506,0.7914377170138778,1.52886827256944,10.414104245736898,3.913771144725343,41.0
20/01/2026,01-04-52-893,victor,img_victor_pantallas_01-04-52-893.jpg,pantallas,55.93425564236111,148.99466796875,10.433096788194444,14.507951411849414,0.7955414496527737,1.5160340711805418,10.387165897753869,3.903916330666152,41.0
20/01/2026,01-04-53-051,victor,img_victor_pantallas_01-04-53-051.jpg,pantallas,57.109546440972224,148.42714192708334,10.323447265625,14.254796225015177,0.7086197916666777,1.4841677517361234,10.322063551171542,3.9165415603680165,41.0
20/01/2026,01-04-53-208,victor,img_victor_pantallas_01-04-53-208.jpg,pantallas,57.67348524305555,148.49011067708332,10.278000217013888,14.13234782896508,0.6600531684027828,1.4458094618055668,10.316095027081435,3.9264099322677755,40.0
20/01/2026,01-04-53-362,victor,img_victor_pantallas_01-04-53-362.jpg,pantallas,57.62272569444445,148.38603407118055,10.47503689236111,14.534154044446533,0.6853190104166629,1.434190538194457,10.721607354797731,3.882523878102491,42.0
20/01/2026,01-04-53-519,victor,img_victor_pantallas_01-04-53-519.jpg,pantallas,57.81273654513889,148.3648318142361,10.471359592013888,14.558450201232022,0.6739963107638971,1.430749782986112,10.74759532709587,3.894795931295419,42.0
20/01/2026,01-04-53-677,victor,img_victor_pantallas_01-04-53-677.jpg,pantallas,57.922886284722225,147.92964301215278,10.487845052083333,14.641439220521097,0.6300564236111086,1.4452973090277794,10.89407237140584,3.91592077719832,42.0
20/01/2026,01-04-53-833,victor,img_victor_pantallas_01-04-53-833.jpg,pantallas,57.738276909722224,147.88822591145833,10.519462890625,14.731526909481499,0.6309602864583326,1.4560861545138835,10.969777762869944,3.9110840370909985,42.0
20/01/2026,01-04-53-990,victor,img_victor_pantallas_01-04-53-990.jpg,pantallas,57.756673177083336,147.7799435763889,10.556854383680555,14.800641606748586,0.6380175781249875,1.4633040364583394,11.024756684973896,3.894242044443078,42.0
20/01/2026,01-04-54-143,victor,img_victor_pantallas_01-04-54-143.jpg,pantallas,57.653385416666666,147.82893446180555,10.585414496527777,14.815122919645301,0.6528797743055463,1.4642740885416572,11.009615791154454,3.883666912983109,42.0
20/01/2026,01-04-54-298,victor,img_victor_pantallas_01-04-54-298.jpg,pantallas,57.992634548611115,148.0584765625,10.615579427083333,14.740169920254635,0.7018489583333292,1.4082248263889028,10.833754691463847,3.8863153587847297,42.0
20/01/2026,01-04-54-458,victor,img_victor_pantallas_01-04-54-458.jpg,pantallas,58.576549479166665,148.1470529513889,10.607462022569445,14.71037083398741,0.734143880208336,1.3645898437499966,10.675728171956989,3.8819520305892454,42.0
20/01/2026,01-04-54-631,victor,img_victor_pantallas_01-04-54-631.jpg,pantallas,58.53191189236111,148.6103168402778,10.540893012152777,14.49233973845805,0.7797233072916754,1.3013845486111109,10.361163030509358,3.8901458995390974,41.0
20/01/2026,01-04-54-803,victor,img_victor_pantallas_01-04-54-803.jpg,pantallas,59.016202256944446,148.55920030381944,10.592327473958333,14.615489248902165,0.8065494791666765,1.2514756944444514,10.44625886084348,3.863044415310388,42.0
20/01/2026,01-04-54-967,victor,img_victor_pantallas_01-04-54-967.jpg,pantallas,59.093671875,148.59438151041667,10.586535373263889,14.606572804544255,0.8080653211805497,1.2193598090277646,10.419984280101694,3.8866865345828536,42.0
20/01/2026,01-04-55-129,victor,img_victor_pantallas_01-04-55-129.jpg,pantallas,58.85290364583334,148.9507248263889,10.609530164930556,14.624004584497872,0.8141666666666652,1.2185796440972183,10.456979410972158,3.878010887759614,42.0
20/01/2026,01-04-55-281,victor,img_victor_pantallas_01-04-55-281.jpg,pantallas,59.219075520833336,148.9007931857639,10.631322699652777,14.7134541076904,0.8025564236111222,1.2358246527777794,10.547125794129789,3.876665904242246,42.0
20/01/2026,01-04-55-435,victor,img_victor_pantallas_01-04-55-435.jpg,pantallas,58.62061197916667,149.0343435329861,10.635894097222222,14.784007649710592,0.8033854166666572,1.2946267361110984,10.657996845591262,3.875704601574797,42.0
20/01/2026,01-04-55-593,victor,img_victor_pantallas_01-04-55-593.jpg,pantallas,58.12970486111111,148.7901193576389,10.656736111111112,14.862940291925245,0.8208040364583269,1.3637055121527908,10.715677520711857,3.8639602983346135,42.0
20/01/2026,01-04-55-750,victor,img_victor_pantallas_01-04-55-750.jpg,pantallas,57.16961371527778,149.14375651041667,10.652200520833333,14.995775632636503,0.8251432291666561,1.491590711805543,10.824093444771089,3.879037780166018,42.0
20/01/2026,01-04-55-910,victor,img_victor_pantallas_01-04-55-910.jpg,pantallas,56.57842881944445,149.3342697482639,10.639829644097222,14.985386999963904,0.8267024739583348,1.5334320746527794,10.806451647908107,3.8767063257281533,42.0
20/01/2026,01-04-56-085,victor,img_victor_pantallas_01-04-56-085.jpg,pantallas,55.892497829861114,149.5478461371528,10.614466145833333,14.92253160776654,0.8303667534722194,1.59631076388888,10.727398809954995,3.879795615786881,42.0
20/01/2026,01-04-56-249,victor,img_victor_pantallas_01-04-56-249.jpg,pantallas,56.598033854166665,149.56001844618055,10.571176215277777,14.73643072604764,0.810328776041672,1.567362196180568,10.588492537260652,3.8869046872369974,42.0
20/01/2026,01-04-56-402,victor,img_victor_pantallas_01-04-56-402.jpg,pantallas,58.06655164930555,149.12363064236112,10.457562934027777,14.366527329719263,0.7374674479166572,1.4769032118055634,10.412792856090102,3.938447118636018,40.0
20/01/2026,01-04-56-571,victor,img_victor_pantallas_01-04-56-571.jpg,pantallas,59.89693359375,148.41708333333332,10.162093098958334,13.553115621810832,0.6563867187500136,1.3647808159722103,9.633547261651831,3.99747842810535,38.0
20/01/2026,01-04-56-730,victor,img_victor_pantallas_01-04-56-730.jpg,pantallas,58.97477647569445,148.80483506944444,10.115123697916667,12.719440655127759,0.6893435329861006,1.3083213975694434,8.946539990674324,3.9683994996441734,36.0
20/01/2026,01-04-56-890,victor,img_victor_pantallas_01-04-56-890.jpg,pantallas,60.99273871527778,148.64890299479165,12.237967664930556,19.156359322956938,0.8359407552083269,1.6621104600694423,15.434781934054953,3.844755033716316,55.0
20/01/2026,01-04-57-050,victor,img_victor_pantallas_01-04-57-050.jpg,pantallas,63.44707248263889,148.02390299479165,13.0785546875,20.79968613490063,0.9300889756944457,1.8052983940972354,16.690349150947004,3.4059819235959155,67.0
20/01/2026,01-04-57-224,victor,img_victor_pantallas_01-04-57-224.jpg,pantallas,64.82790581597222,147.13647677951388,14.041350911458334,22.97597125613813,0.9132769097222138,1.9246039496527771,18.89602812225457,3.203742899483572,77.0
20/01/2026,01-04-57-390,victor,img_victor_pantallas_01-04-57-390.jpg,pantallas,63.60875434027778,147.21391710069443,13.723445095486111,22.08541034409551,0.8691482204861245,1.9207671440972263,18.091965013649606,3.271086112922369,72.0
20/01/2026,01-04-57-549,victor,img_victor_pantallas_01-04-57-549.jpg,pantallas,65.01447048611111,147.00574761284722,13.518470052083334,21.197170687190738,0.8737424045138766,1.840991753472224,17.22689686003337,3.266646916814976,68.0
20/01/2026,01-04-57-700,victor,img_victor_pantallas_01-04-57-700.jpg,pantallas,66.21258897569444,147.30546766493055,13.589127604166666,21.204264944654227,0.9078917100694355,1.7825585937499966,17.235904564160293,3.2433153784625834,68.0
20/01/2026,01-04-57-856,victor,img_victor_pantallas_01-04-57-856.jpg,pantallas,66.60559895833333,147.17339192708334,13.499662543402778,21.37111085616283,0.9228873697916526,1.6292654079861109,17.340415712324717,3.2878553981010303,70.0
20/01/2026,01-04-58-017,victor,img_victor_pantallas_01-04-58-017.jpg,pantallas,67.0745703125,147.32833767361112,13.541456163194445,21.565859443558264,0.9783224826389016,1.5124782986111143,17.44197343429592,3.271887386999617,72.0
20/01/2026,01-04-58-184,victor,img_victor_pantallas_01-04-58-184.jpg,pantallas,67.71996527777777,147.36670355902777,13.519793836805556,21.472917953232315,0.9807606336805463,1.46892903645832,17.399094361343153,3.279104622260481,71.0
20/01/2026,01-04-58-341,victor,img_victor_pantallas_01-04-58-341.jpg,pantallas,69.83599826388888,147.78794813368054,13.210541449652778,19.850570530329232,0.9943782552083462,1.3330121527777692,15.72561196354816,3.2441671353431296,64.0
20/01/2026,01-04-58-497,victor,img_victor_pantallas_01-04-58-497.jpg,pantallas,70.1675759548611,147.09789930555556,12.969731987847222,19.89433078624435,0.9606239149305509,1.2085047743055668,15.946369012321249,3.515838974102899,59.0
20/01/2026,01-04-58-664,victor,img_victor_pantallas_01-04-58-664.jpg,pantallas,67.42682942708333,146.9320290798611,10.640496961805555,14.191706049181061,0.7010763888888789,0.8228591579861018,10.236922099579953,4.094801059536683,38.0
20/01/2026,01-04-58-819,victor,img_victor_pantallas_01-04-58-819.jpg,pantallas,65.69626085069444,146.05894856770834,11.505366753472222,17.632724292905614,0.8077039930555543,1.0738107638889005,13.722910602976352,4.405776210538009,42.0
20/01/2026,01-04-58-977,victor,img_victor_pantallas_01-04-58-977.jpg,pantallas,64.57069444444444,145.492197265625,16.397120225694444,28.146450299282066,1.2656011284722126,1.8260568576388891,24.00437252206151,3.1835601892231598,91.0
20/01/2026,01-04-59-133,victor,img_victor_pantallas_01-04-59-133.jpg,pantallas,62.93560112847222,146.62677517361112,19.02890842013889,29.796878802180885,1.662649739583344,2.516855468750009,25.219627691330203,2.5162240311000907,105.0
20/01/2026,01-04-59-289,victor,img_victor_pantallas_01-04-59-289.jpg,pantallas,65.9059157986111,148.17750542534722,21.42387478298611,30.147736767596328,1.9932020399305657,3.06988932291668,25.528678576570577,1.9880023249127508,96.0
20/01/2026,01-04-59-467,victor,img_victor_pantallas_01-04-59-467.jpg,pantallas,63.520023871527776,151.85003255208332,22.182237413194443,28.395713522813207,2.404188368055543,3.468403862847225,23.542604936002167,1.7852808032728689,89.0
20/01/2026,01-04-59-616,victor,img_victor_pantallas_01-04-59-616.jpg,pantallas,66.88181640625,146.36902669270833,21.52041015625,30.173452348955518,2.5994628906250057,2.681228298611103,24.468781141940937,1.8468164096751583,96.0
20/01/2026,01-04-59-773,victor,img_victor_pantallas_01-04-59-773.jpg,pantallas,71.42335286458334,143.57969835069446,20.73993598090278,30.158863303509808,2.427671440972233,2.1664377170138778,24.74068591226648,2.0167727322054727,100.0
20/01/2026,01-04-59-923,victor,img_victor_pantallas_01-04-59-923.jpg,pantallas,67.96103515625,142.57124891493055,16.70860568576389,27.04316703730261,1.4535394965277817,1.3733094618055475,22.947541702021088,2.854083454014138,90.0
20/01/2026,01-05-00-080,victor,img_victor_pantallas_01-05-00-080.jpg,pantallas,74.03499782986111,143.43367730034723,9.946575520833333,13.010512559375387,0.48775933159723195,0.3425173611111063,9.164459282654875,4.4874439134564135,34.0
20/01/2026,01-05-00-240,victor,img_victor_pantallas_01-05-00-240.jpg,pantallas,70.96092664930555,144.31324001736112,10.39056640625,14.014760757152638,0.5432096354166731,0.6846636284722081,10.375290530084769,4.140312180089865,38.0
20/01/2026,01-05-00-398,victor,img_victor_pantallas_01-05-00-398.jpg,pantallas,68.06593315972222,144.88307183159722,10.721915147569444,14.816328054480087,0.6130642361111143,0.8628168402777874,11.125002612868041,3.92230462714855,42.0
20/01/2026,01-05-00-569,victor,img_victor_pantallas_01-05-00-569.jpg,pantallas,66.08701171875,145.00138671875,10.987736545138889,15.443319985021299,0.64562717013888,1.058936631944448,11.687178136691811,3.7478819434725716,47.0
