Fecha,Hora,Usuario,Archivo_Imagen,Etiqueta,mean_h,mean_s,mean_v,std_v,mean_a,mean_b,std_l,skew_v,v_95
20/01/2026,14-07-49-445,edwin,img_edwin_natural_14-07-49-445.jpg,natural,208.54072699652778,76.57,151.73824544270835,58.72147894029422,5.087452256944431,-11.950558810763894,53.275837156405856,-0.181160954009849,255.0
20/01/2026,14-07-49-657,edwin,img_edwin_natural_14-07-49-657.jpg,natural,205.03824869791666,77.77084418402778,147.08899739583333,58.35992210655339,4.879283854166658,-11.318372395833336,53.56285295500954,-0.061739890471152116,255.0
20/01/2026,14-07-49-851,edwin,img_edwin_natural_14-07-49-851.jpg,natural,207.59361762152778,78.79194444444444,144.6051312934028,58.17697472697742,5.182371961805558,-11.385855034722226,53.73271402210024,-0.00402216612148169,255.0
20/01/2026,14-07-50-043,edwin,img_edwin_natural_14-07-50-043.jpg,natural,204.04481553819446,80.17636176215278,140.9132302517361,58.241094543489076,4.859724392361102,-11.00508246527778,53.725007405957804,0.05349624166202312,255.0
20/01/2026,14-07-50-245,edwin,img_edwin_natural_14-07-50-245.jpg,natural,205.28834418402778,80.55855360243055,141.22378472222223,57.923053816711494,4.907009548611114,-11.091628689236117,53.393334700661,0.060993176816205266,255.0
20/01/2026,14-07-50-434,edwin,img_edwin_natural_14-07-50-434.jpg,natural,205.17286024305557,80.82312065972222,141.07815321180556,57.95869524712487,4.920187717013903,-11.166813151041666,53.385157605220876,0.06322822494693166,255.0
20/01/2026,14-07-50-629,edwin,img_edwin_natural_14-07-50-629.jpg,natural,204.75897135416668,80.34656901041667,140.70363172743055,58.192267630538055,4.909359809027791,-11.082710503472228,53.539718295309015,0.06428962989755894,255.0
20/01/2026,14-07-50-825,edwin,img_edwin_natural_14-07-50-825.jpg,natural,204.86474826388888,80.80261176215278,140.5810373263889,58.31175244221603,4.907516276041662,-11.09503797743055,53.526274999723654,0.0556436161532043,255.0
20/01/2026,14-07-51-022,edwin,img_edwin_natural_14-07-51-022.jpg,natural,204.19350694444444,81.535751953125,139.38595594618056,58.30745819006118,5.034878472222232,-11.11282552083334,53.47513834040475,0.04175514081991942,255.0
20/01/2026,14-07-51-207,edwin,img_edwin_natural_14-07-51-207.jpg,natural,204.85001085069445,81.72499674479167,139.14655381944445,57.96998549760548,5.076057942708331,-11.08659505208334,53.2091655132521,0.026271576923771085,255.0
20/01/2026,14-07-51-399,edwin,img_edwin_natural_14-07-51-399.jpg,natural,206.7666775173611,78.3498068576389,138.77351236979166,57.16352909129274,6.661375868055558,-9.873488498263896,53.06458953004795,0.06713304095087796,255.0
20/01/2026,14-07-51-588,edwin,img_edwin_natural_14-07-51-588.jpg,natural,207.66581163194445,78.63786892361111,138.32465928819445,57.115414000823606,6.656725260416664,-9.844444444444449,53.04102271139351,0.056725911540166235,255.0
20/01/2026,14-07-51-778,edwin,img_edwin_natural_14-07-51-778.jpg,natural,208.34378255208333,78.46839301215277,138.17880859375,57.173856657791504,6.7155088975694355,-9.844539930555555,53.031400214410795,0.04835307794544576,255.0
20/01/2026,14-07-51-969,edwin,img_edwin_natural_14-07-51-969.jpg,natural,201.61829210069445,80.90821072048611,137.29759982638888,57.7907025902187,4.964125434027778,-10.40142686631944,53.20049019164856,0.016258814368103766,255.0
20/01/2026,14-07-52-147,edwin,img_edwin_natural_14-07-52-147.jpg,natural,200.3656293402778,80.81877604166667,137.22636176215278,57.80806959883075,4.919767795138881,-10.321322699652782,53.18738227227016,0.014280930336306176,255.0
20/01/2026,14-07-52-318,edwin,img_edwin_natural_14-07-52-318.jpg,natural,208.78376953125,78.49693467881944,138.16950629340278,57.05337960340576,6.664023437499992,-9.92349934895833,53.06115069029929,0.045362298143700054,255.0
20/01/2026,14-07-52-491,edwin,img_edwin_natural_14-07-52-491.jpg,natural,208.9371701388889,78.73356228298611,138.171044921875,56.95728226838361,6.73508789062501,-9.870223524305558,53.04140536211493,0.05300589598660869,255.0
20/01/2026,14-07-52-665,edwin,img_edwin_natural_14-07-52-665.jpg,natural,200.8959201388889,80.89332139756945,137.22197591145834,57.658038314650376,4.925697699652773,-10.37641276041667,53.118225566491134,0.018119371617581478,255.0
20/01/2026,14-07-52-839,edwin,img_edwin_natural_14-07-52-839.jpg,natural,210.31296875,79.83123589409722,138.61006293402778,57.59746018333353,6.076306423611101,-10.861992187499993,53.06693566812648,0.004759100990408243,255.0
20/01/2026,14-07-53-026,edwin,img_edwin_natural_14-07-53-026.jpg,natural,216.27840277777779,78.81307942708334,139.1706716579861,57.24911161864782,7.125860460069447,-10.60130316840278,53.00306413413689,0.023692605878762856,255.0
20/01/2026,14-07-53-204,edwin,img_edwin_natural_14-07-53-204.jpg,natural,214.94378689236112,79.18803819444445,137.79622612847223,57.881482302809026,7.187416449652773,-10.44681749131945,52.85146074504026,0.0017619884698181357,254.0
20/01/2026,14-07-53-376,edwin,img_edwin_natural_14-07-53-376.jpg,natural,216.01673177083333,78.15568359375,140.0140310329861,58.585993964119055,7.137195095486106,-10.610815972222227,53.16569961207699,-0.05884493423153889,251.0
20/01/2026,14-07-53-554,edwin,img_edwin_natural_14-07-53-554.jpg,natural,216.99553168402778,77.04943250868055,143.14912000868057,58.67668384075282,7.211671006944442,-10.834363064236115,53.20394911804104,-0.10177594626240415,252.0
20/01/2026,14-07-53-725,edwin,img_edwin_natural_14-07-53-725.jpg,natural,217.66671440972223,76.98727430555556,143.03294379340278,58.70065958536431,7.209652777777791,-10.882824435763894,53.18824411684292,-0.105872558107299,252.0
20/01/2026,14-07-53-899,edwin,img_edwin_natural_14-07-53-899.jpg,natural,200.39620442708335,79.59921332465278,140.8713943142361,59.208029686614225,4.594259982638903,-10.804514973958334,53.30200239328058,-0.12324175649208974,244.0
20/01/2026,14-07-54-075,edwin,img_edwin_natural_14-07-54-075.jpg,natural,200.88989149305556,79.35524739583333,140.7601443142361,59.27181233320067,4.609476996527775,-10.78632486979167,53.335996865085214,-0.1249203050301321,243.0
20/01/2026,14-07-54-260,edwin,img_edwin_natural_14-07-54-260.jpg,natural,201.1675151909722,79.40930230034722,140.7177322048611,59.341350309677445,4.541125217013899,-10.808706597222226,53.33298001957526,-0.12780400983835635,243.0
20/01/2026,14-07-54-459,edwin,img_edwin_natural_14-07-54-459.jpg,natural,216.72934895833333,77.44563910590277,142.6770431857639,58.896732497250945,7.029940321180561,-10.933924696180554,53.20597483784488,-0.12414129681264022,248.0
20/01/2026,14-07-54-648,edwin,img_edwin_natural_14-07-54-648.jpg,natural,201.70378038194445,77.41109700520833,140.19151801215278,58.85752681684067,4.935477430555551,-10.066783854166673,53.19834902967182,-0.10694534164407768,244.0
20/01/2026,14-07-54-829,edwin,img_edwin_natural_14-07-54-829.jpg,natural,203.01643446180555,76.77978841145833,141.14452690972223,58.32445891939099,4.911378038194442,-10.093695746527771,53.07590291768881,-0.09055714595979542,247.0
20/01/2026,14-07-55-003,edwin,img_edwin_natural_14-07-55-003.jpg,natural,203.96148654513888,76.62299479166667,142.241103515625,57.7153890049467,4.9048263888888926,-10.090819227430558,52.96896900998496,-0.06411662592237967,254.0
20/01/2026,14-07-55-185,edwin,img_edwin_natural_14-07-55-185.jpg,natural,203.57412326388888,76.6637109375,142.19629665798612,57.745720285824305,4.866668836805559,-10.050565321180557,53.003452680183855,-0.060169103405564035,255.0
20/01/2026,14-07-55-361,edwin,img_edwin_natural_14-07-55-361.jpg,natural,203.52302300347222,76.70055989583334,142.4160546875,57.69768376892692,4.9057302517361165,-10.030359157986112,52.96264761793255,-0.058404532577668714,255.0
20/01/2026,14-07-55-531,edwin,img_edwin_natural_14-07-55-531.jpg,natural,213.00518880208332,79.55116536458333,145.6061306423611,57.99420784732589,5.8616503906249875,-12.009410807291673,52.895017660000526,-0.11349746104449579,255.0
20/01/2026,14-07-55-703,edwin,img_edwin_natural_14-07-55-703.jpg,natural,212.68364366319443,79.59525716145833,145.71027994791666,57.895336178144,5.846032986111112,-11.98864040798611,52.823262422068176,-0.11185155554634563,255.0
20/01/2026,14-07-55-883,edwin,img_edwin_natural_14-07-55-883.jpg,natural,212.80960720486112,79.40968315972222,145.8000314670139,57.94791032453123,5.849760199652792,-12.007936197916663,52.86063864648095,-0.11319913677303631,255.0
20/01/2026,14-07-56-079,edwin,img_edwin_natural_14-07-56-079.jpg,natural,212.43147135416666,79.37221028645833,145.93010633680555,57.83833641781813,5.803872612847215,-11.969544270833339,52.83271331476714,-0.10983914379982906,255.0
20/01/2026,14-07-56-256,edwin,img_edwin_natural_14-07-56-256.jpg,natural,212.7180881076389,78.79287651909722,147.10619249131943,57.409551221570084,5.754686414930546,-12.03148654513889,52.4166231783914,-0.10101861072466609,255.0
20/01/2026,14-07-56-432,edwin,img_edwin_natural_14-07-56-432.jpg,natural,211.72488498263888,78.79219292534722,147.34768229166667,57.24465804628902,5.705247395833339,-12.01847005208333,52.308829365196964,-0.09575015686369973,255.0
20/01/2026,14-07-56-614,edwin,img_edwin_natural_14-07-56-614.jpg,natural,212.43532986111111,78.75771158854167,147.31627604166667,57.22437849557696,5.728235677083347,-11.962949218749998,52.35288073292685,-0.09070933819709158,255.0
20/01/2026,14-07-56-798,edwin,img_edwin_natural_14-07-56-798.jpg,natural,206.10797092013888,75.0653049045139,144.66672743055557,56.73816896042083,5.239848090277775,-9.890858289930549,52.31358854587605,-0.025387892423795275,255.0
20/01/2026,14-07-56-984,edwin,img_edwin_natural_14-07-56-984.jpg,natural,206.1115603298611,75.1200705295139,144.5915288628472,56.79655471659878,5.280489366319443,-9.864389105902774,52.27937626789031,-0.03142023709218552,255.0
20/01/2026,14-07-57-174,edwin,img_edwin_natural_14-07-57-174.jpg,natural,205.57014322916666,75.38852105034722,144.490595703125,56.893700436923794,5.3322699652777885,-9.859293619791671,52.25307241083669,-0.04287974196613419,255.0
20/01/2026,14-07-57-352,edwin,img_edwin_natural_14-07-57-352.jpg,natural,205.0254665798611,75.0543478732639,144.41345811631945,56.94340786140591,5.366899956597223,-9.806134982638895,52.22621989361143,-0.047265013985311896,255.0
20/01/2026,14-07-57-541,edwin,img_edwin_natural_14-07-57-541.jpg,natural,205.00295789930556,75.36406467013889,144.33686414930557,57.00145337657138,5.427378472222216,-9.825183376736106,52.239064483384915,-0.049694706324218615,255.0
20/01/2026,14-07-57-748,edwin,img_edwin_natural_14-07-57-748.jpg,natural,202.61235677083334,75.677275390625,142.5603493923611,58.43524958054957,5.402670355902785,-9.604218750000001,52.670467421273464,-0.0743000271549468,255.0
20/01/2026,14-07-57-944,edwin,img_edwin_natural_14-07-57-944.jpg,natural,203.94779730902778,75.66305989583333,141.61915907118055,58.98413610426493,5.309835069444432,-9.69947048611111,53.07717220644947,-0.09729545266470581,254.0
20/01/2026,14-07-58-123,edwin,img_edwin_natural_14-07-58-123.jpg,natural,202.78737630208335,75.58521592881945,141.47011393229167,59.00865350087351,5.297127821180567,-9.71115885416667,53.08272200233474,-0.09920717370930779,253.0
20/01/2026,14-07-58-296,edwin,img_edwin_natural_14-07-58-296.jpg,natural,203.5088671875,75.74772135416667,141.58167643229166,58.94092464174279,5.368363715277781,-9.763889973958328,53.05745709524334,-0.10117715213498148,252.0
20/01/2026,14-07-58-477,edwin,img_edwin_natural_14-07-58-477.jpg,natural,203.45287109375,75.73922417534722,141.60633463541666,58.94080554587542,5.324215494791673,-9.769259982638886,53.06905856788663,-0.10235436395809121,252.0
20/01/2026,14-07-58-663,edwin,img_edwin_natural_14-07-58-663.jpg,natural,202.97401692708334,75.854892578125,141.8376226128472,58.87824446370276,5.3334548611111074,-9.716430121527779,52.97314653346653,-0.10288352660663957,253.0
20/01/2026,14-07-58-839,edwin,img_edwin_natural_14-07-58-839.jpg,natural,203.52826171875,75.47411349826389,142.7728103298611,58.38120436671929,5.47806206597221,-9.694895833333334,52.699730502858294,-0.08425844506909849,255.0
20/01/2026,14-07-59-014,edwin,img_edwin_natural_14-07-59-014.jpg,natural,203.78141927083334,75.38541232638889,143.71935980902776,57.64777419805088,5.457561848958335,-9.721882595486107,52.37421426200374,-0.06874995172675552,255.0
20/01/2026,14-07-59-193,edwin,img_edwin_natural_14-07-59-193.jpg,natural,205.06353732638888,75.13904947916667,144.56066514756944,56.982665914338796,5.357046440972226,-9.755009765625005,52.25152128366393,-0.049325395459270664,255.0
20/01/2026,14-07-59-377,edwin,img_edwin_natural_14-07-59-377.jpg,natural,205.27712022569443,75.11663411458333,144.6718869357639,56.92015264705421,5.3715407986111074,-9.81110243055555,52.281657046253045,-0.047928707730309175,255.0
20/01/2026,14-07-59-556,edwin,img_edwin_natural_14-07-59-556.jpg,natural,204.5654470486111,75.11207465277778,144.84001844618055,56.897872818700904,5.2687185329860995,-9.814907769097218,52.31073840935506,-0.045025534211978004,255.0
20/01/2026,14-07-59-737,edwin,img_edwin_natural_14-07-59-737.jpg,natural,205.37174696180554,75.122412109375,144.92983289930555,56.79274753432976,5.259057074652787,-9.857356770833334,52.31489075081422,-0.03852697364278405,255.0
20/01/2026,14-07-59-922,edwin,img_edwin_natural_14-07-59-922.jpg,natural,204.91219835069444,75.09800564236112,144.99107964409723,56.82425229168306,5.241042751736103,-9.867645399305559,52.33583384067435,-0.03592631394289427,255.0
20/01/2026,14-08-00-110,edwin,img_edwin_natural_14-08-00-110.jpg,natural,205.01114366319445,74.97853949652777,144.84809461805557,56.83077141569392,5.229665798611109,-9.835052083333338,52.343272621014044,-0.037800500735225236,255.0
20/01/2026,14-08-00-331,edwin,img_edwin_natural_14-08-00-331.jpg,natural,204.69565972222222,75.20167860243056,144.94546115451388,56.88165797524363,5.237455512152792,-9.874775390625004,52.376933574284934,-0.04045982584792661,255.0
20/01/2026,14-08-00-546,edwin,img_edwin_natural_14-08-00-546.jpg,natural,203.7212109375,75.27282552083334,144.90203450520832,56.82180271388728,5.260120442708342,-9.789930555555557,52.32933070720049,-0.03743470869886226,255.0
20/01/2026,14-08-00-734,edwin,img_edwin_natural_14-08-00-734.jpg,natural,204.43262586805557,75.20266059027777,144.1042426215278,57.13466697900887,5.37876193576389,-9.796488715277775,52.217023515552526,-0.05611738620697016,255.0
20/01/2026,14-08-00-910,edwin,img_edwin_natural_14-08-00-910.jpg,natural,202.52824869791667,75.97228515625,142.97106770833332,58.118636454874675,5.406151258680552,-9.682411024305551,52.42082193522405,-0.07827973002200826,255.0
20/01/2026,14-08-01-084,edwin,img_edwin_natural_14-08-01-084.jpg,natural,202.31685112847222,75.77492513020833,142.3229448784722,58.55910380515661,5.338667534722219,-9.723416883680557,52.71039111782299,-0.09820219312960835,253.0
20/01/2026,14-08-01-272,edwin,img_edwin_natural_14-08-01-272.jpg,natural,204.0032204861111,75.72877604166666,142.23779730902777,58.52094459917831,5.365118272569447,-9.762829861111115,52.70091684685698,-0.09971575836474889,252.0
20/01/2026,14-08-01-458,edwin,img_edwin_natural_14-08-01-458.jpg,natural,202.73487196180557,75.82199544270833,142.04996636284721,58.55136053802596,5.344854600694447,-9.774715711805555,52.683267610238005,-0.1035578793225067,251.0
20/01/2026,14-08-01-656,edwin,img_edwin_natural_14-08-01-656.jpg,natural,203.01387803819443,75.81627387152778,142.00421657986112,58.52265388186616,5.365634765625003,-9.75,52.74316923790229,-0.10238593823974501,250.0
20/01/2026,14-08-01-857,edwin,img_edwin_natural_14-08-01-857.jpg,natural,204.3089670138889,75.8941677517361,142.0023068576389,58.49883908562551,5.377980685763902,-9.761857638888884,52.61792487800083,-0.10417409524327517,250.0
20/01/2026,14-08-02-038,edwin,img_edwin_natural_14-08-02-038.jpg,natural,202.92913845486112,75.84947048611112,141.92216362847222,58.56907308590113,5.362322048611105,-9.767442491319443,52.678983762009366,-0.10562417111514143,250.0
20/01/2026,14-08-02-221,edwin,img_edwin_natural_14-08-02-221.jpg,natural,202.88702256944444,75.68247938368056,142.06821940104166,58.55474529524274,5.347789713541658,-9.781271701388889,52.68949860532739,-0.10730933405335476,250.0
20/01/2026,14-08-02-396,edwin,img_edwin_natural_14-08-02-396.jpg,natural,203.31135633680555,75.63698567708333,141.79776801215277,58.571912612259474,5.349083116319434,-9.730447048611111,52.71647512418625,-0.10604368813159844,249.0
20/01/2026,14-08-02-583,edwin,img_edwin_natural_14-08-02-583.jpg,natural,203.364296875,75.60516818576389,141.67072591145833,58.63869200353449,5.347263454861121,-9.716726345486109,52.76339276203925,-0.10686121227189546,249.0
20/01/2026,14-08-02-760,edwin,img_edwin_natural_14-08-02-760.jpg,natural,203.20241970486111,75.599013671875,141.5976953125,58.72746102732685,5.347458767361104,-9.723138020833332,52.79604927542528,-0.11113660205474651,248.0
20/01/2026,14-08-02-938,edwin,img_edwin_natural_14-08-02-938.jpg,natural,203.28390842013889,75.63536458333333,141.53555989583333,58.73656510680457,5.2961740451388835,-9.80192491319444,52.73854423301466,-0.11669135957580914,246.0
20/01/2026,14-08-03-119,edwin,img_edwin_natural_14-08-03-119.jpg,natural,202.97699869791666,75.87706705729167,141.67867296006943,58.68499939961121,5.335168185763877,-9.764042968750005,52.719768200404374,-0.1214852778283731,247.0
20/01/2026,14-08-03-299,edwin,img_edwin_natural_14-08-03-299.jpg,natural,204.38823133680555,75.58986653645833,141.9155913628472,58.66265970838846,5.350080295138895,-9.829070095486117,52.688716237243604,-0.1294206890532291,246.0
20/01/2026,14-08-03-497,edwin,img_edwin_natural_14-08-03-497.jpg,natural,203.60839409722223,75.60244574652778,141.845048828125,58.612130260740756,5.3408257378472115,-9.82660047743056,52.655467118438885,-0.12209248684798024,247.0
20/01/2026,14-08-03-684,edwin,img_edwin_natural_14-08-03-684.jpg,natural,203.98026909722222,75.97452907986111,141.63330186631944,58.580520855953445,5.3687065972222285,-9.796889105902778,52.69322222946763,-0.11339088708898704,247.0
20/01/2026,14-08-03-881,edwin,img_edwin_natural_14-08-03-881.jpg,natural,204.08756944444445,75.83130099826388,141.96926432291667,58.325935871921644,5.338230251736121,-9.90337565104167,52.59202147297282,-0.1031118111458824,249.0
20/01/2026,14-08-04-075,edwin,img_edwin_natural_14-08-04-075.jpg,natural,204.94077039930556,75.45818359375,142.9926291232639,57.41959715748159,5.055466579861104,-9.998708767361109,52.661311869151625,-0.06852512271331163,254.0
20/01/2026,14-08-04-273,edwin,img_edwin_natural_14-08-04-273.jpg,natural,205.74171006944445,75.09851888020833,143.38961697048612,57.31143860382731,5.054615885416666,-10.091057942708332,52.74283218694053,-0.050440303611968704,255.0
20/01/2026,14-08-04-472,edwin,img_edwin_natural_14-08-04-472.jpg,natural,205.96240234375,74.98448893229167,143.58543402777778,57.351867379469994,4.999369574652775,-10.11811631944444,52.8481433062648,-0.036939650820804165,255.0
20/01/2026,14-08-04-668,edwin,img_edwin_natural_14-08-04-668.jpg,natural,206.7641384548611,75.41667860243055,143.935791015625,57.44296412085045,5.018667534722226,-10.139704861111113,53.00448402909269,-0.02791671597640137,255.0
20/01/2026,14-08-04-871,edwin,img_edwin_natural_14-08-04-871.jpg,natural,205.41704210069443,75.0228591579861,144.19115559895835,57.50924491000194,5.005169270833335,-10.123857421875002,53.06413952474771,-0.023605759170351435,255.0
20/01/2026,14-08-05-058,edwin,img_edwin_natural_14-08-05-058.jpg,natural,206.0180837673611,75.14963758680555,144.10689019097222,57.63725108765975,4.966884765624997,-10.218166232638893,53.12639855620774,-0.02658766838416818,255.0
20/01/2026,14-08-05-252,edwin,img_edwin_natural_14-08-05-252.jpg,natural,205.9579904513889,75.22653537326389,144.172138671875,57.706603448845414,4.9625661892360995,-10.160992838541674,53.20416177184034,-0.02619854382159094,255.0
20/01/2026,14-08-05-438,edwin,img_edwin_natural_14-08-05-438.jpg,natural,204.92385850694444,75.19086697048611,144.13151801215278,57.88079558454883,4.8943283420138926,-10.117902560763895,53.27979665895298,-0.02243374954641364,255.0
20/01/2026,14-08-05-630,edwin,img_edwin_natural_14-08-05-630.jpg,natural,206.59524522569444,74.81292860243056,143.93855794270834,58.11235540334463,4.878551432291658,-10.117332899305552,53.47643164250941,-0.021324810102953708,255.0
20/01/2026,14-08-05-822,edwin,img_edwin_natural_14-08-05-822.jpg,natural,206.23116102430555,76.26337890625,140.47013237847221,58.19216072029558,4.885335286458343,-9.970407986111113,53.63801749251818,0.02452432867791981,255.0
20/01/2026,14-08-06-010,edwin,img_edwin_natural_14-08-06-010.jpg,natural,204.63052083333332,76.43898654513889,140.37488606770833,58.26566039019326,4.893444010416658,-9.945277777777775,53.71222128412446,0.02400197967364636,255.0
20/01/2026,14-08-06-203,edwin,img_edwin_natural_14-08-06-203.jpg,natural,204.99028862847223,76.481201171875,140.34751844618054,58.239609195433786,4.852201605902792,-10.033857421874998,53.64152940192135,0.02127521515368847,255.0
20/01/2026,14-08-06-396,edwin,img_edwin_natural_14-08-06-396.jpg,natural,204.71141927083335,76.54766384548611,140.44720486111112,58.15905746178705,4.9020193142360995,-10.043887803819445,53.585162100214966,0.015330454064429405,255.0
20/01/2026,14-08-06-587,edwin,img_edwin_natural_14-08-06-587.jpg,natural,204.20962456597223,76.56198784722223,140.32557725694446,58.05257749106417,4.898787977430544,-10.016810980902775,53.493031513521125,0.008893755102270508,255.0
20/01/2026,14-08-06-773,edwin,img_edwin_natural_14-08-06-773.jpg,natural,205.11435546875,76.51789713541666,140.27916449652778,58.05500690867685,4.918096788194447,-10.114117838541674,53.48295346124314,0.0006868623021841999,255.0
20/01/2026,14-08-06-967,edwin,img_edwin_natural_14-08-06-967.jpg,natural,205.4108376736111,76.731298828125,140.312412109375,58.0226529638541,4.870707465277775,-10.119164496527773,53.39795092196883,-0.0020665141833604546,255.0
20/01/2026,14-08-07-166,edwin,img_edwin_natural_14-08-07-166.jpg,natural,205.28067057291668,76.63017252604166,140.449150390625,57.95089706214054,4.934777560763877,-10.140020616319447,53.38786988491007,0.0005706993810164307,255.0
20/01/2026,14-08-07-358,edwin,img_edwin_natural_14-08-07-358.jpg,natural,204.24652994791666,76.434501953125,140.74261610243056,57.93879748274282,4.924418402777775,-10.04440104166666,53.38033604208712,0.006464501846608631,255.0
20/01/2026,14-08-07-543,edwin,img_edwin_natural_14-08-07-543.jpg,natural,204.53075303819443,76.264873046875,140.8668044704861,57.89666955481515,4.897111545138898,-10.074798177083338,53.41818154187404,0.00579291134356732,255.0
20/01/2026,14-08-07-728,edwin,img_edwin_natural_14-08-07-728.jpg,natural,203.41986328125,76.36506184895833,140.80722005208332,57.799286736630314,4.885613064236111,-10.011597222222221,53.36108429903169,0.011371135905571804,255.0
20/01/2026,14-08-07-906,edwin,img_edwin_natural_14-08-07-906.jpg,natural,204.93707248263888,76.1432986111111,140.6996365017361,57.7170918808317,4.949369574652792,-9.962260199652775,53.292445162136275,0.012906070566327641,255.0
20/01/2026,14-08-08-081,edwin,img_edwin_natural_14-08-08-081.jpg,natural,204.68609375,76.29904730902778,140.7771994357639,57.6279914253123,4.943902994791671,-9.923982204861105,53.291382357335195,0.02045841760945061,255.0
20/01/2026,14-08-08-260,edwin,img_edwin_natural_14-08-08-260.jpg,natural,205.09982204861112,75.99127278645834,140.753505859375,57.670186541824584,4.954271918402782,-9.94759440104167,53.337535918828856,0.020471650636798417,255.0
20/01/2026,14-08-08-462,edwin,img_edwin_natural_14-08-08-462.jpg,natural,204.45557508680557,76.343359375,140.78500325520832,57.62069022855726,4.931209852430555,-9.969956597222222,53.310674426703876,0.02061007670123532,255.0
20/01/2026,14-08-08-659,edwin,img_edwin_natural_14-08-08-659.jpg,natural,204.54962022569444,76.28569444444445,140.87064561631945,57.62064125736919,4.959468315972231,-9.962860243055559,53.26333818744327,0.016164103326430916,255.0
20/01/2026,14-08-08-861,edwin,img_edwin_natural_14-08-08-861.jpg,natural,204.63995876736112,76.49856987847222,140.95490234375,57.62054845094939,5.022332899305553,-10.02370442708333,53.24880417477369,0.01071822145820387,255.0
20/01/2026,14-08-09-052,edwin,img_edwin_natural_14-08-09-052.jpg,natural,209.93865451388888,79.89253363715278,143.6005078125,58.177390574412,5.40572157118055,-12.061069878472225,53.33646325614036,-0.06022578994634511,255.0
20/01/2026,14-08-09-434,edwin,img_edwin_natural_14-08-09-434.jpg,natural,209.56125651041665,80.15002495659722,143.64652669270833,58.23643780241401,5.371499565972215,-12.113834635416666,53.38343342643668,-0.06274410489026844,255.0
20/01/2026,14-08-09-873,edwin,img_edwin_natural_14-08-09-873.jpg,natural,204.1312478298611,76.60137261284723,140.72255533854167,57.83714865257601,4.908767361111103,-10.077832031249997,53.37803707862877,-0.000766804891907748,255.0
20/01/2026,14-08-10-078,edwin,img_edwin_natural_14-08-10-078.jpg,natural,205.2633224826389,76.44098741319445,140.61329752604166,57.84521431792405,4.982893880208337,-10.042167968749993,53.40493969328428,0.0034842157550058115,255.0
20/01/2026,14-08-10-277,edwin,img_edwin_natural_14-08-10-277.jpg,natural,204.9762890625,76.21050238715277,140.447177734375,57.91637225044404,4.911024305555543,-10.015700954861117,53.482172584871826,0.006463879092971242,255.0
20/01/2026,14-08-10-468,edwin,img_edwin_natural_14-08-10-468.jpg,natural,211.83637803819445,79.78617838541666,143.13637803819444,58.40641568913664,5.369339192708338,-12.092972005208338,53.53630904233506,-0.06238616326119695,255.0
20/01/2026,14-08-10-665,edwin,img_edwin_natural_14-08-10-665.jpg,natural,210.65559895833334,79.98229166666667,143.19018880208333,58.41554684650151,5.364581163194458,-12.12066514756944,53.525877339789,-0.0642837710685625,255.0
20/01/2026,14-08-10-862,edwin,img_edwin_natural_14-08-10-862.jpg,natural,204.97884765625,76.38155056423611,140.44266276041665,57.950043404499,4.906018880208336,-9.995559895833338,53.49477323576081,0.0038499210167267455,255.0
20/01/2026,14-08-11-057,edwin,img_edwin_natural_14-08-11-057.jpg,natural,204.18093532986111,76.6880783420139,140.50995442708333,57.935931454612415,4.892050781249992,-10.03523111979166,53.50723325703628,0.0009086163794021389,255.0
20/01/2026,14-08-11-248,edwin,img_edwin_natural_14-08-11-248.jpg,natural,203.87632378472222,76.54070638020833,140.4220258246528,58.02360926836574,4.8731011284722285,-10.014931640624994,53.4867518747081,-0.0027976884420832606,255.0
20/01/2026,14-08-11-430,edwin,img_edwin_natural_14-08-11-430.jpg,natural,204.40863064236112,76.67585177951389,140.06592013888888,57.83436303211463,4.903744574652791,-9.987170138888885,53.37304557630514,-0.0126559349226811,255.0
20/01/2026,14-08-11-647,edwin,img_edwin_natural_14-08-11-647.jpg,natural,203.2783615451389,76.73149305555556,140.02854600694445,57.888927719267684,4.943850911458327,-10.002136501736118,53.40980648570511,-0.01939287341214186,255.0
20/01/2026,14-08-11-847,edwin,img_edwin_natural_14-08-11-847.jpg,natural,204.34839626736112,76.58823567708333,140.21115451388889,57.99567740241521,4.8982975260416595,-10.054049479166665,53.50899824026026,-0.013272403906429824,255.0
20/01/2026,14-08-12-028,edwin,img_edwin_natural_14-08-12-028.jpg,natural,203.8169509548611,76.65220811631944,140.30772135416666,57.984559945875255,4.864964192708328,-10.041864149305553,53.51093844431038,-0.012570266058941454,255.0
20/01/2026,14-08-12-213,edwin,img_edwin_natural_14-08-12-213.jpg,natural,205.0417947048611,76.45625759548611,140.37134223090277,57.99024929748708,4.907179904513896,-10.114278428819446,53.52447272240404,-0.013426790772865491,255.0
20/01/2026,14-08-12-398,edwin,img_edwin_natural_14-08-12-398.jpg,natural,204.48233289930556,76.61760416666667,140.39734809027777,58.070496462262355,4.878591579861109,-10.115083550347222,53.56337146084605,-0.017293105732350846,255.0
20/01/2026,14-08-12-576,edwin,img_edwin_natural_14-08-12-576.jpg,natural,210.82892578125,80.248095703125,143.17200086805556,58.65180778395827,5.28454318576388,-12.217013888888886,53.64412902769814,-0.08456802219559312,255.0
